id,ACTION
17441,1
17442,0.9999444444444444
17443,0.9978450060803501
17444,0.9999285714285715
17445,0.9999199999999999
17446,0.9970813080297649
17447,0.9998595238095238
17448,0.9992000000000001
17449,0.991048978023019
17450,0.999
17451,0.997265334160071
17452,0.7938013969657672
17453,0.9995845588235294
17454,0.9894742532467533
17455,1
17456,1
17457,1
17458,1
17459,0.9709764219211265
17460,1
17461,0.3081094350275082
17462,0.16252606772556089
17463,1
17464,1
17465,0.9997159340659341
17466,0.9263637709490239
17467,0.9985782608695652
17468,0.9926744588744589
17469,0.993290662575881
17470,0.9995238095238095
17471,0.9944273720379196
17472,0.7410648913620412
17473,0.9570983677744913
17474,0.995942857142857
17475,0.7902023744482125
17476,0.9972222222222221
17477,0.9996857142857143
17478,0.7686148966245197
17479,0.9928409381444803
17480,0.999
17481,0.9863056658347156
17482,0.8385463476922466
17483,0.9995540951308752
17484,0.9933107166907167
17485,0.9875685187113972
17486,0.9941312921552071
17487,1
17488,1
17489,1
17490,0.9941887475691061
17491,0.48604911606236784
17492,0.9497807414486483
17493,0.9979364079000922
17494,0.9743996117071141
17495,0.994573631189456
17496,0.9963330764635603
17497,0.9944878639470319
17498,0.9946232617743453
17499,0.9912287232717737
17500,1
17501,0.9994156862745097
17502,0.998
17503,0.8727973882625011
17504,0.961647336513333
17505,1
17506,1
17507,0.9939996012342761
17508,0.9998666666666667
17509,0.999103896103896
17510,0.996
17511,0.9985563299013298
17512,0.7557014384497812
17513,0.9950505658147131
17514,0.9978004556495482
17515,0.6009621172980375
17516,0.9948404829673805
17517,0.9994952380952382
17518,0.9996498778103616
17519,0.9925405765022081
17520,0.9997894736842106
17521,0.9972012053306172
17522,0.8912363268148455
17523,0.9959700253769219
17524,0.9971712685324478
17525,0.998416165413534
17526,0.9975253968253968
17527,0.9996731761530524
17528,0.9903512585049923
17529,0.9195006599051011
17530,0.9833022310722601
17531,0.9651848680472545
17532,0.9763953783848517
17533,0.9218551790604118
17534,0.9937240657795005
17535,1
17536,0.9217366935598161
17537,0.9957857142857143
17538,0.9862228320417761
17539,0.9990961538461538
17540,0.9701787674556802
17541,0.8979165714297332
17542,0.9988628205128205
17543,0.9618322392222701
17544,0.9896634135250973
17545,0.9995902255639099
17546,0.9519081071568096
17547,0.9984923469322156
17548,0.9932365278399762
17549,0.9995238095238095
17550,0.9997999999999999
17551,0.9998947368421053
17552,0.9980471203604152
17553,0.9941319679060604
17554,0.995826385325242
17555,0.9991182988629932
17556,0.6301772955759365
17557,0.9841013761499562
17558,0.9989132832080201
17559,0.9508243984596408
17560,0.9506057542781002
17561,0.9992356055107603
17562,0.974806127514899
17563,0.9994256756756756
17564,1
17565,0.9987708300867486
17566,0.9928492716207048
17567,0.9974686507936509
17568,0.9994447219447219
17569,0.9955217667547889
17570,0.965600886807771
17571,0.999939393939394
17572,0.9967733496300545
17573,0.9964421954821711
17574,0.11654140582277794
17575,0.8866676178040124
17576,0.9995792365529208
17577,0.999945945945946
17578,1
17579,0.9975484896661366
17580,0.9945165085364052
17581,0.993699742380083
17582,0.9930792742165114
17583,0.5430212145565936
17584,0.999875
17585,0.9852086456802154
17586,0.9977331459330144
17587,0.9982618215118214
17588,0.9414285135610972
17589,0.47836630564279514
17590,0.9999333333333332
17591,0.9353285899749634
17592,0.9950150310905349
17593,0.9174343495284532
17594,0.9972269358603455
17595,0.9940988285810266
17596,0.999531820590644
17597,0.7695163097745634
17598,0.512157247735206
17599,0.9995252274607115
17600,0.38844947413022185
17601,0.9919058389889147
17602,0.9990804575541419
17603,0.6849416176065625
17604,0.9982449908876336
17605,0.6929723909206472
17606,0.9988644672824878
17607,0.9814395061507764
17608,0.9973666666666666
17609,0.9975636598748022
17610,0.9991318574741725
17611,0.9945860773729196
17612,0.9772088006645478
17613,0.986539874312203
17614,0.9999130434782608
17615,0.999135164835165
17616,0.964928089518365
17617,0.9966232194957216
17618,0.997837906779211
17619,0.9499310078738022
17620,1
17621,1
17622,0.9984787933665642
17623,0.9994380392156862
17624,0.9994475703324809
17625,0.977778308241043
17626,0.9999285714285715
17627,0.9914724643148751
17628,0.9971775963249647
17629,0.9986666666666666
17630,0.9996438923395445
17631,1
17632,0.9991639490139491
17633,0.9999285714285715
17634,0.9674393348715875
17635,0.660915413333463
17636,0.927972047891234
17637,0.9789098878475588
17638,0.9999199999999999
17639,0.9936560707690467
17640,0.9979872840582519
17641,0.993296012996013
17642,0.9996970897832818
17643,1
17644,1
17645,0.9933964086240558
17646,0.9994241758241758
17647,0.9997999999999999
17648,1
17649,0.9993712418300653
17650,0.9993825770308122
17651,0.9998333333333332
17652,1
17653,0.998
17654,0.9983752100840336
17655,0.9970555555555557
17656,1
17657,0.9341620539139834
17658,0.9563728138723777
17659,0.9949287292428933
17660,0.9996353996101365
17661,0.996501100670733
17662,0.9993777777777777
17663,0.992951242407332
17664,0.9388200914582678
17665,0.991953336940837
17666,0.999942857142857
17667,1
17668,0.9856407588764989
17669,1
17670,0.9431070209969986
17671,0.9779963470442723
17672,0.9411065112554673
17673,0.99775
17674,1
17675,0.9697306957666789
17676,0.9997647058823529
17677,0.99799540655423
17678,0.7823492448408699
17679,0.5427202301072794
17680,0.99954
17681,1
17682,0.9883942084858353
17683,0.9937514263760826
17684,0.996128085110438
17685,0.9957298969142013
17686,0.975061248296859
17687,0.9987337912087911
17688,0.9992771102065219
17689,0.9796303346592691
17690,0.9973881186854872
17691,0.9995627391127391
17692,0.9937086974251667
17693,0.9786694196567808
17694,0.9588684880160951
17695,1
17696,1
17697,0.9997999999999999
17698,0.9443070390176481
17699,0.9959954151252063
17700,0.999446418205039
17701,0.9968555801267875
17702,0.8163308284606702
17703,0.9827030208390966
17704,0.9506209743264983
17705,0.8374611880026093
17706,0.9650421536463032
17707,0.996392456934957
17708,0.9994984126984128
17709,0.9963700253769219
17710,0.9957935222672064
17711,1
17712,0.9796437642004856
17713,0.9901372916895751
17714,1
17715,0.9983676494676494
17716,0.9957290612798757
17717,0.19955037077479412
17718,0.6878471529076952
17719,0.991454780713251
17720,0.9837641928869365
17721,0.999948717948718
17722,0.5259158217415716
17723,0.9515971587109238
17724,1
17725,0.9204105131766719
17726,0.9995383204633204
17727,0.9975957767722473
17728,0.9952727272727272
17729,0.9078784317543225
17730,0.9957225756699442
17731,0.9917992968471846
17732,0.992399358610497
17733,0.999948717948718
17734,0.9997999999999999
17735,1
17736,0.9983732126696833
17737,0.998
17738,1
17739,0.9565416735919575
17740,0.9767594944445549
17741,0.9932055593529278
17742,0.1681690690632933
17743,0.9996030812324931
17744,0.9975821428571429
17745,0.9992153846153846
17746,0.9960096440596441
17747,0.9998666666666667
17748,0.9992555555555556
17749,0.9989271255060728
17750,0.999875
17751,0.9936347099347098
17752,0.9989058225108224
17753,0.9675384069634351
17754,0.9980269419141273
17755,0.5598684115810874
17756,0.9991908212560388
17757,0.9965
17758,0.8272600819908482
17759,0.9997777777777779
17760,0.9874203476108843
17761,0.8063190527699471
17762,1
17763,0.7997317170726365
17764,0.9992429667519181
17765,0.9962207794384265
17766,0.9995874643874645
17767,0.9862006775957589
17768,1
17769,0.9660916628542664
17770,0.9702175445569308
17771,0.9984434703387064
17772,0.9994834938386662
17773,0.8783229428903918
17774,0.9954639165975162
17775,0.992500841210959
17776,0.4730817383348617
17777,0.994820314446849
17778,0.9279431667659477
17779,0.9956252252252252
17780,0.9997264957264957
17781,0.9928367797077475
17782,1
17783,0.999733918128655
17784,0.9153240003883478
17785,0.9989746009167062
17786,0.9993561538461537
17787,0.9962966503799748
17788,0.9869047662776074
17789,0.9944263921263921
17790,0.999859090909091
17791,0.33939497338831837
17792,0.9824830680270542
17793,0.9085303101995161
17794,0.9998285714285714
17795,0.9889068103213565
17796,0.9857204142449325
17797,0.9816949870688328
17798,0.9997999999999999
17799,0.988988276138075
17800,1
17801,0.9385944061175391
17802,0.9896107913217644
17803,0.9910515961476434
17804,0.5793346432346943
17805,0.9986362721417069
17806,0.997119183829138
17807,0.9997975528364849
17808,1
17809,0.9991370861023036
17810,0.9107463403047962
17811,0.9999285714285715
17812,0.43306026820260135
17813,0.9959727044067833
17814,0.9997888888888888
17815,0.9975909538174246
17816,0.9797623741641827
17817,1
17818,0.9975977316602317
17819,0.9987937343358395
17820,0.9989822464193983
17821,0.9985375790875791
17822,0.2989545441522251
17823,0.8794761328671677
17824,0.9998118128654971
17825,0.9999310344827586
17826,0.9905858801029195
17827,0.9994666666666667
17828,0.9945165085364052
17829,0.8434443366420091
17830,0.9752385717689348
17831,0.847061053871049
17832,0.7788878131807778
17833,0.995266145036505
17834,0.9989820914031442
17835,0.9957535339087835
17836,1
17837,0.9989174095664021
17838,0.9909195218610078
17839,0.9997832817337462
17840,0.9760912496288289
17841,0.9677954829671532
17842,0.9999375
17843,0.9994622895622896
17844,0.9905983421608422
17845,0.99975
17846,0.9990183276225035
17847,0.9560079451074095
17848,0.999904761904762
17849,1
17850,0.9987400818408172
17851,0.9152895667714032
17852,0.9994117647058823
17853,0.9998888888888889
17854,0.7371684021973854
17855,0.9997038277511962
17856,0.7405301399398936
17857,0.9142948303175192
17858,0.9961506493506493
17859,0.8639737626102327
17860,1
17861,0.9979473684210526
17862,0.9994941724941724
17863,0.9968141871691465
17864,0.995207519762211
17865,1
17866,0.996796697626419
17867,0.99548361348015
17868,0.9994083996284074
17869,0.9824677583837688
17870,0.9805797879662254
17871,0.9945256876708889
17872,0.9997885448916409
17873,0.9977105941739399
17874,0.9862004266270721
17875,0.9868234457674299
17876,0.9972896009483083
17877,0.984936330439803
17878,0.9973493087557602
17879,0.999875
17880,0.9411679896016893
17881,0.99563055677863
17882,0.9975866666666667
17883,0.9945905587167481
17884,0.9868895148490644
17885,0.999720634920635
17886,0.9898247972674472
17887,0.17099926253807177
17888,0.9733968646027797
17889,0.5222992954245226
17890,1
17891,0.998351457025498
17892,0.9994285714285714
17893,0.9995733217088054
17894,0.9847096628476012
17895,1
17896,0.715773354407324
17897,0.999948717948718
17898,0.998296320739152
17899,0.9810230186525328
17900,0.9997857142857142
17901,0.9997479838709676
17902,0.9998388888888889
17903,0.9975882352941177
17904,1
17905,0.987254774219785
17906,0.9997679653679654
17907,0.9976306543646335
17908,0.7522684186117318
17909,0.9977425925925926
17910,0.9747280844805872
17911,0.9992057317682318
17912,1
17913,0.9184890090367475
17914,0.9995555555555555
17915,0.9999285714285715
17916,0.9937041666666666
17917,0.7912569585341818
17918,0.992540934923166
17919,0.5114443849696726
17920,0.9987700276292307
17921,0.9943003505041588
17922,0.9989785414748651
17923,1
17924,1
17925,0.9996230357292277
17926,1
17927,1
17928,0.9982936418732253
17929,0.931076411974616
17930,0.9968253310018014
17931,1
17932,0.9996089743589744
17933,0.9993589743589744
17934,0.9991136044880785
17935,0.9951794871794872
17936,1
17937,0.9999428571428571
17938,0.999820945945946
17939,0.9999375
17940,0.8825350922964479
17941,0.9988582995951417
17942,0.9995857142857143
17943,0.9239862964255622
17944,0.9987948332369386
17945,0.9990728318380492
17946,0.9996175438596492
17947,0.9998571428571429
17948,0.9947473168214653
17949,0.9652953418851076
17950,0.9179958396797298
17951,0.9996978021978021
17952,0.9990672165672166
17953,0.9965017583950577
17954,0.9998823529411764
17955,0.9997857142857144
17956,0.9981388838013838
17957,0.9725728565513496
17958,0.802344302420545
17959,0.9999130434782608
17960,0.999939393939394
17961,0.9924853863186406
17962,0.9995380670742512
17963,0.9990277777777777
17964,0.9993263616557735
17965,0.9963904024505476
17966,0.9993103070175439
17967,0.9996185463659147
17968,0.9979411764705883
17969,0.9693451743262864
17970,0.9932591366473956
17971,0.9945616289231178
17972,0.9999230769230769
17973,0.9926408744350737
17974,0.9995649792038027
17975,0.9140041069570557
17976,0.9978181818181817
17977,0.99970370370370365
17978,1
17979,0.9975962082868339
17980,0.9948767461101461
17981,1
17982,0.45301754433250535
17983,0.998
17984,0.9999473684210526
17985,0.9929878252345605
17986,0.9962590720973074
17987,1
17988,0.9999
17989,0.9936720400919399
17990,0.9988660278248513
17991,0.9991352657004832
17992,1
17993,0.9355855495158161
17994,0.9598833045468893
17995,0.7926938111977194
17996,0.825966636250197
17997,0.9779056843758448
17998,0.9951805639097744
17999,0.9972738636363636
18000,0.9984975824175824
18001,0.9998666666666667
18002,0.9999375
18003,1
18004,0.9951638336523997
18005,0.9990840336134454
18006,0.9987836538461539
18007,0.7026982758130694
18008,0.9571290258501998
18009,0.9797434995554485
18010,0.9920515322711427
18011,0.9791302648576973
18012,0.8531741192800817
18013,0.90508786773421
18014,1
18015,0.9830802073388044
18016,0.9026625430288937
18017,0.9997999999999999
18018,0.5712290363234087
18019,0.9990340150228386
18020,0.9998947368421053
18021,0.9921746185698359
18022,0.9694674660264542
18023,0.9996999999999999
18024,0.5689675919693831
18025,0.999526948051948
18026,0.9997058823529412
18027,0.9997959398496241
18028,0.9939904614257599
18029,0.9835453739955956
18030,1
18031,0.9938321812555635
18032,0.9333790424335476
18033,0.9981685414202656
18034,0.9987420087466141
18035,0.9743428675843343
18036,0.998
18037,0.9987524105599656
18038,0.994179456224264
18039,0.9836507499430512
18040,0.9985792792792793
18041,0.8772633676987697
18042,0.9971428571428571
18043,0.9939470323771779
18044,0.9958104838709677
18045,0.963027677334546
18046,0.9199663334780009
18047,0.9302336837130034
18048,0.9846132606231333
18049,0.983449917233056
18050,0.9898049319940666
18051,0.9998064516129032
18052,0.8910679716345865
18053,0.9991220483641536
18054,0.9374930691849289
18055,0.998282079088166
18056,0.8934174697643743
18057,0.9921810179200411
18058,1
18059,0.9930365772124058
18060,0.9959911686192646
18061,0.9993368421052632
18062,0.5763254543259393
18063,0.9938613015381591
18064,0.998432794560512
18065,0.9656308591809681
18066,0.9979
18067,0.9968463768115943
18068,0.9790529600479078
18069,0.9977032967032967
18070,0.9998333333333334
18071,0.9990264367816092
18072,0.9994252252252253
18073,0.9999166666666667
18074,0.999795945945946
18075,0.9928978652662136
18076,0.9776551433773752
18077,0.9920261310638223
18078,0.998903791043265
18079,0.9993152493606138
18080,1
18081,1
18082,0.9979473684210526
18083,1
18084,0.9981360195360196
18085,0.99932188579557
18086,0.9653424710696737
18087,0.9959419969231327
18088,0.9315371366031371
18089,0.95914419046563
18090,1
18091,0.5835023191389144
18092,0.995623937889917
18093,0.9982022155022328
18094,0.9975969247968205
18095,0.9999473684210526
18096,0.9998181818181818
18097,0.9960634553642765
18098,0.9766459952634655
18099,0.997897435897436
18100,0.9989278996865204
18101,1
18102,0.9998732943469786
18103,1
18104,0.9971450271393769
18105,0.9934524303131836
18106,0.998
18107,0.998
18108,0.5583717196801539
18109,0.9929975364338754
18110,0.998
18111,0.9974121417797889
18112,1
18113,0.997193563904783
18114,0.9997393648018648
18115,0.9674400495108707
18116,0.976881006645157
18117,0.9693594951263174
18118,0.9998065134099616
18119,0.997826797385621
18120,0.9930222929178967
18121,0.9993855709507883
18122,0.7014360927686581
18123,0.9893217647002813
18124,0.9997828863346104
18125,0.9868915368245965
18126,0.9197423641488867
18127,1
18128,0.9882267885277172
18129,0.998
18130,0.997261935483871
18131,0.9987347571347571
18132,0.9942049916457812
18133,0.9519519781564357
18134,1
18135,0.9989353262509402
18136,0.9954464966264969
18137,0.9927363197236939
18138,0.9992314814072466
18139,0.9928481723290548
18140,0.996
18141,0.9608359881340355
18142,0.9888888883163227
18143,0.982826305146518
18144,0.9929321752384137
18145,0.9991458247066941
18146,1
18147,0.9992771883289124
18148,0.5210809843621371
18149,0.9816573553792641
18150,1
18151,0.9992659223309108
18152,0.9158958165227712
18153,0.998618873669575
18154,0.9996830769230769
18155,1
18156,1
18157,0.9931721196931723
18158,0.3182027359334942
18159,1
18160,0.9195562257898245
18161,0.999045762795763
18162,0.9979443502397882
18163,1
18164,0.9975989759344599
18165,0.9952435332841538
18166,1
18167,0.2176746622520039
18168,0.6904328029822555
18169,1
18170,1
18171,0.9999333333333333
18172,0.9999285714285715
18173,0.9909783385696429
18174,1
18175,0.9983439226228126
18176,1
18177,0.9954400000000001
18178,0.9987418124006358
18179,0.9913201647896361
18180,0.9987477254629429
18181,0.8850079042964943
18182,0.9416279109846142
18183,1
18184,0.9939570459479942
18185,0.9936786832694303
18186,1
18187,0.9998064516129032
18188,0.7875618490808762
18189,0.9999
18190,0.9942244924738636
18191,0.5201958031976069
18192,0.9971523254557738
18193,0.9991010351966874
18194,0.9923793650272026
18195,1
18196,0.9988947368421053
18197,0.958405219392003
18198,0.9996666666666666
18199,0.9999473684210527
18200,0.9885787043735953
18201,0.9998666666666667
18202,0.9871162253143537
18203,0.9974212453054558
18204,0.9985702158622363
18205,0.9998518518518519
18206,0.5462982640568657
18207,0.9646539454770849
18208,0.9980457029898208
18209,0.9956278870149459
18210,0.9881853432970167
18211,0.9889274439393111
18212,0.9950380872917792
18213,0.9979302795615473
18214,0.9826650402530771
18215,0.9935026242293484
18216,0.9910796703296703
18217,0.9814450083272614
18218,0.9931666666666668
18219,0.995687482967483
18220,1
18221,0.9975432900432901
18222,0.974739154250574
18223,0.9811530185940046
18224,0.9930634321805799
18225,0.9939359750443582
18226,0.9270020235949249
18227,0.996
18228,0.9934241705845928
18229,0.6446288198670246
18230,0.9991333333333333
18231,0.97533126723934
18232,0.8272575849929613
18233,0.892484127043055
18234,0.9953094701227209
18235,0.998
18236,0.9941947550900182
18237,0.9999285714285715
18238,1
18239,0.9942073636383716
18240,0.98094805759435455
18241,0.9997192118226601
18242,0.23984484784290683
18243,0.9937129186602872
18244,0.999945945945946
18245,0.998
18246,0.9985918286506523
18247,0.9996008547008547
18248,0.9991629437229439
18249,0.9916576394527802
18250,0.8509918373181806
18251,1
18252,0.9841111498825149
18253,0.9997491638795987
18254,0.9926251441682257
18255,0.9999375
18256,0.999608906882591
18257,0.8022317662864484
18258,0.97079678909009
18259,0.998
18260,0.9804553148449121
18261,0.9999130434782608
18262,0.9941931193668931
18263,0.766732466791925
18264,0.9992727272727272
18265,0.964488581113881
18266,0.9997264516129033
18267,0.9998918918918919
18268,0.9964598443223444
18269,0.9995685463659149
18270,1
18271,0.9998823529411764
18272,1
18273,0.9746827570461465
18274,0.9930952587708318
18275,0.8940101052823497
18276,0.9798463639951003
18277,0.9996666666666667
18278,1
18279,0.938644896363219
18280,0.9945783728708807
18281,0.9992620689655172
18282,0.9906231699555281
18283,0.9995594797805325
18284,0.9987486879156967
18285,0.9998049261083743
18286,0.9929950044861511
18287,0.9969189101347735
18288,0.9998357963875205
18289,0.9986416607128681
18290,0.999945945945946
18291,0.9964143939393939
18292,0.9998709677419355
18293,0.9965023403161334
18294,0.9017676194670485
18295,0.9991588681849551
18296,1
18297,0.3973918222879962
18298,0.9960089912314612
18299,0.2088344289249439
18300,0.998
18301,0.9998055555555555
18302,0.9488387049477635
18303,0.9846840635235896
18304,0.9995906768012245
18305,0.9977836538461539
18306,0.9319191730620423
18307,0.7601405762214226
18308,0.9363557962413861
18309,0.9761252526815499
18310,0.9992857142857143
18311,0.9979263890408626
18312,0.5753604528680617
18313,0.5410507407855887
18314,0.9899366611182754
18315,0.996578978683677
18316,0.9997260821615661
18317,0.9824851277515803
18318,0.9948714574898785
18319,0.9631288354562155
18320,0.9199567719695166
18321,1
18322,0.9281137135438908
18323,0.9991894736842105
18324,0.9944509778916126
18325,0.9993339901477832
18326,0.9931257543401241
18327,0.6764428496467539
18328,0.9866879202346253
18329,0.9991355425219941
18330,0.9519320588445187
18331,0.9953825396825396
18332,0.9037740306616003
18333,0.9689965407177211
18334,1
18335,0.9363378792241529
18336,0.9942094459824936
18337,0.9983905697691609
18338,0.9937713519271894
18339,0.9975107092902176
18340,0.9998120689655172
18341,0.999199686979687
18342,0.9811941429836973
18343,0.9523146690501885
18344,0.9711804870342364
18345,0.88533520077814
18346,0.8544977083903323
18347,0.9998285714285714
18348,0.9969205285942127
18349,0.996224278246276
18350,0.994161848352553
18351,0.9761362299952674
18352,0.9965082337932337
18353,0.9926885354250957
18354,0.9868492805808652
18355,0.9874508808812397
18356,0.9978310344827586
18357,0.999875
18358,0.9652903404716661
18359,0.9998769804287045
18360,0.9975969247968205
18361,0.990792027660523
18362,0.9577012349362541
18363,0.991837722238857
18364,0.964373923411243
18365,0.9988462301587303
18366,1
18367,0.534472229192613
18368,0.9180223167596577
18369,0.9958666666666667
18370,0.987356512879894
18371,0.999069043920768
18372,0.9839288996146209
18373,0.9920955736619302
18374,0.9763237808130992
18375,0.998
18376,0.9999230769230769
18377,0.9577021452393986
18378,0.9979017235116777
18379,0.975122400689562
18380,0.964653624966403
18381,0.9951673567977916
18382,0.9878104016810837
18383,0.9997823529411765
18384,0.9997999999999999
18385,0.9960175878806685
18386,0.9976830434782609
18387,0.9918810392643409
18388,0.9966364423396548
18389,0.9988570875963118
18390,0.9990326143451144
18391,0.999516563146998
18392,0.7809181772144762
18393,0.9923575282282634
18394,0.851187135275977
18395,0.9996866310160428
18396,0.999831402034498
18397,0.9968822769648179
18398,1
18399,0.9843099675949789
18400,0.9998888888888889
18401,0.9930194280546997
18402,0.999119414715719
18403,0.9999166666666667
18404,0.8237394601635948
18405,0.9905310166262072
18406,0.9971960355227172
18407,0.997977197802198
18408,0.9999333333333333
18409,0.6095846480986211
18410,0.9859917721477792
18411,1
18412,0.9994782112853642
18413,0.9980456707344941
18414,0.9525280739798252
18415,0.9998181818181817
18416,0.8060398103226718
18417,0.9998461538461538
18418,0.9923242210457318
18419,0.9871521193191375
18420,0.9912714007244531
18421,0.9997020128824476
18422,0.9752587132313286
18423,0.998650569259962
18424,0.9895844595513353
18425,0.9403037154497816
18426,0.9859632948552216
18427,0.9971459677419355
18428,0.9724130432483088
18429,0.9997654667171909
18430,0.9864508503919508
18431,0.9817779520825789
18432,0.9996840336134453
18433,0.8664717438981443
18434,0.9716478751544969
18435,0.9972210526315789
18436,0.9962349494801586
18437,0.9451798160861559
18438,0.994396031514332
18439,0.9958492016555726
18440,0.9987564509564509
18441,1
18442,0.9958905020862231
18443,1
18444,1
18445,0.9207572333199493
18446,0.9868012676403198
18447,0.9989023569023568
18448,0.9977521547521548
18449,0.9961737889556853
18450,0.9353357456101303
18451,0.9993939393939394
18452,0.9814150786825235
18453,0.9353334361568062
18454,0.5350629560570187
18455,0.9907990612328849
18456,0.9943312375820588
18457,0.9986615750915749
18458,0.9994375
18459,0.9416522176233637
18460,0.9904246335860893
18461,1
18462,0.974739154250574
18463,0.9879285714285715
18464,0.9997177197802198
18465,0.9977952380952381
18466,0.9980172981737497
18467,0.9840916434834786
18468,0.986881405699697
18469,0.9991060185185185
18470,0.998292678666363
18471,1
18472,0.29956533061539653
18473,0.9860571203452836
18474,0.9977481100617502
18475,0.8903166858601165
18476,0.9955061993543409
18477,0.9995426267281106
18478,0.870036436059076
18479,0.99995
18480,0.9930512762911952
18481,0.999422605459057
18482,0.9960513816656995
18483,0.7956244539242426
18484,0.9998820512820513
18485,0.5642957626671737
18486,0.9995408906882592
18487,0.9891514533779842
18488,0.9941620072437319
18489,0.9841640285849227
18490,0.998778132620068
18491,0.9967296909832515
18492,0.9975822147748004
18493,0.9984739829892004
18494,0.9997199999999999
18495,0.9979082961142297
18496,0.9992377320111875
18497,0.9950890787232668
18498,0.9983697931454512
18499,0.9906535309442174
18500,0.9928703072904429
18501,0.9731812097841591
18502,0.9327448526664937
18503,1
18504,0.984811693586371
18505,0.9843535550441419
18506,0.5468586425684401
18507,1
18508,0.9970582805431407
18509,1
18510,0.9952176204702522
18511,0.9280559353809901
18512,0.8627139484578442
18513,0.9947430555555555
18514,0.9539372738234763
18515,0.9952219424808798
18516,0.9998628571428572
18517,0.9974201465201464
18518,0.9915764446931843
18519,0.9386218667151417
18520,1
18521,0.7676717215539662
18522,0.9990920123914667
18523,0.9995809937611408
18524,0.9972184590190065
18525,0.9939134588591635
18526,0.987207682612261
18527,0.9996036654135338
18528,0.9995325534680375
18529,0.9991149910761753
18530,0.9881542567116034
18531,0.9941840464707707
18532,1
18533,0.9881453009193477
18534,0.9691030616885744
18535,0.9998918918918919
18536,0.9996329284750337
18537,0.7765090546713671
18538,0.9993348484848485
18539,0.9708805064832892
18540,0.7013382537005676
18541,1
18542,0.981873835285504
18543,0.9900617916930895
18544,0.9985694532479252
18545,0.9998461538461538
18546,0.9785752261144702
18547,0.998
18548,0.9909372778674249
18549,0.32471819410311986
18550,0.9991989298283417
18551,0.9996304697554698
18552,0.9745344365272142
18553,0.9968104120734704
18554,0.9868249286155896
18555,0.998855304928989
18556,0.9958011890936124
18557,0.9989355830753354
18558,0.9968061701837445
18559,0.9977350696767455
18560,0.9974780701754385
18561,0.9907448759773925
18562,0.9727879121839216
18563,0.9731210307300928
18564,0.9989684615861085
18565,1
18566,0.9450786860812154
18567,0.9497732109393534
18568,0.939892192058122
18569,0.9969398511876842
18570,0.9959346455150804
18571,0.9994126126126126
18572,1
18573,0.9989608426946662
18574,1
18575,0.9910483405483406
18576,0.9340122560706844
18577,0.9895657694157695
18578,0.9715779431685709
18579,1
18580,1
18581,0.9976153998778999
18582,0.9979829946039623
18583,1
18584,0.9995997354497355
18585,0.9992765567765568
18586,0.9794058418108325
18587,0.8122437127923938
18588,1
18589,0.9891365974475463
18590,1
18591,0.983970155537746
18592,0.9956918883929532
18593,1
18594,0.9977272727272728
18595,1
18596,0.9695480659209917
18597,0.9985144874974256
18598,0.6504085975129493
18599,0.9810647417582872
18600,0.9748944359990726
18601,0.9998250000000001
18602,0.9984177090376379
18603,0.9884560540328967
18604,0.8989284096668091
18605,0.8876583881731385
18606,0.9537886915881345
18607,0.9895245769890799
18608,0.9918772079929126
18609,1
18610,0.9892932550573282
18611,0.9801635726710408
18612,1
18613,0.9998518518518519
18614,0.9968728794081736
18615,0.9968789859263544
18616,0.9907543889055237
18617,0.9994898989898989
18618,1
18619,1
18620,0.998525369210853
18621,0.998
18622,0.9978918918918919
18623,0.8098823515197687
18624,0.9018893861550539
18625,0.9962455193864198
18626,0.996430376702482
18627,0.9992900000000001
18628,0.9992802116402117
18629,0.9958223684210528
18630,0.99976
18631,1
18632,0.9883236866171471
18633,0.998342753679476
18634,0.992103662459452
18635,0.9999354838709676
18636,1
18637,0.9709920916001508
18638,0.9933870770426928
18639,0.9912592592592593
18640,0.9993173730545811
18641,0.9070539601908018
18642,0.9775081572167502
18643,0.9995560196560197
18644,0.9951706964188004
18645,0.9966734314536039
18646,0.5737107637193416
18647,0.991715932395437
18648,0.981226041623157
18649,0.991584703206586
18650,0.9986918918918918
18651,0.99
18652,0.9886982301504463
18653,0.9086023311466223
18654,0.9997370950888192
18655,0.9928099932976593
18656,0.8964130402433468
18657,0.9980615179820321
18658,0.9659839773764229
18659,0.9990375431331953
18660,0.9971749588554576
18661,1
18662,0.999948717948718
18663,0.9447949660934221
18664,0.44289375857025726
18665,0.5481849766951684
18666,0.944439105175007
18667,1
18668,0.9726778041122219
18669,0.9793545341899947
18670,0.9998823529411764
18671,0.999307498057498
18672,1
18673,0.5786021749166472
18674,0.991698717948718
18675,0.9998947368421053
18676,0.999747435897436
18677,0.9954903003702023
18678,0.9974846656611362
18679,0.9973789015551013
18680,0.5205894595525113
18681,1
18682,0.9967867717086836
18683,0.9997999999999999
18684,0.9875566015007299
18685,0.9742111666315116
18686,1
18687,0.9990794871794871
18688,0.9997757296466974
18689,0.22778444745496676
18690,0.9962304793048073
18691,1
18692,0.9998333333333334
18693,0.9982774885073646
18694,0.9937315706382615
18695,0.9077194736763665
18696,0.994609126984127
18697,0.989190315417462
18698,0.9995
18699,0.9970697843822844
18700,0.996144226058536
18701,0.999904761904762
18702,0.9908961064149919
18703,0.9998209677419355
18704,0.8234448237222204
18705,0.9955527093596058
18706,1
18707,0.9998375939849624
18708,0.9931979458450046
18709,0.9882963597495936
18710,0.9999230769230769
