id,ACTION
5005,0.999999961193647
5006,0.9999959946991577
5007,0.9999999999679723
5008,0.9999990479500558
5009,0.9999983244255013
5010,0.9999999999978582
5011,0.9999691741272768
5012,0.9999999734644305
5013,0.9999584887739922
5014,0.9993403197683524
5015,0.9967255575214498
5016,0.9999996692476388
5017,0.9999999999563083
5018,0.9999999982021077
5019,0.9999999991280779
5020,0.9996760987558417
5021,0.9999999981412153
5022,0.9999995945102523
5023,0.2584825721543504
5024,0.9999999999997751
5025,0.9999999961177906
5026,0.9999999999996125
5027,0.9999997738235732
5028,0.9999997369142409
5029,0.9999999995143922
5030,0.9999941132419591
5031,0.9999999999981044
5032,0.9848830469830395
5033,0.9999972973221122
5034,0.9999998717919247
5035,0.9999999999678755
5036,0.9999933658150472
5037,0.9999999293904586
5038,0.9999999999999079
5039,0.9991134691162348
5040,0.002014013976661544
5041,0.9999999994938193
5042,0.24831528867256092
5043,0.9999998258966626
5044,0.9999998826689067
5045,0.997512009511713
5046,0.9999477212389442
5047,0.999998970106774
5048,0.9999999999987379
5049,0.9999999999936329
5050,0.9981093265784359
5051,0.9996873142825674
5052,0.9861685809515418
5053,0.9999999867701088
5054,0.999999999999224
5055,0.999991207104528
5056,0.956619637561717
5057,0.9999999999995064
5058,0.999999999999952
5059,0.9985466011363869
5060,0.9999999994533473
5061,0.9999999988371935
5062,0.9999999989292483
5063,0.9999999991430784
5064,0.9999999953869676
5065,0.9999999997089328
5066,0.9999999985897334
5067,0.9999999963045145
5068,0.9999946634235095
5069,0.9999938840894732
5070,0.9999999999993257
5071,0.9999999999999925
5072,0.9999999986682044
5073,0.9999999999995788
5074,0.16115354523844966
5075,0.9998507742867349
5076,0.9999999998460121
5077,0.9999999994842157
5078,0.9999937957902133
5079,0.9999999999982614
5080,0.9999999503605499
5081,0.9999999999931157
5082,0.9999999869178398
5083,0.9999999999999705
5084,0.9999997149191455
5085,0.9992358115853386
5086,0.9999999999999107
5087,0.9999999999746874
5088,0.9999999999999545
5089,0.9999999978531111
5090,0.9999999999648335
5091,0.04959116741755494
5092,0.9999999999964346
5093,0.9999665962749109
5094,0.9977378583828701
5095,0.9999999268392463
5096,0.9577572960812295
5097,0.9999987274870871
5098,0.9999999994659394
5099,0.991839921256722
5100,0.9999999999000033
5101,0.9999999944156039
5102,0.9999999903528926
5103,0.09791586227610596
5104,0.999999993836455
5105,0.9997891197881635
5106,0.9640969397974606
5107,0.9695242272931283
5108,0.9991810008060762
5109,0.9999999999667333
5110,0.9999999999998959
5111,0.9541708308525703
5112,0.999999922447911
5113,0.9999996099006964
5114,0.9999488937727212
5115,0.9999999582986006
5116,0.9999999999993854
5117,0.9999999997696072
5118,0.9999999982214978
5119,0.9999999999967828
5120,0.999999048121048
5121,0.9999999999942837
5122,0.999999815386187
5123,0.9986191055043827
5124,0.9999995986153983
5125,0.9999999926996779
5126,0.999999999977847
5127,0.9999999991661712
5128,0.999999999995828
5129,0.999999999993429
5130,0.9999999994382431
5131,0.9999999973728959
5132,0.9993212261048502
5133,0.9999794546431655
5134,0.9999999924412301
5135,0.9999999833342522
5136,0.9966788266883755
5137,8.84371508927435e-5
5138,0.9999999961890016
5139,0.9999999997617441
5140,0.999998326332672
5141,0.9999999998978333
5142,0.9999999999985199
5143,4.7453825928975224e-5
5144,0.9999999791042578
5145,0.36341809984228707
5146,0.9999997365719219
5147,0.9817521690165378
5148,0.9999999871489059
5149,0.9999999860415445
5150,0.9999999919268147
5151,0.9988313211005662
5152,0.99950864621201585
5153,0.9999935947108677
5154,0.9999999998514908
5155,0.9999797555179016
5156,0.9999999945950651
5157,0.9999973238477182
5158,0.9999999996722555
5159,0.9999999999987874
5160,0.9999999999999993
5161,0.9999999996425539
5162,0.9999999679508006
5163,0.9999979864031134
5164,0.6132234000961487
5165,0.9999999998777749
5166,0.9999991062571091
5167,0.9999998423403045
5168,0.9999999479387511
5169,0.9945165882038012
5170,0.9999999918577022
5171,0.9999994358311152
5172,0.9999999791440097
5173,0.997602936333234
5174,0.9999999999959093
5175,0.9999999994963549
5176,0.9999997142461702
5177,0.9999999905620035
5178,0.9959735997236033
5179,0.9999999999998799
5180,0.99999999993058
5181,0.9999999999968936
5182,0.936310566850649
5183,0.9999999999988194
5184,0.9999999999957438
5185,0.9999999722122935
5186,0.9999999283712504
5187,0.9993236938152228
5188,0.9999093626863191
5189,0.9091669668258899
5190,0.7060770138700865
5191,0.9999997154995933
5192,0.9999999997103002
5193,0.9999999994358455
5194,0.9999999999660312
5195,0.9597625114768081
5196,0.9999999999999711
5197,0.9999999212342505
5198,0.999996670601963
5199,0.9999999940891184
5200,0.999999999690238
5201,0.9999509844959074
5202,0.9999999999947722
5203,0.9999999987427295
5204,0.9999999999997604
5205,0.9968043345312105
5206,0.9999912844229264
5207,0.9999988973146665
5208,0.9999999934028772
5209,0.9999990244141762
5210,0.9968369479684586
5211,0.964015599374187
5212,0.9999985807167355
5213,0.9999967976864951
5214,0.9999997162238984
5215,0.9999999993500839
5216,0.9999999853049191
5217,0.9873791472155925
5218,0.9999999992518707
5219,0.9999999993651751
5220,0.998298665320295
5221,0.6030159351030192
5222,0.027080008452044543
5223,0.9999999999999947
5224,0.999999999999611
5225,0.9999999781225679
5226,0.9999999999997176
5227,0.999999840381116
5228,0.9999999925394004
5229,0.9999999223669771
5230,0.9997867229404395
5231,0.7706670021527441
5232,0.9999947846999261
5233,0.9999996052037234
5234,0.9999999980344896
5235,0.9999999999730391
5236,0.9999999999999731
5237,0.9999999988700738
5238,0.9111566939300239
5239,0.9923289824274345
5240,0.9999999999831206
5241,0.9999999996528968
5242,0.999999984045508
5243,0.9999999946654523
5244,0.9999999999999962
5245,0.9999999557790151
5246,0.9999999934301131
5247,0.999553806544492
5248,0.9999997612454511
5249,0.9999999923437936
5250,0.9999999999999303
5251,0.02915464806535645
5252,0.9999999349932802
5253,0.9999999994933779
5254,0.9999996981784435
5255,0.9999999999999247
5256,0.9999999962363382
5257,0.9999999997518083
5258,0.9827114137694332
5259,0.9995327634222749
5260,0.999999999999702
5261,0.9989958802404373
5262,0.9999999999998554
5263,0.9999999999472367
5264,0.9985221335698725
5265,0.5783473119141406
5266,0.9917802465891443
5267,0.9999999999989233
5268,0.9999999999957241
5269,0.0011054616358279101
5270,0.9999984519392096
5271,0.9999993791136201
5272,0.998267185565859
5273,0.9999839162348433
5274,0.9999999999999698
5275,0.9999999998116085
5276,0.9999999999635114
5277,0.08294984895519054
5278,0.9999999948155114
5279,0.9999998968366188
5280,0.9999999906299556
5281,0.9999942017635697
5282,0.9999634146439826
5283,0.9999999454457286
5284,0.9999996017695956
5285,0.999991607711611
5286,0.7924620474377337
5287,0.011574639595267253
5288,0.9948519718293904
5289,0.9999999999999483
5290,0.9999999133717508
5291,0.9999999999998326
5292,0.9999999576849938
5293,0.9999999945411759
5294,0.9999999998993931
5295,0.999970342419146
5296,0.9999998927940186
5297,0.9960421402688235
5298,0.9995598816337611
5299,0.9999999469663147
5300,0.9999999968087134
5301,0.9996351544634355
5302,0.9999999999999507
5303,0.9986937865989141
5304,0.9999999989700965
5305,0.9902588338010181
5306,0.9999999229235184
5307,0.9999999999999776
5308,0.9999999793509824
5309,0.9987491703259109
5310,0.9999999999935965
5311,0.9999999999999343
5312,0.9999999998391924
5313,0.9999991604394235
5314,0.9999999994512159
5315,0.9999999891038823
5316,0.9999999999667544
5317,0.9999418065007126
5318,0.9999998966024133
5319,0.9999999995263329
5320,0.9999999999934
5321,0.9976042985505081
5322,0.9999999911867353
5323,0.999999989550353
5324,0.999929974763595
5325,0.5168137272285239
5326,0.9731325644024731
5327,0.9997686860061761
5328,0.9965834807932199
5329,0.9999999999983928
5330,0.9999999083382498
5331,0.999999983889674
5332,0.999250238927981
5333,0.9999999999998224
5334,0.999957248049328
5335,0.9999986275168474
5336,0.9921862498236058
5337,5.386047337908002e-5
5338,0.999999999985351
5339,0.9998800078720025
5340,0.9999999907192682
5341,0.9999999967645878
5342,0.999998921100825
5343,0.9999998771128629
5344,0.5969555441134249
5345,0.9999644720237054
5346,0.9999999999944573
5347,0.9999999809509647
5348,0.9999999999989004
5349,0.994079300979953
5350,0.9999999979151994
5351,0.9996447317713197
5352,0.9999999997215472
5353,0.9999885178139178
5354,0.9999999999999896
5355,0.9999997437773748
5356,0.9999999999993825
5357,0.9999999999999996
5358,0.9999947242152177
5359,0.9999999999999905
5360,0.9999999998302509
5361,0.9999983460605858
5362,0.9999966570998926
5363,0.9999999184273312
5364,0.9999999989974224
5365,0.9999999999998102
5366,0.9999990746945224
5367,0.9999999986775521
5368,0.9856676351422443
5369,0.9999999904954663
5370,0.9999905373188506
5371,0.9999999999876554
5372,0.9999999999175273
5373,0.9999999928997829
5374,0.9999999999828049
5375,0.4168332326257401
5376,0.9995661696126057
5377,0.6493519773585108
5378,0.9997332359414693
5379,0.9999999999211089
5380,0.9999204085061456
5381,0.9999999264219898
5382,0.9998767879272948
5383,0.9999999956034877
5384,0.9999996796750714
5385,0.9999999428703211
5386,0.9993445224344686
5387,0.999967553608607
5388,0.9625842167443082
5389,0.9999824936180949
5390,0.20972705492531754
5391,0.9999999873199675
5392,0.9999999586480958
5393,0.9999995202933204
5394,0.9999999999994413
5395,0.999999999998592
5396,0.9999999999811824
5397,0.9512526967211835
5398,0.999999999999994
5399,0.9999999544654538
5400,0.9999959054114176
5401,0.7862435883823533
5402,0.999999999969281
5403,0.9998037622246806
5404,0.9999999999999993
5405,0.9999999999735043
5406,0.9999999262691038
5407,1
5408,0.9999999999992635
5409,0.9999965040972958
5410,0.9999999745037977
5411,0.923756783865945
5412,0.99999999991276
5413,0.9999984037768985
5414,0.9999999999998992
5415,0.9997737596333875
5416,0.9999996376494901
5417,0.999999996451499
5418,0.9999999990098487
5419,0.9999999999999754
5420,0.24440006752187846
5421,0.9999999092229059
5422,0.003794503366779016
5423,0.9999999505288832
5424,0.9391035057443514
5425,0.9999999858091748
5426,9.23182740873274e-5
5427,0.9999999772088691
5428,0.999941383454192
5429,0.9997258322533376
5430,0.01157938248178584
5431,0.9999991499895187
5432,0.9995902365065288
5433,0.9999997953897773
5434,5.046949106173282e-4
5435,0.9999999999980504
5436,0.9999994229605077
5437,0.9999653381209422
5438,0.9999999999998204
5439,0.9997468403814068
5440,0.9939647609045811
5441,0.9999999999988431
5442,0.9999999843973979
5443,0.9999998891450809
5444,0.9999994982709041
5445,0.8777714959714661
5446,0.9999999999997105
5447,0.9996666443503098
5448,0.9999999999104872
5449,0.9922798512916706
5450,0.9999999980453491
5451,0.9999999931289174
5452,0.9999840315700913
5453,0.9999188305099057
5454,0.9999999999973384
5455,1
5456,0.9999999999924194
5457,0.9999999963723527
5458,0.9999998746636273
5459,0.9548284052701287
5460,0.9999999995285118
5461,0.9999971317136839
5462,0.9999997065130424
5463,0.9999999999986311
5464,0.9981797063527397
5465,0.9999999999998574
5466,0.9999999999999849
5467,0.9999999999995859
5468,0.9999999999870168
5469,0.999999974110606
5470,0.9999999999979403
5471,0.9999999990134156
5472,0.9999999154527299
5473,0.7968995872253309
5474,0.9999999971120062
5475,0.9999933364524567
5476,0.9999618803269672
5477,0.9999999991818891
5478,0.9999999902264515
5479,0.011955547170836621
5480,0.4640610013225309
5481,0.9893626644081642
5482,0.9999990186173365
5483,0.998074485230712
5484,0.9999999378201637
5485,0.9998552938527572
5486,0.9999964781840873
5487,0.9999999999999969
5488,0.9999593677923212
5489,0.01682420250247215
5490,0.24764989034087997
5491,0.9999999944264935
5492,0.9999999999893676
5493,0.9999994043001263
5494,0.9704101606127814
5495,0.9999936064755338
5496,0.9999719904369554
5497,0.999858568240566
5498,0.9934838389377657
5499,0.9999997268877387
5500,0.9999999993205333
5501,0.9999997849785227
5502,0.9996665053476936
5503,0.9999717300726907
5504,0.9999999411206345
5505,0.9999999956307815
5506,0.9999999999999958
5507,0.9999997858594404
5508,0.9999934548443419
5509,0.9999999999982423
5510,0.9999978435447521
5511,0.999948058669371
5512,0.9999999984335166
5513,0.9999996901539324
5514,0.9999997682227126
5515,0.9999999999044746
5516,0.999131011572064
5517,0.9999999940753728
5518,0.9999999321085784
5519,0.9999999999910054
5520,0.9971483588947446
5521,0.9999999999999711
5522,0.9999997702128034
5523,0.9999999989603996
5524,0.9999999999911866
5525,0.9999999777728639
5526,0.9999998625033688
5527,0.9922893379408018
5528,0.9999999619829146
5529,0.8913254588443091
5530,0.9999999999989981
5531,0.9999997853658235
5532,0.9999999521414978
5533,0.9999999999680551
5534,0.9996808663102685
5535,0.9999998216474645
5536,0.9877463485890778
5537,0.9999999998110289
5538,0.3839269852929083
5539,0.9999999747655026
5540,0.9999940454099686
5541,0.99976128798289
5542,0.8512328648517605
5543,0.999999997693706
5544,0.9999999952614267
5545,0.9999999775609546
5546,0.999999999984831
5547,0.9999992780886549
5548,0.9999894985331461
5549,0.9999999999965261
5550,0.9999658296531145
5551,0.9998557074815886
5552,0.9999999997039097
5553,0.9999999999993545
5554,0.9999999940256485
5555,0.9998022092811992
5556,0.9999999711943436
5557,0.9999999702230664
5558,0.9999999597587718
5559,0.9983219239310192
5560,0.9953917898973703
5561,0.9999999999998868
5562,0.9999992702517527
5563,0.015380429347428405
5564,0.9999907436064209
5565,0.9999999766161319
5566,0.9902434772356948
5567,0.37163759830366444
5568,0.999133564973975
5569,0.9999998677188524
5570,0.9117701248909377
5571,0.9999999999853331
5572,0.9510457248351671
5573,0.5059472763362163
5574,0.9879907382456694
5575,0.9999999999449989
5576,0.999999999965894
5577,0.9999999998469484
5578,0.9999999978671503
5579,0.9999999908722862
5580,0.9960199082142459
5581,0.9999999990302906
5582,0.9991830326583753
5583,0.9999999999897256
5584,0.9999999994470496
5585,0.9998034584359297
5586,0.9999999999996394
5587,0.9999999598136972
5588,0.9986776932635353
5589,0.9999964762500101
5590,0.9999999868680169
5591,0.9999999999991356
5592,0.9999999998869544
5593,0.9998454195562803
5594,0.9999999843805136
5595,0.37762844228103626
5596,0.9800303238067489
5597,0.9999999940620563
5598,0.9994674323807118
5599,0.9999999955379617
5600,0.9999999999999984
5601,1
5602,0.3933356983323234
5603,0.9938064844044137
5604,0.9999994647617594
5605,0.998281165770764
5606,0.9999999919561672
5607,0.9999994745792901
5608,0.999999075309451
5609,0.9999999984362786
5610,0.9999879597983089
5611,0.17676479170640677
5612,0.9229998928010059
5613,0.997963010600674
5614,0.9999999920362811
5615,0.998491992817538
5616,0.9999999565092353
5617,0.7899474076802275
5618,0.9999998871250807
5619,0.9999999954489047
5620,0.9999999756813821
5621,0.9999999999552411
5622,0.9999999999922906
5623,0.9958266197997245
5624,0.9965477064602561
5625,0.9999999922749222
5626,0.9999999960819193
5627,0.9999999991998365
5628,0.999999999999972
5629,0.9999999238548045
5630,0.9999999999998102
5631,0.9999999999999876
5632,0.9999999973123668
5633,0.9999999999973666
5634,0.9999999905068105
5635,1
5636,0.9999986542570767
5637,0.9999999988849411
5638,0.9999999999999356
5639,0.9999999978776886
5640,0.9999999850892118
5641,0.9999999999909273
5642,0.04352311380405651
5643,0.9999999830068816
5644,0.9999995405469341
5645,0.9999999662480179
5646,0.9999999688404378
5647,0.9999999998455356
5648,0.999999915416663
5649,0.993959436701417
5650,0.9999999999943339
5651,0.9999985567917437
5652,0.9999999969920308
5653,0.995681133968858
5654,0.9999999999990481
5655,0.9996058559945528
5656,0.9999999998423308
5657,0.9999999992049253
5658,0.9999999999999969
5659,0.9999723161516656
5660,0.9999995192511828
5661,0.9999999935822805
5662,0.8877538811202378
5663,0.8166060678159661
5664,0.9967347530732747
5665,0.9999999980985053
5666,0.9999999999486966
5667,0.9999999989377997
5668,0.9999997279243752
5669,0.7216717992970615
5670,0.9950173095645504
5671,0.9469006786509493
5672,0.9999957965209078
5673,0.9924558621097048
5674,0.999999998185432
5675,0.9999999998555518
5676,0.9995855822080711
5677,0.9999999992900253
5678,0.9999999999914284
5679,0.9999786807326323
5680,0.9998448486038353
5681,0.959547762784171
5682,0.9999999991327493
5683,0.999999999999982
5684,0.9999998023003276
5685,0.9999999381645728
5686,0.9999999999998646
5687,0.9997047616756706
5688,0.9999999995331845
5689,0.9999999997784337
5690,0.9998294223737749
5691,0.9999999524973411
5692,0.9931336067102299
5693,0.9999999998545406
5694,0.9999999599638043
5695,0.962849650768713
5696,0.9999466942776117
5697,0.9999999953669163
5698,0.9999999847584393
5699,0.9999966820906914
5700,0.9936505724130305
5701,0.9999967713310431
5702,0.9999999868641427
5703,0.999999817440054
5704,0.9999999999998093
5705,0.9578364731230887
5706,0.9999999997285924
5707,0.9999999003230801
5708,0.9999999999977847
5709,0.9999999108078061
5710,0.9231475711095105
5711,0.9999999999977669
5712,0.9999999767500592
5713,0.9999999999999876
5714,0.9999070986227319
5715,0.9999999997186104
5716,0.999999999999998
5717,0.12021242905679709
5718,0.9348256797110681
5719,0.9922841341403922
5720,0.9995857981099427
5721,0.9894745504693391
5722,0.9999964602755446
5723,0.9999999999661502
5724,0.999999999999992
5725,0.9999999077572571
5726,0.9999303427298185
5727,0.9996653624324958
5728,0.9999926639246334
5729,0.9999999999290459
5730,0.9256897712845988
5731,0.9908155545165848
5732,0.9999999999989908
5733,0.9786485560203675
5734,0.999980535634857
5735,0.9999995806441218
5736,0.9999999878293467
5737,0.9999999763726831
5738,0.012436076720583528
5739,0.9999999999996081
5740,0.9999999999796754
5741,0.9999990009679571
5742,0.9999999999722997
5743,0.9999999966693753
5744,0.999999999998116
5745,0.9999999657443993
5746,0.9999999999999989
5747,0.9999990501088621
5748,1
5749,0.9999999997325082
5750,0.999999999990608
5751,0.9999999962428536
5752,0.9999999999380729
5753,0.9999999927242968
5754,0.9999999864332345
5755,0.999916618204547
5756,0.9997750083467719
5757,0.9999999999974198
5758,0.9951084709442523
5759,0.9999999806667385
5760,0.9999999999998919
5761,0.036911030174724746
5762,0.999999871144202
5763,0.9999999999997427
5764,0.9999999999977127
5765,0.9977983519068904
5766,0.9999388535736935
5767,0.9999999999999949
5768,0.9999999969108717
5769,0.9999997776748476
5770,0.9999999999845877
5771,0.9999999998490239
5772,0.9999999999966971
5773,0.9132081857817708
5774,0.9999999988316688
5775,0.9999996248102896
5776,0.9999999955403442
5777,0.9999998421306366
5778,0.9999999999990727
5779,0.9995305803153738
5780,0.9999999999643898
5781,0.9999999999707674
5782,0.8485271594543606
5783,0.9999999211088244
5784,0.9990934129510611
5785,0.9999999999985147
5786,0.9999999999998637
5787,0.9999999999954512
5788,0.833020918203937
5789,0.9999999645814438
5790,0.9311458025654523
5791,0.9999999999999991
5792,0.9999999934647557
5793,0.9435882831432456
5794,0.9999999999972089
5795,0.9999999999940088
5796,0.9999999564188397
5797,0.9975446806977558
5798,0.9999999999999323
5799,0.9999992916101361
5800,0.9999999999997824
5801,0.9999257759560833
5802,0.9999999993944011
5803,0.999995971017426
5804,0.9999999999996965
5805,0.9999999999992271
5806,0.9999999999928448
5807,0.9999999999997893
5808,0.9999999981147241
5809,0.9999999987450796
5810,0.9999810231013526
5811,0.9885995253724644
5812,0.9996626418179883
5813,0.9999999986415402
5814,0.9999999999999949
5815,0.9999999999964269
5816,0.9999999932806092
5817,0.9999999999531541
5818,0.7847211882571385
5819,0.1571858776288643
5820,0.9999999999316611
5821,0.9999689048655107
5822,0.9999965565688974
5823,0.9632102863647222
5824,0.9999999989595756
5825,0.9999999999982514
5826,0.9999997629778214
5827,0.999999995965021
5828,0.9999733063508583
5829,0.999999999999045
5830,0.9999999900893074
5831,0.9997185385767361
5832,0.999998556714862
5833,0.9999996837393604
5834,0.9999999999928675
5835,0.008808224382132218
5836,4.124907154745919e-4
5837,0.9999999999986726
5838,0.9999993884752305
5839,0.99999991148093
5840,0.9999998259904733
5841,0.9999999999978297
5842,0.9999981574331582
5843,0.9999999999939126
5844,0.9999993313090578
5845,0.9999999606332386
5846,0.9999999470550397
5847,0.9999999999942517
5848,0.9997859728219959
5849,0.9999998302101445
5850,0.9999999991498985
5851,0.9999960784633356
5852,0.9999997221018551
5853,0.9999999999902554
5854,0.9999999996177915
5855,0.9999999999999107
5856,0.9999999999905209
5857,0.992089010408834
5858,0.998775076026476
5859,0.9998447534491679
5860,0.9999999998101632
5861,0.9347957106276357
5862,0.9999999999885216
5863,0.9986946151957831
5864,0.9999999999993672
5865,0.9999999999943443
5866,0.9999999999942075
5867,0.9998561492124618
5868,0.23858832970259117
5869,0.9999999999914486
5870,0.9999999996639046
5871,0.9903009825604111
5872,0.9998601858750564
5873,0.9999999999812477
5874,0.9982789886950199
5875,0.9999982468043626
5876,0.9999999999867433
5877,0.9999999919214905
5878,0.9999999962587256
5879,0.9999999999678748
5880,0.9999999999472198
5881,0.9999997899705483
5882,0.1538346362345532
5883,0.9998364107671006
5884,0.9999999999333335
5885,0.9999999999925908
5886,0.7223429878800909
5887,0.9999998843180687
5888,0.9999999999999922
5889,0.9942930580101271
5890,0.9932390416403308
5891,0.9999999999151346
5892,0.999999999999944
5893,0.9999999773233049
5894,0.9999997707989007
5895,0.9999857241179907
5896,0.9999999999998006
5897,0.999999999861914
5898,0.999999999983544
5899,0.9999999988301833
5900,0.9999972178277066
5901,0.8491807228631432
5902,0.9999992252284858
5903,0.999999729777836
5904,0.9883674491444832
5905,0.9999999644768399
5906,0.9999999999999567
5907,0.9967727853496452
5908,0.9999999997805689
5909,0.9999999999116886
5910,0.9999999999995803
5911,0.9999996688728938
5912,0.9999999999973883
5913,0.9999999999999301
5914,0.9999999912561516
5915,0.43287553203790496
5916,0.9999692939209732
5917,0.9999999862841957
5918,0.9999999999998692
5919,0.9999999997317617
5920,0.9999998391468797
5921,0.2543259055913704
5922,0.01492600914245771
5923,0.9999999998782219
5924,0.9393582056177733
5925,0.999999998329367
5926,6.626452228527691e-4
5927,0.9999989592210189
5928,0.9999999999998339
5929,0.998821332913136
5930,0.9999999999336044
5931,0.999999999990046
5932,0.9997944439783342
5933,0.9851493017776175
5934,0.999999958617433
5935,0.9991739282992692
5936,0.999999999888229
5937,0.9829893424831455
5938,0.9998775547660613
5939,0.9999997960787758
5940,0.9973811687481683
5941,0.9999931662351951
5942,0.9999945334779456
5943,0.9998533056674218
5944,0.9999982700609353
5945,0.9999999999999203
5946,0.9999999889297627
5947,0.933193887599532
5948,0.9999999976305487
5949,0.9965991674275027
5950,0.9999999763903248
5951,0.9999008667965243
5952,0.9996546183175282
5953,0.9999999677701489
5954,0.9999999999996805
5955,0.9999999934492065
5956,0.9998919663451735
5957,0.9999999995333999
5958,0.9999999999998603
5959,0.9999999999475098
5960,0.99999999999400635
5961,0.9987667800171516
5962,0.9999999999960516
5963,0.9999999914400893
5964,0.9999999938514743
5965,0.99999999769018455
5966,0.9999999949297975
5967,0.9999999999982998
5968,0.9999999302018696
5969,0.9999999998302509
5970,0.8911283873697392
5971,0.9999999999999927
5972,0.9999999989004877
5973,0.9999999999991058
5974,0.9041542456685439
5975,0.9999998216682875
5976,0.999729416024055
5977,0.9999999999981752
5978,0.9999999996074243
5979,0.9999999886772285
5980,0.9999999979913006
5981,0.9981654629608999
5982,0.999999516167093
5983,0.060770119309047584
5984,0.9999999999563136
5985,0.9999999243813202
5986,0.9999409406806624
5987,0.9999969911625709
5988,0.9999982108182288
5989,0.9999999999990643
5990,0.9999999999147127
5991,0.9999999999976736
5992,0.949279020659497
5993,0.9999861222383587
5994,0.9999999454784624
5995,0.9994118546083288
5996,0.9999999872450395
5997,0.9999999998414097
5998,0.9999999999999996
5999,0.9999999999999996
6000,0.999885784683451
6001,0.0013669073269484313
6002,0.9999999762797459
6003,0.7867451068504391
6004,0.9999875230599012
6005,0.9991320276923408
6006,0.2366118100708398
6007,0.9999999580041177
6008,0.9999998325034128
6009,0.9999999997040199
6010,0.999968360825511
6011,0.9995087622859661
6012,0.8669130853928616
6013,0.9999999999999576
6014,0.3781252290454625
6015,0.9999999999999929
6016,0.9999999981068783
6017,0.9999999999886062
6018,0.9999999997294347
6019,0.9999972469221174
6020,0.9999999999988469
6021,0.9981678545100997
6022,0.999999833182632
6023,0.9999999999796914
6024,0.9999999937939326
6025,0.9999999995224069
6026,0.9999999999990035
6027,0.9999999999999629
6028,0.999998613358282
6029,0.9999999467822065
6030,0.9999998212922507
6031,0.9999997821943701
6032,0.9999999997614373
6033,0.9994924752488992
6034,0.9950392395538107
6035,0.9999999999999873
6036,0.9999997347560223
6037,0.9999996432241859
6038,0.9977617690896603
6039,0.9999800855453895
6040,0.9999999998177487
6041,0.9999923317826566
6042,0.9999999046726387
6043,0.8859138808846327
6044,0.9999999999826972
6045,0.999999890236344
6046,0.9999863879588604
6047,0.999984292285979
6048,0.9999999984139512
6049,0.9999999999997358
6050,0.9999999446228491
6051,0.9982461873305659
6052,0.9352834083589442
6053,0.9999999999611422
6054,0.9999999974121283
6055,0.9999999999998734
6056,0.999999998850462
6057,0.9999999997782827
6058,0.9999999977451997
6059,0.9999999999999936
6060,0.9999999449755387
6061,0.9999998647212668
6062,0.9601149150372216
6063,0.9869804463193397
6064,0.9999999989637827
6065,0.9999996091501924
6066,0.9999999999723159
6067,0.9999999996435678
6068,0.9999999869551686
6069,0.9999999395382414
6070,0.2928006805097128
6071,0.9999996750205914
6072,0.9988350522608362
6073,0.9999999999999798
6074,0.9999999595665526
6075,0.9999999991956294
6076,0.9992594232325885
6077,0.9999999999999818
6078,1
6079,0.9999999977644383
6080,0.9999999999986586
6081,0.9999999761023936
6082,0.9905957365313833
6083,0.9999999998436429
6084,0.9999999999999831
6085,0.9999976409957676
6086,0.999999809521903
6087,0.010410068416298794
6088,0.9999383622741449
6089,0.9996902735124308
6090,0.9999999999895064
6091,0.9999168694146635
6092,0.9999999934637833
6093,0.9999999999886424
6094,0.9999999999370959
6095,0.9999999999998015
6096,0.9999832281382206
6097,0.9999409406806624
6098,0.9999999968361417
6099,0.9999999979437337
6100,0.9999999999999689
6101,0.9895332741241012
6102,0.9737783727514767
6103,0.9721116750989772
6104,0.9999999999999845
6105,0.9990900028503125
6106,0.9999998950889676
6107,0.9999998240464073
6108,0.9950157212287193
6109,0.9999999999999998
6110,0.9999976917905163
6111,0.9981891570643275
6112,0.9997858307961538
6113,4.2485699055322146e-4
6114,0.9602474268521318
6115,0.9870009725142507
6116,0.9999954604336145
6117,0.9999999944616538
6118,0.9999999080211068
6119,0.9999999989667483
6120,0.9999999976438865
6121,0.999999734420374
6122,0.9999999743162518
6123,0.039369326787426474
6124,0.9999999999998361
6125,0.9999999999998073
6126,0.9984029327229674
6127,0.9999999999923359
6128,0.9160842572442833
6129,0.9123626548911697
6130,0.9999999844626026
6131,0.8959832099588344
6132,0.9999999519897015
6133,0.9999999858064748
6134,0.9999999999570199
6135,0.99725573295907
6136,0.9999999436992465
6137,0.7467543912867085
6138,0.9999996406905266
6139,0.9999999998422027
6140,0.9992944824283445
6141,0.9187974316470113
6142,0.9999999993992563
6143,0.9995274597169048
6144,0.999945418862647
6145,0.9999999999865699
6146,0.9999999989896946
6147,0.9998570676235619
6148,0.9999994480863403
6149,0.9996054049963051
6150,0.9999998171945782
6151,0.9999999999999587
6152,0.057263991751148574
6153,0.9999999999998797
6154,0.9999999999998594
6155,0.6761617113129667
6156,0.9999999999986229
6157,0.9999999999999736
6158,0.9999472378718128
6159,0.9999999996197273
6160,0.8321456660961172
6161,0.9999999997551519
6162,0.9995124985237516
6163,0.9998870480097776
6164,0.9999999950978855
6165,0.9999998349695259
6166,0.3757063259265862
6167,0.9999999995729045
6168,0.99999847615982
6169,0.8540945843201523
6170,0.9982937848855764
6171,0.9999999999737945
6172,0.9999999803754652
6173,0.9999990337832373
6174,0.7738429173940976
6175,0.9999997302798344
6176,0.9999999999997047
6177,0.9999999999998923
6178,0.8621312801758004
6179,0.9999999999992464
6180,0.9999993983468727
6181,0.9957280049754985
