id,ACTION
12004,0.9278066984562704
12005,0.9706203135906124
12006,0.9466403119300064
12007,0.9584214950847397
12008,0.9278066984562704
12009,0.9706203135906124
12010,0.9278066984562704
12011,0.9466403119300064
12012,0.9431522243727241
12013,0.9706203135906124
12014,0.9431522243727241
12015,0.937247127243262
12016,0.9724721953594516
12017,0.9278066984562704
12018,0.9431522243727241
12019,0.9278066984562704
12020,0.9278066984562704
12021,0.9278066984562704
12022,0.9366111729105258
12023,0.937247127243262
12024,0.9278066984562704
12025,0.9584214950847397
12026,0.9278066984562704
12027,0.9278066984562704
12028,0.9466403119300064
12029,0.937247127243262
12030,0.9959255819107699
12031,0.9701173212740493
12032,0.9278066984562704
12033,0.9278066984562704
12034,0.9278066984562704
12035,0.9278066984562704
12036,0.9278066984562704
12037,0.9431522243727241
12038,0.9671296611035494
12039,0.9431522243727241
12040,0.937247127243262
12041,0.9278066984562704
12042,0.9466403119300064
12043,0.874455282561308
12044,0.9431522243727241
12045,0.9913961390555089
12046,0.9584214950847397
12047,0.9278066984562704
12048,0.9746166628105424
12049,0.9278066984562704
12050,0.99636974163848
12051,0.9724721953594516
12052,0.9584214950847397
12053,0.9706203135906124
12054,0.9466403119300064
12055,0.9706203135906124
12056,0.9278066984562704
12057,0.9431522243727241
12058,0.9933222736739956
12059,0.8999179826060666
12060,0.9278066984562704
12061,0.9979497186539926
12062,0.9431522243727241
12063,0.9975535830179567
12064,0.9584214950847397
12065,0.9278066984562704
12066,0.9278066984562704
12067,0.9610114149242188
12068,0.9278066984562704
12069,0.9431522243727241
12070,0.9706203135906124
12071,0.9278066984562704
12072,0.9466403119300064
12073,0.9953184810095697
12074,0.9258874179581046
12075,0.9431522243727241
12076,0.9278066984562704
12077,0.9584214950847397
12078,0.9278066984562704
12079,0.8999179826060666
12080,0.8999179826060666
12081,0.9589592962281358
12082,0.9278066984562704
12083,0.9431522243727241
12084,0.9278066984562704
12085,0.9706203135906124
12086,0.9431522243727241
12087,0.9431522243727241
12088,0.9278066984562704
12089,0.9431522243727241
12090,0.9278066984562704
12091,0.9746166628105424
12092,0.9431522243727241
12093,0.9278066984562704
12094,0.9431522243727241
12095,0.9584214950847397
12096,0.9431522243727241
12097,0.9278066984562704
12098,0.9706203135906124
12099,0.9466403119300064
12100,0.9870896627387525
12101,0.9278066984562704
12102,0.9431522243727241
12103,0.9278066984562704
12104,0.9584214950847397
12105,0.9278066984562704
12106,0.9431522243727241
12107,0.9431522243727241
12108,0.9933222736739956
12109,0.9278066984562704
12110,0.9278066984562704
12111,0.9706203135906124
12112,0.9431522243727241
12113,0.9431522243727241
12114,0.9706203135906124
12115,0.9466403119300064
12116,0.9706203135906124
12117,0.9706203135906124
12118,0.9431522243727241
12119,0.9431522243727241
12120,0.9706203135906124
12121,0.9589592962281358
12122,0.9278066984562704
12123,0.8999179826060666
12124,0.9278066984562704
12125,0.8999179826060666
12126,0.8999179826060666
12127,0.8999179826060666
12128,0.9640138255940233
12129,0.9724721953594516
12130,0.9278066984562704
12131,0.9933222736739956
12132,0.9974196544474111
12133,0.9258874179581046
12134,0.9966042450550245
12135,0.9535508388667434
12136,0.9471046855709158
12137,0.9321686446211718
12138,0.9431522243727241
12139,0.9584214950847397
12140,0.9431522243727241
12141,0.9431522243727241
12142,0.9466403119300064
12143,0.9984281285851967
12144,0.9471046855709158
12145,0.9431522243727241
12146,0.9431522243727241
12147,0.9278066984562704
12148,0.937247127243262
12149,0.9584214950847397
12150,0.9476438741987264
12151,0.9466403119300064
12152,0.9278066984562704
12153,0.9431522243727241
12154,0.9278066984562704
12155,0.9278066984562704
12156,0.9701173212740493
12157,0.9431522243727241
12158,0.9431522243727241
12159,0.9589592962281358
12160,0.9584214950847397
12161,0.8999179826060666
12162,0.9278066984562704
12163,0.9431522243727241
12164,0.9278066984562704
12165,0.9466403119300064
12166,0.9278066984562704
12167,0.9431522243727241
12168,0.9584214950847397
12169,0.9278066984562704
12170,0.9278066984562704
12171,0.9466403119300064
12172,0.9584214950847397
12173,0.9431522243727241
12174,0.9706203135906124
12175,0.9431522243727241
12176,0.937247127243262
12177,0.9278066984562704
12178,0.9466403119300064
12179,0.9589592962281358
12180,0.9431522243727241
12181,0.9431522243727241
12182,0.9589592962281358
12183,0.9431522243727241
12184,0.9366111729105258
12185,0.9431522243727241
12186,0.9589592962281358
12187,0.9431522243727241
12188,0.9431522243727241
12189,0.9278066984562704
12190,0.9987025154703959
12191,0.9278066984562704
12192,0.9913961390555089
12193,0.874455282561308
12194,0.9278066984562704
12195,0.9278066984562704
12196,0.9278066984562704
12197,0.9746166628105424
12198,0.9431522243727241
12199,0.9278066984562704
12200,0.9589592962281358
12201,0.9706203135906124
12202,0.9278066984562704
12203,0.937247127243262
12204,0.9278066984562704
12205,0.9431522243727241
12206,0.9152271254419658
12207,0.9366111729105258
12208,0.8999179826060666
12209,0.9706203135906124
12210,0.9278066984562704
12211,0.9706203135906124
12212,0.9555523691338551
12213,0.9584214950847397
12214,0.9584214950847397
12215,0.9789600031052891
12216,0.9584214950847397
12217,0.9431522243727241
12218,0.9589592962281358
12219,0.9431522243727241
12220,0.9466403119300064
12221,0.937247127243262
12222,0.9471046855709158
12223,0.9746166628105424
12224,0.9706203135906124
12225,0.9431522243727241
12226,0.937247127243262
12227,0.9431522243727241
12228,0.9278066984562704
12229,0.9466403119300064
12230,0.937247127243262
12231,0.9278066984562704
12232,0.9431522243727241
12233,0.9278066984562704
12234,0.9278066984562704
12235,0.9278066984562704
12236,0.9466403119300064
12237,0.9278066984562704
12238,0.9278066984562704
12239,0.9589592962281358
12240,0.8999179826060666
12241,0.9278066984562704
12242,0.9278066984562704
12243,0.9431522243727241
12244,0.9278066984562704
12245,0.9431522243727241
12246,0.9589592962281358
12247,0.9278066984562704
12248,0.9278066984562704
12249,0.8999179826060666
12250,0.9278066984562704
12251,0.8999179826060666
12252,0.9278066984562704
12253,0.9746166628105424
12254,0.9431522243727241
12255,0.9471046855709158
12256,0.9555523691338551
12257,0.9431522243727241
12258,0.9278066984562704
12259,0.9278066984562704
12260,0.9152271254419658
12261,0.937247127243262
12262,0.9278066984562704
12263,0.937247127243262
12264,0.8999179826060666
12265,0.9278066984562704
12266,0.9471046855709158
12267,0.9431522243727241
12268,0.9278066984562704
12269,0.9476438741987264
12270,0.9278066984562704
12271,0.9431522243727241
12272,0.9431522243727241
12273,0.9584214950847397
12274,0.9278066984562704
12275,0.9584214950847397
12276,0.9431522243727241
12277,0.9278066984562704
12278,0.9431522243727241
12279,0.9706203135906124
12280,0.9584214950847397
12281,0.9706203135906124
12282,0.9278066984562704
12283,0.9278066984562704
12284,0.9152271254419658
12285,0.9706203135906124
12286,0.9966042450550245
12287,0.9278066984562704
12288,0.9584214950847397
12289,0.9584214950847397
12290,0.9278066984562704
12291,0.9431522243727241
12292,0.9584214950847397
12293,0.9701173212740493
12294,0.9476438741987264
12295,0.9278066984562704
12296,0.9431522243727241
12297,0.9671296611035494
12298,0.9584214950847397
12299,0.9584214950847397
12300,0.9431522243727241
12301,0.9278066984562704
12302,0.9671296611035494
12303,0.937247127243262
12304,0.9321686446211718
12305,0.9278066984562704
12306,0.9278066984562704
12307,0.937247127243262
12308,0.937247127243262
12309,0.9278066984562704
12310,0.9431522243727241
12311,0.9431522243727241
12312,0.9471046855709158
12313,0.9278066984562704
12314,0.8999179826060666
12315,0.9431522243727241
12316,0.9278066984562704
12317,0.9584214950847397
12318,0.937247127243262
12319,0.8931970993644645
12320,0.9278066984562704
12321,0.9706203135906124
12322,0.9278066984562704
12323,0.9278066984562704
12324,0.9956205941170865
12325,0.9278066984562704
12326,0.9589592962281358
12327,0.9431522243727241
12328,0.9278066984562704
12329,0.9987025154703959
12330,0.9966353428015002
12331,0.9431522243727241
12332,0.9431522243727241
12333,0.9278066984562704
12334,0.9278066984562704
12335,0.9431522243727241
12336,0.9278066984562704
12337,0.9701173212740493
12338,0.9671296611035494
12339,0.9466403119300064
12340,0.9431522243727241
12341,0.9366111729105258
12342,0.9278066984562704
12343,0.9278066984562704
12344,0.9584214950847397
12345,0.937247127243262
12346,0.937247127243262
12347,0.9431522243727241
12348,0.99636974163848
12349,0.9258874179581046
12350,0.9584214950847397
12351,0.9724721953594516
12352,0.9152271254419658
12353,0.9431522243727241
12354,0.9278066984562704
12355,0.9584214950847397
12356,0.9278066984562704
12357,0.9431522243727241
12358,0.9152271254419658
12359,0.9278066984562704
12360,0.9706203135906124
12361,0.9584214950847397
12362,0.9278066984562704
12363,0.9431522243727241
12364,0.9584214950847397
12365,0.9431522243727241
12366,0.8999179826060666
12367,0.9278066984562704
12368,0.9278066984562704
12369,0.9278066984562704
12370,0.9584214950847397
12371,0.8999179826060666
12372,0.9984281285851967
12373,0.9933222736739956
12374,0.937247127243262
12375,0.9746166628105424
12376,0.9278066984562704
12377,0.9278066984562704
12378,0.9278066984562704
12379,0.9706203135906124
12380,0.9466403119300064
12381,0.9584214950847397
12382,0.9589592962281358
12383,0.9589592962281358
12384,0.9431522243727241
12385,0.9584214950847397
12386,0.9476438741987264
12387,0.9724721953594516
12388,0.9431522243727241
12389,0.9584214950847397
12390,0.9706203135906124
12391,0.9584214950847397
12392,0.9870896627387525
12393,0.9584214950847397
12394,0.9278066984562704
12395,0.937247127243262
12396,0.9584214950847397
12397,0.9476438741987264
12398,0.9278066984562704
12399,0.9584214950847397
12400,0.9431522243727241
12401,0.9431522243727241
12402,0.9278066984562704
12403,0.9431522243727241
12404,0.9321686446211718
12405,0.9471046855709158
12406,0.8999179826060666
12407,0.9278066984562704
12408,0.9278066984562704
12409,0.9706203135906124
12410,0.9584214950847397
12411,0.9431522243727241
12412,0.8999179826060666
12413,0.9431522243727241
12414,0.9701173212740493
12415,0.9589592962281358
12416,0.9706203135906124
12417,0.9724721953594516
12418,0.9706203135906124
12419,0.9706203135906124
12420,0.9278066984562704
12421,0.9431522243727241
12422,0.9278066984562704
12423,0.9278066984562704
12424,0.9278066984562704
12425,0.8999179826060666
12426,0.937247127243262
12427,0.9706203135906124
12428,0.9278066984562704
12429,0.9535508388667434
12430,0.9278066984562704
12431,0.9278066984562704
12432,0.9706203135906124
12433,0.9706203135906124
12434,0.8999179826060666
12435,0.8999179826060666
12436,0.9278066984562704
12437,0.9278066984562704
12438,0.9278066984562704
12439,0.9278066984562704
12440,0.9431522243727241
12441,0.9933222736739956
12442,0.9431522243727241
12443,0.9431522243727241
12444,0.9431522243727241
12445,0.9431522243727241
12446,0.9431522243727241
12447,0.9278066984562704
12448,0.937247127243262
12449,0.9278066984562704
12450,0.9584214950847397
12451,0.9701173212740493
12452,0.9278066984562704
12453,0.9278066984562704
12454,0.8999179826060666
12455,0.9706203135906124
12456,0.9152271254419658
12457,0.9431522243727241
12458,0.9431522243727241
12459,0.9278066984562704
12460,0.8999179826060666
12461,0.9278066984562704
12462,0.9584214950847397
12463,0.9431522243727241
12464,0.9584214950847397
12465,0.9966714148816551
12466,0.8999179826060666
12467,0.9589592962281358
12468,0.9431522243727241
12469,0.9278066984562704
12470,0.9746166628105424
12471,0.9746166628105424
12472,0.9431522243727241
12473,0.9278066984562704
12474,0.9278066984562704
12475,0.8999179826060666
12476,0.9584214950847397
12477,0.937247127243262
12478,0.9278066984562704
12479,0.9278066984562704
12480,0.9431522243727241
12481,0.9466403119300064
12482,0.9278066984562704
12483,0.9466403119300064
12484,0.9584214950847397
12485,0.8999179826060666
12486,0.9278066984562704
12487,0.874455282561308
12488,0.9933222736739956
12489,0.9278066984562704
12490,0.9278066984562704
12491,0.9278066984562704
12492,0.9278066984562704
12493,0.9431522243727241
12494,0.9431522243727241
12495,0.9278066984562704
12496,0.937247127243262
12497,0.937247127243262
12498,0.9278066984562704
12499,0.9278066984562704
12500,0.9789600031052891
12501,0.9278066984562704
12502,0.9366111729105258
12503,0.9431522243727241
12504,0.9278066984562704
12505,0.9431522243727241
12506,0.9278066984562704
12507,0.9466403119300064
12508,0.9431522243727241
12509,0.9584214950847397
12510,0.9431522243727241
12511,0.9431522243727241
12512,0.9431522243727241
12513,0.9701173212740493
12514,0.937500009911241
12515,0.9431522243727241
12516,0.9278066984562704
12517,0.9431522243727241
12518,0.9589592962281358
12519,0.9278066984562704
12520,0.937247127243262
12521,0.937247127243262
12522,0.9589592962281358
12523,0.9724721953594516
12524,0.9431522243727241
12525,0.9584214950847397
12526,0.9466403119300064
12527,0.9431522243727241
12528,0.9870896627387525
12529,0.9584214950847397
12530,0.9431522243727241
12531,0.9706203135906124
12532,0.9278066984562704
12533,0.9706203135906124
12534,0.9278066984562704
12535,0.9933222736739956
12536,0.9584214950847397
12537,0.9706203135906124
12538,0.9706203135906124
12539,0.9431522243727241
12540,0.9278066984562704
12541,0.9706203135906124
12542,0.9640138255940233
12543,0.9431522243727241
12544,0.9671296611035494
12545,0.9706203135906124
12546,0.9278066984562704
12547,0.9431522243727241
12548,0.9431522243727241
12549,0.9278066984562704
12550,0.9584214950847397
12551,0.9431522243727241
12552,0.9278066984562704
12553,0.9278066984562704
12554,0.9431522243727241
12555,0.9535508388667434
12556,0.9706203135906124
12557,0.9974196544474111
12558,0.9431522243727241
12559,0.9431522243727241
12560,0.9706203135906124
12561,0.9815994903598417
12562,0.9431522243727241
12563,0.99636974163848
12564,0.9651013318157634
12565,0.9431522243727241
12566,0.9466403119300064
12567,0.9431522243727241
12568,0.9431522243727241
12569,0.99636974163848
12570,0.9431522243727241
12571,0.9706203135906124
12572,0.9589592962281358
12573,0.9706203135906124
12574,0.9584214950847397
12575,0.9789600031052891
12576,0.9431522243727241
12577,0.9366111729105258
12578,0.9466403119300064
12579,0.9724721953594516
12580,0.9431522243727241
12581,0.9706203135906124
12582,0.9933222736739956
12583,0.9431522243727241
12584,0.9966714148816551
12585,0.9584214950847397
12586,0.9466403119300064
12587,0.9278066984562704
12588,0.9674717357045008
12589,0.9278066984562704
12590,0.9966042450550245
12591,0.9278066984562704
12592,0.9431522243727241
12593,0.9258874179581046
12594,0.9584214950847397
12595,0.9278066984562704
12596,0.9278066984562704
12597,0.9278066984562704
12598,0.9152271254419658
12599,0.9746166628105424
12600,0.9278066984562704
12601,0.9431522243727241
12602,0.9589592962281358
12603,0.9584214950847397
12604,0.9366111729105258
12605,0.9431522243727241
12606,0.9589592962281358
12607,0.9466403119300064
12608,0.9584214950847397
12609,0.9278066984562704
12610,0.9589592962281358
12611,0.9431522243727241
12612,0.9706203135906124
12613,0.9589592962281358
12614,0.9278066984562704
12615,0.9278066984562704
12616,0.9476438741987264
12617,0.9278066984562704
12618,0.9431522243727241
12619,0.9431522243727241
12620,0.9589592962281358
12621,0.9431522243727241
12622,0.9706203135906124
12623,0.9278066984562704
12624,0.9278066984562704
12625,0.9979497186539926
12626,0.937247127243262
12627,0.9674717357045008
12628,0.9706203135906124
12629,0.9466403119300064
12630,0.9431522243727241
12631,0.9431522243727241
12632,0.9431522243727241
12633,0.9933222736739956
12634,0.8999179826060666
12635,0.9278066984562704
12636,0.874455282561308
12637,0.9278066984562704
12638,0.9706203135906124
12639,0.9152271254419658
12640,0.9431522243727241
12641,0.9584214950847397
12642,0.9258874179581046
12643,0.9584214950847397
12644,0.9431522243727241
12645,0.9466403119300064
12646,0.9706203135906124
12647,0.9431522243727241
12648,0.9431522243727241
12649,0.9974196544474111
12650,0.9278066984562704
12651,0.8999179826060666
12652,0.9476438741987264
12653,0.874455282561308
12654,0.9431522243727241
12655,0.9431522243727241
12656,0.992823821148509
12657,0.937247127243262
12658,0.9278066984562704
12659,0.9789600031052891
12660,0.9431522243727241
12661,0.9584214950847397
12662,0.9278066984562704
12663,0.937247127243262
12664,0.9431522243727241
12665,0.9966042450550245
12666,0.9278066984562704
12667,0.9278066984562704
12668,0.9584214950847397
12669,0.9466403119300064
12670,0.9278066984562704
12671,0.9278066984562704
12672,0.9431522243727241
12673,0.9431522243727241
12674,0.9278066984562704
12675,0.9278066984562704
12676,0.9431522243727241
12677,0.9258874179581046
12678,0.9278066984562704
12679,0.9589592962281358
12680,0.9431522243727241
12681,0.9706203135906124
12682,0.9589592962281358
12683,0.9366111729105258
12684,0.9278066984562704
12685,0.9431522243727241
12686,0.9278066984562704
12687,0.9278066984562704
12688,0.9278066984562704
12689,0.9278066984562704
12690,0.9706203135906124
12691,0.9278066984562704
12692,0.9431522243727241
12693,0.9278066984562704
12694,0.9471046855709158
12695,0.9584214950847397
12696,0.9584214950847397
12697,0.9701173212740493
12698,0.9555523691338551
12699,0.9466403119300064
12700,0.9584214950847397
12701,0.9431522243727241
12702,0.9278066984562704
12703,0.9431522243727241
12704,0.9431522243727241
12705,0.937247127243262
12706,0.9278066984562704
12707,0.9431522243727241
12708,0.9278066984562704
12709,0.9584214950847397
12710,0.9706203135906124
12711,0.997384466750221
12712,0.9278066984562704
12713,0.9706203135906124
12714,0.9706203135906124
12715,0.9278066984562704
12716,0.9431522243727241
12717,0.9278066984562704
12718,0.9589592962281358
12719,0.9466403119300064
12720,0.9278066984562704
12721,0.9431522243727241
12722,0.99636974163848
12723,0.9278066984562704
12724,0.937247127243262
12725,0.9431522243727241
12726,0.9466403119300064
12727,0.9431522243727241
12728,0.9278066984562704
12729,0.9706203135906124
12730,0.9278066984562704
12731,0.8999179826060666
12732,0.937247127243262
12733,0.9431522243727241
12734,0.8999179826060666
12735,0.9152271254419658
12736,0.9278066984562704
12737,0.9431522243727241
12738,0.9278066984562704
12739,0.9746166628105424
12740,0.9589592962281358
12741,0.937247127243262
12742,0.9584214950847397
12743,0.9278066984562704
12744,0.9584214950847397
12745,0.9789600031052891
12746,0.9278066984562704
12747,0.9584214950847397
12748,0.9789600031052891
12749,0.9431522243727241
12750,0.9278066984562704
12751,0.9584214950847397
12752,0.9466403119300064
12753,0.9278066984562704
12754,0.9278066984562704
12755,0.9706203135906124
12756,0.8931970993644645
12757,0.9746166628105424
12758,0.9278066984562704
12759,0.8999179826060666
12760,0.937247127243262
12761,0.9431522243727241
12762,0.9584214950847397
12763,0.9278066984562704
12764,0.9321686446211718
12765,0.9278066984562704
12766,0.9706203135906124
12767,0.937247127243262
12768,0.9278066984562704
12769,0.9278066984562704
12770,0.9589592962281358
12771,0.9278066984562704
12772,0.9584214950847397
12773,0.9466403119300064
12774,0.9278066984562704
12775,0.9431522243727241
12776,0.9870896627387525
12777,0.9321686446211718
12778,0.9278066984562704
12779,0.9258874179581046
12780,0.9278066984562704
12781,0.9278066984562704
12782,0.9278066984562704
12783,0.9431522243727241
12784,0.9431522243727241
12785,0.9431522243727241
12786,0.8999179826060666
12787,0.9610114149242188
12788,0.9431522243727241
12789,0.9278066984562704
12790,0.9431522243727241
12791,0.9535508388667434
12792,0.9584214950847397
12793,0.9431522243727241
12794,0.9471046855709158
12795,0.9584214950847397
12796,0.9431522243727241
12797,0.9278066984562704
12798,0.9278066984562704
12799,0.9431522243727241
12800,0.937247127243262
12801,0.9278066984562704
12802,0.9431522243727241
12803,0.9584214950847397
12804,0.9431522243727241
12805,0.9431522243727241
12806,0.9746166628105424
12807,0.9278066984562704
12808,0.9706203135906124
12809,0.9431522243727241
12810,0.9706203135906124
12811,0.9278066984562704
12812,0.9431522243727241
12813,0.9584214950847397
12814,0.9671296611035494
12815,0.9589592962281358
12816,0.9471046855709158
12817,0.9589592962281358
12818,0.9278066984562704
12819,0.9584214950847397
12820,0.9278066984562704
12821,0.9584214950847397
12822,0.8999179826060666
12823,0.9706203135906124
12824,0.9278066984562704
12825,0.9278066984562704
12826,0.9152271254419658
12827,0.9584214950847397
12828,0.9431522243727241
12829,0.9278066984562704
12830,0.9706203135906124
12831,0.9584214950847397
12832,0.9278066984562704
12833,0.9589592962281358
12834,0.9278066984562704
12835,0.9431522243727241
12836,0.9278066984562704
12837,0.9278066984562704
12838,0.9431522243727241
12839,0.9278066984562704
12840,0.9584214950847397
12841,0.9278066984562704
12842,0.9471046855709158
12843,0.8999179826060666
12844,0.9278066984562704
12845,0.9431522243727241
12846,0.9431522243727241
12847,0.9584214950847397
12848,0.9431522243727241
12849,0.9584214950847397
12850,0.9278066984562704
12851,0.9278066984562704
12852,0.9706203135906124
12853,0.937247127243262
12854,0.9278066984562704
12855,0.9706203135906124
12856,0.9278066984562704
12857,0.9584214950847397
12858,0.9278066984562704
12859,0.9278066984562704
12860,0.9431522243727241
12861,0.9278066984562704
12862,0.9431522243727241
12863,0.9278066984562704
12864,0.9278066984562704
12865,0.9278066984562704
12866,0.9278066984562704
12867,0.9278066984562704
12868,0.9589592962281358
12869,0.9535508388667434
12870,0.9278066984562704
12871,0.9476438741987264
12872,0.9431522243727241
12873,0.9278066984562704
12874,0.9278066984562704
12875,0.9584214950847397
12876,0.9278066984562704
12877,0.9278066984562704
12878,0.9431522243727241
12879,0.8999179826060666
12880,0.9431522243727241
12881,0.8999179826060666
12882,0.9278066984562704
12883,0.9589592962281358
12884,0.937247127243262
12885,0.9746166628105424
12886,0.9466403119300064
12887,0.9278066984562704
12888,0.9278066984562704
12889,0.9196503755374943
12890,0.9431522243727241
12891,0.9431522243727241
12892,0.9431522243727241
12893,0.9258874179581046
12894,0.9933222736739956
12895,0.9431522243727241
12896,0.9278066984562704
12897,0.9431522243727241
12898,0.9706203135906124
12899,0.9584214950847397
12900,0.9584214950847397
12901,0.9431522243727241
12902,0.9431522243727241
12903,0.9584214950847397
12904,0.9431522243727241
12905,0.8999179826060666
12906,0.9584214950847397
12907,0.9431522243727241
12908,0.9152271254419658
12909,0.9589592962281358
12910,0.937247127243262
12911,0.9706203135906124
12912,0.9431522243727241
12913,0.9466403119300064
12914,0.9431522243727241
12915,0.9951847063521919
12916,0.9535508388667434
12917,0.9278066984562704
12918,0.9278066984562704
12919,0.9431522243727241
12920,0.9431522243727241
12921,0.9789600031052891
12922,0.9706203135906124
12923,0.9466403119300064
12924,0.8999179826060666
12925,0.9706203135906124
12926,0.9431522243727241
12927,0.9431522243727241
12928,0.9706203135906124
12929,0.9278066984562704
12930,0.9974196544474111
12931,0.9278066984562704
12932,0.9321686446211718
12933,0.9431522243727241
12934,0.9366111729105258
12935,0.9959255819107699
12936,0.9278066984562704
12937,0.9431522243727241
12938,0.9974196544474111
12939,0.9278066984562704
12940,0.9466403119300064
12941,0.9651013318157634
12942,0.9278066984562704
12943,0.9706203135906124
12944,0.9584214950847397
12945,0.99636974163848
12946,0.9278066984562704
12947,0.9278066984562704
12948,0.9789600031052891
12949,0.9431522243727241
12950,0.9431522243727241
12951,0.9278066984562704
12952,0.9589592962281358
12953,0.9753906588394861
12954,0.9584214950847397
12955,0.9466403119300064
12956,0.9471046855709158
12957,0.9431522243727241
12958,0.9431522243727241
12959,0.9706203135906124
12960,0.8999179826060666
12961,0.9724721953594516
12962,0.9584214950847397
12963,0.9431522243727241
12964,0.9706203135906124
12965,0.937247127243262
12966,0.9706203135906124
12967,0.9278066984562704
12968,0.9466403119300064
12969,0.9278066984562704
12970,0.9278066984562704
12971,0.9584214950847397
12972,0.937247127243262
12973,0.9278066984562704
12974,0.9651013318157634
12975,0.9431522243727241
12976,0.9466403119300064
12977,0.937247127243262
12978,0.9610114149242188
12979,0.9471046855709158
12980,0.9584214950847397
12981,0.9431522243727241
12982,0.9278066984562704
12983,0.937247127243262
12984,0.9431522243727241
12985,0.9706203135906124
12986,0.9584214950847397
12987,0.9789600031052891
12988,0.9584214950847397
12989,0.8999179826060666
12990,0.8999179826060666
12991,0.9431522243727241
12992,0.9746166628105424
12993,0.9471046855709158
12994,0.9466403119300064
12995,0.9278066984562704
12996,0.9471046855709158
12997,0.9431522243727241
12998,0.9278066984562704
12999,0.8999179826060666
13000,0.9431522243727241
13001,0.9584214950847397
13002,0.9278066984562704
13003,0.9431522243727241
13004,0.9706203135906124
13005,0.8999179826060666
13006,0.9431522243727241
13007,0.9258874179581046
13008,0.9431522243727241
13009,0.874455282561308
13010,0.9431522243727241
13011,0.9278066984562704
13012,0.9706203135906124
13013,0.9610114149242188
13014,0.9431522243727241
13015,0.9584214950847397
13016,0.9278066984562704
13017,0.9674717357045008
13018,0.9651013318157634
13019,0.9466403119300064
13020,0.9278066984562704
13021,0.9278066984562704
13022,0.9589592962281358
13023,0.874455282561308
13024,0.9870896627387525
13025,0.9258874179581046
13026,0.9584214950847397
13027,0.9789600031052891
13028,0.937247127243262
13029,0.9278066984562704
13030,0.9431522243727241
13031,0.9706203135906124
13032,0.9466403119300064
13033,0.9706203135906124
13034,0.9476438741987264
13035,0.9278066984562704
13036,0.99636974163848
13037,0.9278066984562704
13038,0.9278066984562704
13039,0.937247127243262
13040,0.9431522243727241
13041,0.9278066984562704
13042,0.9476438741987264
13043,0.9674717357045008
13044,0.9431522243727241
13045,0.9476438741987264
13046,0.9278066984562704
13047,0.9278066984562704
13048,0.9431522243727241
13049,0.937247127243262
13050,0.9431522243727241
13051,0.9258874179581046
13052,0.9706203135906124
13053,0.9278066984562704
13054,0.9431522243727241
13055,0.9278066984562704
13056,0.9431522243727241
13057,0.9278066984562704
13058,0.9278066984562704
13059,0.9471046855709158
13060,0.9589592962281358
13061,0.9431522243727241
13062,0.9706203135906124
13063,0.8999179826060666
13064,0.874455282561308
13065,0.9431522243727241
13066,0.874455282561308
13067,0.9278066984562704
13068,0.9589592962281358
13069,0.9589592962281358
13070,0.9431522243727241
13071,0.9278066984562704
13072,0.9584214950847397
13073,0.9431522243727241
13074,0.9278066984562704
13075,0.9706203135906124
13076,0.9366111729105258
13077,0.9278066984562704
13078,0.9431522243727241
13079,0.9466403119300064
13080,0.9466403119300064
13081,0.937500009911241
13082,0.8999179826060666
13083,0.9278066984562704
13084,0.9431522243727241
13085,0.8999179826060666
13086,0.9258874179581046
13087,0.9278066984562704
13088,0.9966042450550245
13089,0.9278066984562704
13090,0.9278066984562704
13091,0.9584214950847397
13092,0.9278066984562704
13093,0.9431522243727241
13094,0.9431522243727241
13095,0.937247127243262
13096,0.9706203135906124
13097,0.9278066984562704
13098,0.937247127243262
13099,0.9278066984562704
13100,0.8999179826060666
13101,0.9789600031052891
13102,0.9431522243727241
13103,0.9278066984562704
13104,0.9278066984562704
13105,0.997384466750221
13106,0.9196503755374943
13107,0.9431522243727241
13108,0.9584214950847397
13109,0.9584214950847397
13110,0.9278066984562704
13111,0.9278066984562704
13112,0.9589592962281358
13113,0.9466403119300064
13114,0.9278066984562704
13115,0.9278066984562704
13116,0.9278066984562704
13117,0.9278066984562704
13118,0.8999179826060666
13119,0.9278066984562704
13120,0.9589592962281358
13121,0.9431522243727241
13122,0.9278066984562704
13123,0.9278066984562704
13124,0.8999179826060666
13125,0.9589592962281358
13126,0.8999179826060666
13127,0.9278066984562704
13128,0.9979497186539926
13129,0.9278066984562704
13130,0.9278066984562704
13131,0.9584214950847397
13132,0.9431522243727241
13133,0.9589592962281358
13134,0.99814145670613
13135,0.937247127243262
13136,0.9584214950847397
13137,0.9431522243727241
13138,0.9258874179581046
13139,0.9278066984562704
13140,0.9278066984562704
13141,0.9706203135906124
13142,0.9278066984562704
13143,0.9706203135906124
13144,0.9196503755374943
13145,0.9278066984562704
13146,0.9431522243727241
13147,0.9584214950847397
13148,0.9584214950847397
13149,0.9278066984562704
13150,0.9278066984562704
13151,0.9589592962281358
13152,0.9278066984562704
13153,0.9278066984562704
13154,0.9674717357045008
13155,0.9706203135906124
13156,0.9584214950847397
13157,0.9431522243727241
13158,0.9278066984562704
13159,0.9278066984562704
13160,0.8999179826060666
13161,0.9431522243727241
13162,0.9431522243727241
13163,0.9278066984562704
13164,0.9278066984562704
13165,0.9706203135906124
13166,0.8931970993644645
13167,0.9278066984562704
13168,0.9278066984562704
13169,0.9584214950847397
13170,0.9278066984562704
13171,0.9196503755374943
13172,0.9278066984562704
13173,0.9789600031052891
13174,0.9476438741987264
13175,0.9278066984562704
