id,ACTION
12405,0.9997836025370762
12406,0.9668714047812775
12407,0.9999654269826493
12408,0.1329997662358937
12409,0.9999923164425543
12410,0.8772696797170948
12411,0.9997137739122482
12412,0.9961448243494447
12413,0.9999852907894582
12414,0.9518080710325436
12415,0.994155736539591
12416,0.9666539770485756
12417,0.988394406147373
12418,0.9999610217000974
12419,0.9641352071375406
12420,0.17272266585593943
12421,0.752445361167732
12422,0.9999698384395237
12423,0.9999829195608505
12424,0.999935319032933
12425,0.9419551773214783
12426,0.7199877106810332
12427,0.9999874461843338
12428,0.9827355471451784
12429,0.9996182911842729
12430,0.12382939892525202
12431,0.9192111525710607
12432,0.9997604149427564
12433,0.9999881754512775
12434,0.990751396192392
12435,0.6176461230260109
12436,0.04358055716331988
12437,0.9999717083718747
12438,0.9978361137006063
12439,0.9986949331199491
12440,0.8271453746568124
12441,0.9999848131659365
12442,0.9994798855625704
12443,0.9963850970668618
12444,0.9569893546311804
12445,0.9999551047991556
12446,0.9998586577689608
12447,0.999620948196496
12448,0.999884030873619
12449,0.982737945491973
12450,0.8552973718005173
12451,0.830735831839838
12452,0.9999594488251234
12453,0.996569016303258
12454,0.999658253940375
12455,0.9999593039596271
12456,0.993519443077366
12457,0.9992755609498515
12458,0.9999123164595073
12459,0.9996953513309115
12460,0.9997412987878522
12461,0.9997484452097223
12462,0.9999874754474837
12463,0.9879089960086616
12464,0.9999726732477354
12465,0.999926973187636
12466,0.9888210774277817
12467,0.9883483235971997
12468,0.9999129710360153
12469,0.9999605090843733
12470,0.999637657342873
12471,0.3177680257244505
12472,0.9991289979233999
12473,0.9996376505214826
12474,0.9995864099091896
12475,0.9991878027860837
12476,0.9988808716557747
12477,0.7551212624281712
12478,0.9999602439503306
12479,0.9966395035263347
12480,0.6694235651021216
12481,0.9997429237487337
12482,0.9958402603034423
12483,0.9908159102271087
12484,0.9998287403958901
12485,0.9294958841997232
12486,0.999775370936499
12487,0.9990353379131992
12488,0.9996437618009992
12489,0.9998591868886136
12490,0.9969530875543918
12491,0.9998908912997886
12492,0.9992738028475304
12493,0.9999975647913423
12494,0.9942442074173977
12495,0.9999795066369146
12496,0.9994486173238617
12497,0.9764494132973333
12498,0.999362570013786
12499,0.9959005335028032
12500,0.9963875040540617
12501,0.9979504135256637
12502,0.9922628682088249
12503,0.9999855410007172
12504,0.9972538805496216
12505,0.9842254910939965
12506,0.23891262386795828
12507,0.9996776497312337
12508,0.9996491128384791
12509,0.9712413636923098
12510,0.9999519645921096
12511,0.9998232560812892
12512,0.16396161276028742
12513,0.9964910918561799
12514,0.9892438783156503
12515,0.9999129394264346
12516,0.9999667078057526
12517,0.9999916674339571
12518,0.9994234551511081
12519,0.9916303697741791
12520,0.998844500436101
12521,0.9999501425689182
12522,0.9201128129477665
12523,0.999862963245305
12524,0.9961326795606756
12525,0.9997651472277317
12526,0.9999221660026503
12527,0.999799757701475
12528,0.7971564594761906
12529,0.9976902181152882
12530,0.9997130354592422
12531,0.8488850303535701
12532,0.9996561112042265
12533,0.9967979203680868
12534,0.9986060105362774
12535,0.9998731225202828
12536,0.9433993968636465
12537,0.9930320085868054
12538,0.9992328601322217
12539,0.9820056795706972
12540,0.9699671012428956
12541,0.9992711891998994
12542,0.999734501350461
12543,0.9954899435697664
12544,0.9998183551425844
12545,0.9745668194263029
12546,0.8765065000084598
12547,0.9991810985172731
12548,0.9835236261549269
12549,0.7039023374582667
12550,0.9993812985288402
12551,0.9998958282260757
12552,0.9998248223221925
12553,0.9998625009365517
12554,0.9999020725034162
12555,0.999750921176963
12556,0.9994769106461542
12557,0.9999867103502069
12558,0.9998827978479243
12559,0.9997826186496797
12560,0.9983523746931957
12561,0.9997915791505159
12562,0.9999311447750153
12563,0.9999984484931601
12564,0.9977122076350613
12565,0.999727302802356
12566,0.12195034392557436
12567,0.9996157299391283
12568,0.9999117663132112
12569,0.9999965425055787
12570,0.9995141270750594
12571,0.9885631604586541
12572,0.9988952717630268
12573,0.8366112274710301
12574,0.9998747751133924
12575,0.9992057976812605
12576,0.9455950067451201
12577,0.9654770463363939
12578,0.9997748510507181
12579,0.9997633800362667
12580,0.9999937171530155
12581,0.9999801300432729
12582,0.9999766431022943
12583,0.9998789947642082
12584,0.999991737927897
12585,0.999782193689177
12586,0.9991216332915157
12587,0.9999492387900555
12588,0.9999616641675217
12589,0.828188785216563
12590,0.9999974524107326
12591,0.9980216769131075
12592,0.9997726564744079
12593,0.9992804346029304
12594,0.9999010026184172
12595,0.9988921595528998
12596,0.6270924674952484
12597,0.9999893466569202
12598,0.9995633667411695
12599,0.9727228108026239
12600,0.9997077823444277
12601,0.9999703127629264
12602,0.9484459201657977
12603,0.9966245218887253
12604,0.9943300863929173
12605,0.9789967064879603
12606,0.9887792509275163
12607,0.7292293216708376
12608,0.9691593887480949
12609,0.8682496682062886
12610,0.988137867656306
12611,0.9883148889499058
12612,0.9998759857738072
12613,0.9983667045529634
12614,0.9974168800694183
12615,0.9989604550566458
12616,0.9990692515463286
12617,0.9979796369828826
12618,0.9999632586349072
12619,0.9998972334412217
12620,0.9543370274686694
12621,0.9998312187082431
12622,0.9878651303214473
12623,0.9878679562016536
12624,0.9998903494259495
12625,0.9999809821762087
12626,0.9997315923637747
12627,0.9996751132976834
12628,0.9969828728569201
12629,0.8884585074327334
12630,0.9960861960012554
12631,0.9999683503364514
12632,0.9973641290444921
12633,0.9992887461300791
12634,0.9933266308154851
12635,0.9999427650238174
12636,0.4231329916241676
12637,0.9755860077237101
12638,0.9993693077187384
12639,0.9895590188713362
12640,0.9987517244832004
12641,0.9997854520307439
12642,0.9952162551518651
12643,0.9896884863135695
12644,0.9999289961622148
12645,0.9999597012401343
12646,0.9762985101662373
12647,0.9637738865762959
12648,0.9999499148805797
12649,0.9999786332699679
12650,0.9998850222776171
12651,0.999698558258063
12652,0.291308002564856
12653,0.9994469439742844
12654,0.9999373190207383
12655,0.9996930845905885
12656,0.9999097986310953
12657,0.9984467682489886
12658,0.9999906991783793
12659,0.9996699875552016
12660,0.9996225591638839
12661,0.8153415465010491
12662,0.8418176090120484
12663,0.990034862711472
12664,0.9994523224552829
12665,0.9999992864166609
12666,0.15331671410199324
12667,0.9999368436781655
12668,0.9999726732477354
12669,0.9999473106634233
12670,0.999902190311346
12671,0.9947945906190234
12672,0.9999788596699187
12673,0.9999095692277258
12674,0.9998436694722919
12675,0.8695185540176016
12676,0.997680457494119
12677,0.9997249471693009
12678,0.1527842252464087
12679,0.999283820776527
12680,0.9870831310043328
12681,0.999727888824607
12682,0.9913447948547377
12683,0.9950192890068947
12684,0.9953906388023123
12685,0.9624748994437983
12686,0.9999886329287593
12687,0.9997715580523832
12688,0.9997745359760469
12689,0.9999548576041773
12690,0.9999857152057615
12691,0.9938868220633182
12692,0.9874258306786827
12693,0.5994794410225778
12694,0.5949591627129666
12695,0.9928573895866137
12696,0.9998064404537608
12697,0.9973251488606536
12698,0.99941554242838
12699,0.9999390260925269
12700,0.9999030792821704
12701,0.9967712760526614
12702,0.9959184228646464
12703,0.9982751505540419
12704,0.9977225992794279
12705,0.9999185430953589
12706,0.9983215751706167
12707,0.9998296983832432
12708,0.9989399901248154
12709,0.9999822656415893
12710,0.9803002977754101
12711,0.9999823119154346
12712,0.9980085178173096
12713,0.9998832675112715
12714,0.9998729544551545
12715,0.9998041250003763
12716,0.9988306991220132
12717,0.9996550075066155
12718,0.987886657370835
12719,0.999937990416746
12720,0.9997531637230911
12721,0.9999325793632342
12722,0.9999981059445041
12723,0.9999008696453431
12724,0.9998200013145369
12725,0.9895975475101212
12726,0.9994402294933168
12727,0.9975070720275113
12728,0.9979913324324796
12729,0.9999293141445063
12730,0.9913278991296063
12731,0.9936307138453782
12732,0.9981321756328109
12733,0.9997337150290926
12734,0.6187293133019272
12735,0.9740157325535976
12736,0.9999500848304842
12737,0.9998960900625066
12738,0.9985673709666326
12739,0.96090846641226
12740,0.9839787185652938
12741,0.8866249904724351
12742,0.999872878239649
12743,0.9981765150629025
12744,0.9983494624641248
12745,0.9942689863627637
12746,0.9998732356860145
12747,0.9993746939198991
12748,0.9961511621259524
12749,0.9988365743244914
12750,0.9960795460628508
12751,0.9999592275697717
12752,0.9999208049010888
12753,0.956190328356424
12754,0.9999445434500034
12755,0.9998110613637154
12756,0.9986628199441411
12757,0.9997675362976228
12758,0.8843518966458928
12759,0.9889322429508841
12760,0.8043164499752822
12761,0.9736922054379643
12762,0.9998731562762702
12763,0.8407694233819044
12764,0.9985158449420236
12765,0.7959479287965594
12766,0.9999303065250583
12767,0.9998046117694118
12768,0.9082258121784498
12769,0.9824788261525703
12770,0.972502790754345
12771,0.8618586429460546
12772,0.9554148317593395
12773,0.9984764650389152
12774,0.9989678935767832
12775,0.999864492053842
12776,0.9924472743215773
12777,0.9942917534376328
12778,0.9999853979277054
12779,0.9995383458095505
12780,0.9995024354932072
12781,0.23022201028167544
12782,0.9999798202590978
12783,0.9883599085348105
12784,0.9932748428851432
12785,0.999937544838415
12786,0.995021424721739
12787,0.99992360705286
12788,0.284651748359129
12789,0.9944350438625623
12790,0.9999201534465537
12791,0.9988585221089871
12792,0.9998741172331466
12793,0.9855855237511325
12794,0.9992555890167815
12795,0.9980938870898739
12796,0.9998799859858463
12797,0.9995769710361314
12798,0.9852165290049062
12799,0.999402254270409
12800,0.999531749781301
12801,0.9981317741895974
12802,0.9998514092184534
12803,0.9979586079723022
12804,0.9998664210059002
12805,0.9997354671509177
12806,0.9998060198696561
12807,0.999740620874434
12808,0.9956239751064395
12809,0.9995579551665854
12810,0.9995070862826814
12811,0.9027841074361855
12812,0.9999684427680888
12813,0.998228469345549
12814,0.9946322435776306
12815,0.94786049049325
12816,0.977340419779626
12817,0.9993542080820358
12818,0.9743696868735962
12819,0.9527662651734788
12820,0.9984871462917109
12821,0.9999785400695425
12822,0.9991781036834646
12823,0.9996381690933549
12824,0.9999955734939888
12825,0.9999626490084408
12826,0.9569946853037306
12827,0.9999950717466713
12828,0.9992047734302312
12829,0.9999545447992582
12830,0.9998440677610004
12831,0.9999334577355754
12832,0.9996877305406764
12833,0.994121968682801
12834,0.9700300271964456
12835,0.9946346307244861
12836,0.9999805224199073
12837,0.9994827251247078
12838,0.9997254456523058
12839,0.9991186361854992
12840,0.9999742216915474
12841,0.9997840333845974
12842,0.2994200745281428
12843,0.9877965870072876
12844,0.9993176242038065
12845,0.999916330857766
12846,0.9999315988007235
12847,0.9976787798436382
12848,0.9999443729583086
12849,0.9999519466237761
12850,0.9995245848458156
12851,0.9977543139701385
12852,0.9999736079231833
12853,0.9993735753205762
12854,0.9997005492337233
12855,0.9999528256758164
12856,0.9997578872068831
12857,0.9998586802416312
12858,0.2268319509292497
12859,0.9999903285681214
12860,0.10027838308474668
12861,0.9999531058317235
12862,0.8993815765198315
12863,0.9956675679751039
12864,0.23768016543177461
12865,0.9998816785048937
12866,0.9994262697925712
12867,0.9987578021466392
12868,0.9996051013507111
12869,0.9999677752596627
12870,0.9985027019949071
12871,0.9974096432157323
12872,0.9996817056153291
12873,0.999989015060799
12874,0.999792697215023
12875,0.9863865635302771
12876,0.06679181686052393
12877,0.9975684532045811
12878,0.9998008449176476
12879,0.7674904717049515
12880,0.9999435818811446
12881,0.9993997594861532
12882,0.901882005160866
12883,0.9885982355264079
12884,0.9998865583117744
12885,0.9842443000043841
12886,0.999983220215831
12887,0.9999814997516601
12888,0.9999622966939763
12889,0.9996699135737779
12890,0.999387764601846
12891,0.9999820430116158
12892,0.9998079666724312
12893,0.9969604097968956
12894,0.9999897507480193
12895,0.9526789361745011
12896,0.9991978458718686
12897,0.9997943799462631
12898,0.999343881349733
12899,0.9992646562366765
12900,0.999782193689177
12901,0.9999295946107164
12902,0.9994116634554598
12903,0.9979918280388197
12904,0.9687225554032782
12905,0.997541666557465
12906,0.9997301476505616
12907,0.9998630423299504
12908,0.8457507285946414
12909,0.9996599818318733
12910,0.03463140608155302
12911,0.9991457236109557
12912,0.9999839241717192
12913,0.997869091818078
12914,0.9919617086931629
12915,0.9995826641899024
12916,0.8557040829070017
12917,0.03040730048251039
12918,0.9989251437337557
12919,0.9999802027372604
12920,0.9850909975002602
12921,0.9509600417025679
12922,0.9977244074298114
12923,0.9995696021447097
12924,0.12464602826201099
12925,0.999980877816487
12926,0.9996713063814484
12927,0.9903179209630709
12928,0.9998316058759958
12929,0.9974048326182835
12930,0.9999812486313592
12931,0.99967508914858
12932,0.9999876397108345
12933,0.9815292316567122
12934,0.9953449193017331
12935,0.9998797053874349
12936,0.9995397798030697
12937,0.99998884213624
12938,0.9969738733094484
12939,0.7220868264598389
12940,0.9911246417212431
12941,0.9938864589255794
12942,0.9999149898673317
12943,0.9997130820568682
12944,0.99920640721756
12945,0.9999982583395544
12946,0.9978920704713719
12947,0.12229400406599344
12948,0.9995816132862729
12949,0.9636364956461654
12950,0.16594952646062486
12951,0.9976386979244475
12952,0.9962908470928178
12953,0.994937759536197
12954,0.9999558700645256
12955,0.9999448250288863
12956,0.9996667322089223
12957,0.9983233764541357
12958,0.9999673779087339
12959,0.9997201766642885
12960,0.9972915348285248
12961,0.9992793226172757
12962,0.9999718270928961
12963,0.9893893121756524
12964,0.9999831002670172
12965,0.9999352300200652
12966,0.9999962733959044
12967,0.9973789084983137
12968,0.9989362041340968
12969,0.9999026436199673
12970,0.9991467083017475
12971,0.9981789867168095
12972,0.5166140027241466
12973,0.9999789015210556
12974,0.9963495372195271
12975,0.9997898498321908
12976,0.9854209338337133
12977,0.9813973906986823
12978,0.999569789365376
12979,0.9994642534139276
12980,0.9999360549680133
12981,0.9970413196144301
12982,0.9997035926229915
12983,0.9997854039824791
12984,0.9943698946338451
12985,0.9993139614895533
12986,0.999869800222306
12987,0.8983829792195565
12988,0.9999829227190578
12989,0.9990408333809033
12990,0.99966574763885
12991,0.979502856399258
12992,0.9908878232073418
12993,0.9573623606298456
12994,0.917063283067125
12995,0.9981714804215477
12996,0.9924372648185885
12997,0.5848305153652321
12998,0.991666373169873
12999,0.9999204228509017
13000,0.9997258416899468
13001,0.9999862307357599
13002,0.9998873808785349
13003,0.9999117663132112
13004,0.9996582067979076
13005,0.9996119410844889
13006,0.9816928616431743
13007,0.7394114528258066
13008,0.9998890268886783
13009,0.9806508570044908
13010,0.7216590361704543
13011,0.9978959311199399
13012,0.9999474974720454
13013,0.999404618263487
13014,0.9999966288152695
13015,0.9828472614980279
13016,0.9994709122501416
13017,0.9994573675902648
13018,0.9942619325091976
13019,0.9907248248969467
13020,0.9926313385391411
13021,0.8976404829116326
13022,0.993687836409009
13023,0.9989329171030259
13024,0.9911764745791394
13025,0.9815703635236408
13026,0.9972159634289565
13027,0.9971760224687094
13028,0.9999011472075875
13029,0.9147566363913983
13030,0.9999867776710022
13031,0.9999656908935287
13032,0.9999410912226748
13033,0.9574605188793008
13034,0.9495135438760037
13035,0.14284408016450156
13036,0.9999785475463563
13037,0.9999812263219872
13038,0.9997618475706926
13039,0.9391981624632267
13040,0.9990858661069291
13041,0.9999451435732117
13042,0.996089781631112
13043,0.999134779779485
13044,0.8468924975145572
13045,0.9932865600754743
13046,0.9999048950781729
13047,0.9997686474890891
13048,0.9999781823133671
13049,0.8287344768582536
13050,0.9981428395412709
13051,0.9995017031732398
13052,0.9993038154779663
13053,0.9931101089835895
13054,0.9999801903080154
13055,0.9995734550206562
13056,0.9990752767883119
13057,0.9782675815476679
13058,0.9999874729058198
13059,0.99324321571049
13060,0.9927344253368371
13061,0.994017955172186
13062,0.997742272949515
13063,0.9998007021463196
13064,0.9992759487283865
13065,0.9889730686761796
13066,0.9995256743626337
13067,0.9999525286419924
13068,0.9996544011946037
13069,0.9993417199205833
13070,0.9995771814651435
13071,0.9998257059457866
13072,0.9992251933551471
13073,0.9932599425781563
13074,0.9999314703478772
13075,0.9919933648846383
13076,0.9983588145720241
13077,0.9836953753884616
13078,0.9996052286744729
13079,0.9877428823270444
13080,0.9107256128167251
13081,0.6657566504328379
13082,0.9994488013264106
13083,0.9999793682357297
13084,0.999289755472213
13085,0.9587869933767738
13086,0.8942841610682115
13087,0.9978681669974709
13088,0.9999899908154077
13089,0.9997060560535392
13090,0.6634400113049642
13091,0.9999886362070108
13092,0.9998027501735124
13093,0.9115015122104159
13094,0.9996770244328974
13095,0.9999261601178625
13096,0.34339540745909014
13097,0.9963057533187504
13098,0.9979096070283685
13099,0.9872890547661817
13100,0.9572735899208636
13101,0.999380174152112
13102,0.9999706186988785
13103,0.9990618461187332
13104,0.9998395697389978
13105,0.9999879471895194
13106,0.9999804715987387
13107,0.9818767156489918
13108,0.9991463522099613
13109,0.9986598109393418
13110,0.9999568046186728
13111,0.999125504033867
13112,0.9992490268477211
13113,0.9913809067331807
13114,0.991155467888593
13115,0.9999777399912039
13116,0.9984871462917109
13117,0.9996038133801407
13118,0.9893642935541275
13119,0.9977434630574424
13120,0.9950000903739886
13121,0.9993923256588797
13122,0.9908606602012054
13123,0.9955850528597485
13124,0.9998616118425555
13125,0.9993721375992431
13126,0.8385389315770637
13127,0.9982033317961023
13128,0.9998759195372638
13129,0.999989316389734
13130,0.9999802138556546
13131,0.9997552158451861
13132,0.9999820260091311
13133,0.9989484812250999
13134,0.9999771612545104
13135,0.9976661463125414
13136,0.998645806245901
13137,0.9227542999548999
13138,0.9993772724729204
13139,0.12652019686451865
13140,0.9970858370957831
13141,0.9759022197929912
13142,0.9997675699857519
13143,0.9992705465804158
13144,0.999977479279957
13145,0.9995814239725553
13146,0.9993605975907544
13147,0.999988910835643
13148,0.9963473449897495
13149,0.999990662742406
13150,0.9780651760096116
13151,0.9272778393491412
13152,0.9999729232650588
13153,0.99993691079349
13154,0.9999446598907529
13155,0.9998913367578328
13156,0.9860602770893832
13157,0.9999109986268598
13158,0.9998322404631986
13159,0.9919333465458346
13160,0.999889215165238
13161,0.9994555306712908
13162,0.9998785020839281
13163,0.9999875722787647
13164,0.9995196957711927
13165,0.9855616648688974
13166,0.9952450756631479
13167,0.9972773807696429
13168,0.9996303340540041
13169,0.999985432670904
13170,0.9996603742332993
13171,0.999932763371159
13172,0.9071296561046659
13173,0.999493009076333
13174,0.9980266239472715
13175,0.9994968483021003
13176,0.9838797724634196
13177,0.9999924233970162
13178,0.9999699432563923
13179,0.9988854590188193
13180,0.9941371920549934
13181,0.998928865307281
13182,0.9986397284919488
13183,0.9974203182457817
13184,0.9999906930714576
13185,0.9970535554447659
13186,0.9998951162456832
13187,0.9999710888178849
13188,0.9924226247879736
13189,0.7316771822804112
13190,0.7780872302374263
13191,0.9999352387026131
13192,0.9749393533876982
13193,0.9998840915149223
13194,0.9997871373779749
13195,0.9360474941131158
13196,0.999995532998644
13197,0.9947689398838722
13198,0.6227131702680513
13199,0.688733466846276
13200,0.9709256861389601
13201,0.9998492525158862
13202,0.9974561131781818
13203,0.9999731046376092
13204,0.9983498381994297
13205,0.9991126088830986
13206,0.9999102057411955
13207,0.9998293439724805
13208,0.9612456096887436
13209,0.9995975347845473
13210,0.9999897737595116
13211,0.9999670903469016
13212,0.9994015269588733
13213,0.9998373407100141
13214,0.9864460841786277
13215,0.9999554445873009
13216,0.9999866188509486
13217,0.9999568425706584
13218,0.986209124320031
13219,0.9995667338507215
13220,0.9998099226305983
13221,0.9999708416191361
13222,0.9995349438683254
13223,0.9910281147742901
13224,0.9995767114459435
13225,0.9999881286381277
13226,0.9960846445601126
13227,0.95845749445534
13228,0.9946711878269294
13229,0.943069333391405
13230,0.9995921149165975
13231,0.9998526365829514
13232,0.9986021980002882
13233,0.9919757198579906
13234,0.9990748369131539
13235,0.9999940758627642
13236,0.9891880973601326
13237,0.9997428683392965
13238,0.9865298383430107
13239,0.9999489176699146
13240,0.9986997148392169
13241,0.9999968360080793
13242,0.9996538025562304
13243,0.9999892264443244
13244,0.9996539404005618
13245,0.9820109498563658
13246,0.9990560588722269
13247,0.05521100741623087
13248,0.994917112323729
13249,0.9993674801314896
13250,0.001418606793632482
13251,0.9999905053695809
13252,0.9995911100006238
13253,0.995173282660541
13254,0.9893390544066509
13255,0.999656100943903
13256,0.9972854919829178
13257,0.9986550749435665
13258,0.5497737143773084
13259,0.9999970233275733
13260,0.9995160458241448
13261,0.8552628677640338
13262,0.9969411988071716
13263,0.9999550110480961
13264,0.999879646050648
13265,0.9622282811934239
13266,0.9980368830492554
13267,0.9617505758921322
13268,0.7972143292406974
13269,0.9991673631606786
13270,0.9995941253030631
13271,0.9998565343181334
13272,0.9985237066314809
13273,0.9961215160141742
13274,0.9950246320183548
13275,0.999258726906187
13276,0.9999421436202095
13277,0.9995510785171481
13278,0.9999969770070554
13279,0.8667751426857323
13280,0.9995440839467225
13281,0.9991547892406141
13282,0.9999306957411305
13283,0.9993312393206625
13284,0.9438024346887642
13285,0.999987387710412
13286,0.9898413300341883
13287,0.9996875449153912
13288,0.9976030771455029
13289,0.9847390045255507
13290,0.999171923610198
13291,0.9999990666236703
13292,0.9812144608833699
13293,0.9998458690479316
13294,0.9998822581679833
13295,0.9999483272261821
13296,0.9997995255936444
13297,0.9776094279080283
13298,0.9996849532156288
13299,0.9993069847530759
13300,0.599630494956901
13301,0.9999143356400447
13302,0.9998511927593392
13303,0.9989427250006881
13304,0.9999756297403424
13305,0.9999704865175881
13306,0.9953666881940098
13307,0.9945063058053375
13308,0.8992829732297588
13309,0.915851502225657
13310,0.9998300415702773
13311,0.9932601323829912
13312,0.9999172064322109
13313,0.989759043577364
13314,0.9895351526298608
13315,0.9998249374969068
13316,0.9972520454522757
13317,0.9947587228938386
13318,0.9997523514448845
13319,0.9978271463935212
13320,0.9996131717895843
13321,0.9999342033469697
13322,0.9997879906563217
13323,0.9989136435113445
13324,0.9979081125759951
13325,0.9992620488231444
13326,0.9992824196866752
13327,0.9852714623307824
13328,0.9937338055610414
13329,0.9719160716200694
13330,0.999970997761884
13331,0.9998570974567056
13332,0.9996161281149979
13333,0.9999659591520094
13334,0.9999737720163898
13335,0.9994253566321859
13336,0.9999320387352427
13337,0.48636708226559877
13338,0.7544448682488449
13339,0.9992615095068946
13340,0.9725775547817334
13341,0.9954069788384778
13342,0.9999301020908627
13343,0.9942651354898848
13344,0.999236563288828
13345,0.9998982116781269
13346,0.999579200810705
13347,0.9996531843688091
13348,0.9999955220595319
13349,0.9556945128757108
13350,0.9988648722287824
13351,0.8376643176383156
13352,0.999571889413066
13353,0.9999840561486886
13354,0.9999865603702008
13355,0.9999820865018051
13356,0.9956355178624912
13357,0.9999621713452047
13358,0.9999833233468814
13359,0.9028097743181266
13360,0.9999951980091172
13361,0.9967812448747176
13362,0.9974557207031954
13363,0.9996452973041254
13364,0.9999796354315135
13365,0.9928890996431736
13366,0.1582203944317937
13367,0.9998883091880666
13368,0.9999897242982982
13369,0.9943946040888805
13370,0.9992190935221494
13371,0.9996774501058471
13372,0.9999677215525554
13373,0.9910400834072495
13374,0.9946949838385941
13375,0.9989096537248741
13376,0.8901522972150515
13377,0.9991032111981628
13378,0.9999616299760715
13379,0.9996676956987103
13380,0.9913591974070758
13381,0.9996494130891928
13382,0.9828033673178062
13383,0.9999175450278444
13384,0.8257036998212954
13385,0.9999033465508701
13386,0.9995147869535729
13387,0.997366335400393
13388,0.999970424808184
13389,0.9930932163214886
13390,0.5080867753171717
13391,0.9910875315183134
13392,0.9673456424537729
13393,0.9998874807617473
13394,0.9995493155480961
13395,0.9999721297906565
13396,0.999836301936181
13397,0.19210486349259237
13398,0.9876585799770453
13399,0.9999139482158137
13400,0.9999753859723138
13401,0.9894679011129928
13402,0.9991648506033894
13403,0.9479545628532318
13404,0.850729595893697
13405,0.9842412051890557
13406,0.9847679176589117
13407,0.9998083980147353
13408,0.9996219291007924
13409,0.9975276003523513
13410,0.9998841224697085
13411,0.9999205831161956
13412,0.9999674025425858
13413,0.9998719273709255
13414,0.9999774529577544
13415,0.9981200600755511
13416,0.9626161573885145
13417,0.999089873253989
13418,0.993309363271976
13419,0.9998701005826303
13420,0.9998150815995042
13421,0.9981498059788873
13422,0.999824143888372
13423,0.9624967147709876
13424,0.909419878779393
13425,0.9862946795517306
13426,0.9999688554954419
13427,0.9995517289528468
13428,0.9873252490828704
13429,0.9988941442374899
13430,0.9985728026970511
13431,0.9983664130022142
13432,0.9994407897580444
13433,0.9902772514185302
13434,0.9999573075100191
13435,0.9876988777914999
13436,0.9804078007199428
13437,0.9985592074015616
13438,0.9995661723997031
13439,0.9726810122253661
13440,0.9843949776289522
13441,0.9999782762539686
13442,0.9998433470798088
13443,0.999966683359146
13444,0.9987112306852882
13445,0.9858117646065285
13446,0.9996957206213952
13447,0.9999117075062113
13448,0.9912985041277552
13449,0.9941395493354199
13450,0.9998010299611847
13451,0.016144479689444324
13452,0.9997683433963962
13453,0.999799549325624
13454,0.9999811079956474
13455,0.9997789893162934
13456,0.9989922576490041
13457,0.9991280373464961
13458,0.9999533667377289
13459,0.9991487270991446
13460,0.9589871751576937
13461,0.9947933887538637
13462,0.999482784519869
13463,0.9999891709302562
13464,0.982430198065952
13465,0.9951526086283302
13466,0.9999940103706798
13467,0.9942043999749367
13468,0.9984757469997323
13469,0.9999946142047446
13470,0.07808535446229259
13471,0.9998808521687683
13472,0.9947909713412698
13473,0.999970057416865
13474,0.9999648525506754
13475,0.9976154401490187
13476,0.9999332821571512
13477,0.999636255431575
13478,0.9998817990480988
13479,0.9990987247181021
13480,0.9994362042260972
13481,0.9976935327038079
13482,0.9999805873682116
13483,0.9999810158329825
13484,0.6676401534162588
13485,0.7044816647165959
13486,0.9999238222875744
13487,0.9995763741186302
13488,0.9999748333663598
13489,0.9857086250851937
13490,0.9683210482601664
13491,0.9304187973916368
13492,0.9939685773664152
13493,0.9992439868108387
13494,0.9676341878076309
13495,0.9999923828269215
13496,0.9996851697491067
13497,0.9921366870191284
13498,0.9999056359566856
13499,0.9994816410327786
13500,0.9671274653782798
13501,0.9994777405623886
13502,0.9997858788889448
13503,0.9999536077292931
13504,0.9999793682037098
13505,0.9996959966379675
13506,0.9756048463474729
13507,0.9996067543578306
13508,0.21930173105467188
13509,0.4028515553012569
13510,0.9998273734324777
13511,0.999791024399678
13512,0.99993193680893
13513,0.9998886622986193
13514,0.9993770187146915
13515,0.9981219282404792
13516,0.9999522888954995
13517,0.5503633251548385
13518,0.9830875526533035
13519,0.9913167973172082
13520,0.9980327868986791
13521,0.2625446097345332
13522,0.9220132555105158
13523,0.998337917945019
13524,0.9999700082089146
13525,0.7550529958343609
13526,0.9989304335127982
13527,0.9686788062854629
13528,0.9956887592840756
13529,0.9999668607549785
13530,0.9996997591932508
13531,0.5597935230478736
13532,0.9940303064536855
13533,0.9995743941163062
13534,0.9997206516961191
13535,0.961571445796137
13536,0.9960109026696018
13537,0.9998798628308662
13538,0.9999814548945165
13539,0.9998517790913051
13540,0.9997403949849777
13541,0.9998829107771346
13542,0.6660253868299396
13543,0.9983462027372962
13544,0.9996708926720752
13545,0.9997134849232227
13546,0.9972772593778528
13547,0.9992536193579918
13548,0.9999871757800897
13549,0.9999866929799869
13550,0.9999576077018525
13551,0.9998766665244484
13552,0.9999740081077462
13553,0.999986639841783
13554,0.9998691503494217
13555,0.9991461378479349
13556,0.9816164147184424
13557,0.9118778793182094
13558,0.9987319763290955
13559,0.9999729669265781
13560,0.9640244079651897
13561,0.9993320099308022
13562,0.9999915428259918
13563,0.9796649936621097
13564,0.9999107456524601
13565,0.8319264781517126
13566,0.9974813844402105
13567,0.999868267014539
13568,0.9994363695132275
13569,0.327317466305002
13570,0.9999900298740719
13571,0.9999935224032828
13572,0.9118690647348751
13573,0.9812396257481656
13574,0.99989193189989
13575,0.8473249156993384
13576,0.9667602641916312
13577,0.9996271263964175
13578,0.9616242352688511
13579,0.9736087910862544
13580,0.04260731832509257
13581,0.99975604692179465
