id,ACTION
16703,0.9814212228343192
16704,0.36462718445072323
16705,0.999001318978001
16706,0.9987232202937902
16707,0.9517215394687704
16708,0.9896883599223881
16709,0.9995072343549262
16710,0.9999928528215407
16711,0.9997762270696338
16712,0.998880081411121
16713,0.9997633033249286
16714,0.9991571887599516
16715,0.2803052312493498
16716,0.9987031539162707
16717,0.999790606631161
16718,0.9980887344779206
16719,0.9927287977485645
16720,0.9677901412118103
16721,0.6184360751336042
16722,0.9881400493942906
16723,0.9981961013990721
16724,0.9363534289540574
16725,0.9998459805119609
16726,0.1715511830767077
16727,0.9965352557645903
16728,0.9996887883918689
16729,0.9963332765987302
16730,0.9999825682402455
16731,0.9968629332655083
16732,0.9999544758600005
16733,0.9999147366330737
16734,0.9929648580293919
16735,0.9999422772188941
16736,0.9995582624241984
16737,0.9987916832052679
16738,0.8800011716471771
16739,0.9998921297272522
16740,0.9964385869639493
16741,0.999380063926712
16742,0.9999965187970493
16743,0.9995707369676782
16744,0.9999747516094696
16745,0.9998556139608312
16746,0.9999737334433394
16747,0.9998116581472487
16748,0.048255990922026704
16749,0.8900776293917886
16750,0.8421074004386757
16751,0.9999206475305026
16752,0.9999883700509861
16753,0.999953216510954
16754,0.9997285652655591
16755,0.9999833669776788
16756,0.9995040147999833
16757,0.9993644108653288
16758,0.9995627279473075
16759,0.9999704827365781
16760,0.4714067399730316
16761,0.999812515851128
16762,0.6753030398006924
16763,0.6637511046658426
16764,0.9995243664045341
16765,0.9985936737026734
16766,0.7274602530321796
16767,0.9999354975016775
16768,0.9968784512029658
16769,0.9999590570692302
16770,0.9988351982405689
16771,0.9872401618667133
16772,0.9889282959870184
16773,0.9687422703794643
16774,0.9999422629865661
16775,0.999135062724646
16776,0.997000928133847
16777,0.9497360913031957
16778,0.9997519766018287
16779,0.8803608818707703
16780,0.9973114734911389
16781,0.9999255223465123
16782,0.9998867499374137
16783,0.996533463180689
16784,0.9999575287296071
16785,0.9999757815720053
16786,0.9999676618685982
16787,0.9990836471733188
16788,0.9999633276529796
16789,0.9994039954879788
16790,0.9988007681772809
16791,1.0671986401755706e-4
16792,0.9986320574084957
16793,0.9949726826384064
16794,0.9876500530162792
16795,0.9999989294835496
16796,0.9882367809446303
16797,0.969104480677056
16798,0.9406180517390809
16799,0.9998925678448273
16800,0.9691332739038382
16801,0.9974109305672726
16802,0.9993173491659512
16803,0.9999515054450315
16804,0.9993379305495996
16805,0.9999412340810533
16806,0.9999717758118533
16807,0.953516632383162
16808,0.9993380670327665
16809,0.9999244319114712
16810,0.8056727111158701
16811,0.9970763467853087
16812,0.9975573480246416
16813,0.9983113290993686
16814,0.9999892872322635
16815,0.999978583543979
16816,0.9999882744245712
16817,0.9993550719299503
16818,0.99850007834168375
16819,0.999774056991023
16820,0.9998568161637963
16821,0.9994680378153888
16822,0.9999949143844696
16823,0.9994212387981697
16824,0.9998965367291608
16825,0.9991322897414915
16826,0.999582472573031
16827,0.9385747846657545
16828,0.9936888032394566
16829,0.9997589470553246
16830,0.9999676096258501
16831,0.964709357057841
16832,0.9999726365998141
16833,0.9999609462046265
16834,0.9391609428892626
16835,0.6286252063025041
16836,0.9991164780381099
16837,0.9990665698444766
16838,0.999999353202802
16839,0.9977041873914967
16840,0.9996449993810755
16841,0.9997449994028278
16842,0.9986248126822322
16843,0.9690992152193402
16844,0.9997209954390953
16845,0.999992628100386
16846,0.981140205918985
16847,0.9703150289565373
16848,0.9998634846173805
16849,0.9974422878874014
16850,0.9976614567818052
16851,0.9999816214260878
16852,0.9998877346924105
16853,0.9925551311632059
16854,0.7796646239432652
16855,0.9997007300208519
16856,0.9977354316994786
16857,0.971842031569139
16858,0.9943282747185916
16859,0.9968075574746235
16860,0.9998819953548624
16861,0.9977996992181835
16862,0.9992571370889535
16863,0.9984211504492846
16864,0.9999904923676683
16865,0.9999989885606
16866,0.9997650044484698
16867,0.9997082004992349
16868,0.9981370056584885
16869,0.9995981509986576
16870,0.9988813566289261
16871,0.9998724793950277
16872,0.9998035837028129
16873,0.9992830374940496
16874,0.9982445941423247
16875,0.9999087052215466
16876,0.9998826093366456
16877,0.9546605635809133
16878,0.9998905627727178
16879,0.6430045385740836
16880,0.9998573628949292
16881,0.9226636814601195
16882,0.9999896832435454
16883,0.9998891016611873
16884,0.9999924763263845
16885,0.9997481169465176
16886,0.9998794418718712
16887,0.9983754612823285
16888,0.999993447475126
16889,0.9784120466345919
16890,0.9973371107422554
16891,0.9991164780381099
16892,0.9998940094658499
16893,0.9994346251887066
16894,0.9548728971425573
16895,0.9064535922052198
16896,0.9963071789924153
16897,0.9999980775973701
16898,0.8978980523579525
16899,0.999939972489675
16900,0.9994318911736944
16901,0.9996014836180634
16902,0.9812978707529616
16903,0.9934229383237436
16904,0.9718098363043386
16905,0.9982962228122381
16906,0.9999745219946735
16907,0.9948779997071656
16908,0.9786083034842977
16909,0.9012068910257737
16910,0.9960072414559574
16911,0.9999099436666902
16912,0.9272447872554026
16913,0.9979558751346767
16914,0.9999969007509453
16915,0.9536171626264193
16916,0.9992297035212866
16917,0.9999940623151656
16918,0.9974329277764974
16919,0.9864558194660015
16920,0.9999085259877462
16921,0.9977423197371146
16922,0.9996646927191055
16923,0.9999758304640108
16924,0.9968464690584863
16925,0.9996445989168777
16926,0.9999629843460952
16927,0.9967063689784752
16928,0.9997367164245828
16929,0.9986750449512299
16930,0.9999891053831933
16931,0.9999872965328344
16932,0.9967379280310762
16933,0.923880068596734
16934,0.999979006881517
16935,0.9999845121396124
16936,0.8332387351657021
16937,0.999967903011768
16938,0.9991039570841974
16939,0.9999369660085166
16940,0.9985936737026734
16941,0.9999773708148579
16942,0.9624205366558519
16943,0.9999054131382346
16944,0.9999830247052028
16945,0.9998703207988076
16946,0.9999951130199236
16947,0.9464662989712755
16948,0.9999352320453107
16949,0.9725339830929126
16950,0.9998902678874172
16951,0.9110170207147184
16952,0.9296190457300695
16953,0.9998371929927611
16954,0.9997816094498583
16955,0.9987162811911796
16956,0.9998568001459454
16957,0.9993656275207827
16958,0.9987970367472887
16959,0.9998411699281061
16960,0.7152270778074811
16961,0.9998956997370083
16962,0.9999801852352429
16963,0.9998254995148764
16964,0.9985274311983807
16965,0.9999900852989954
16966,0.9972417420771694
16967,0.9996134558807453
16968,0.9853631007907482
16969,0.9990976436934106
16970,0.9994968988742168
16971,0.99998976830753
16972,0.8902897975177446
16973,0.9999827865416276
16974,0.9676259965397791
16975,0.999989828233901
16976,0.9738020255139453
16977,0.9528167596821927
16978,0.9991039840377862
16979,0.9999474358410118
16980,0.9999762798626474
16981,0.9999864157618222
16982,0.9998672932167986
16983,0.9999896845314136
16984,0.9252134647159272
16985,0.9998274884095548
16986,0.9999906437730111
16987,0.9976440114963998
16988,0.9894155846411764
16989,0.9997527571146144
16990,0.9974840845326907
16991,0.9989160382540139
16992,0.9998886222932161
16993,0.9574886896244256
16994,0.9991978843994445
16995,0.6890469102755837
16996,0.9468186831855244
16997,0.9998893820087816
16998,0.8058623831939191
16999,0.9930634267392988
17000,0.9999415439503905
17001,0.9977336630889323
17002,0.9998845271033936
17003,0.9964354695794246
17004,0.9654744443808503
17005,0.9989338635844295
17006,0.9862361962338102
17007,0.9836702772471069
17008,0.9999996695391806
17009,0.9999836850888133
17010,0.9989225667325901
17011,0.9996077042216811
17012,0.999917577995679
17013,0.9850840925851958
17014,0.9999468149915626
17015,0.9791834711576315
17016,0.9999953750408309
17017,0.9999674051192021
17018,0.9999770302254716
17019,0.9843076227670408
17020,0.9976836960445408
17021,0.9999914083073504
17022,0.9999883196457268
17023,0.9998485532164072
17024,0.9984321176695329
17025,0.9999677973844898
17026,0.9999890124801619
17027,0.9999929802248838
17028,0.9991646133129531
17029,0.9999626188750125
17030,0.9999859148061321
17031,0.9916004285832243
17032,0.6095087564993643
17033,0.9999965388528682
17034,0.999493455045822
17035,0.9999425354748926
17036,0.14214113304365883
17037,0.9997517628048832
17038,0.9893499093424116
17039,0.9996271990584609
17040,0.9932303764248087
17041,0.9994587110266276
17042,0.9998991748206651
17043,0.9999447814236768
17044,0.9951832414096843
17045,0.9463000948221008
17046,0.9997877692623847
17047,0.9992003685491054
17048,0.9986519779254605
17049,0.9939912580774417
17050,0.9996971339513796
17051,0.9432389216722361
17052,0.9994614827888422
17053,0.9993255040706084
17054,0.9999671261589406
17055,0.9997890372858391
17056,0.9966135997657101
17057,0.9999964977507947
17058,0.9998480010615876
17059,0.9984659913825744
17060,0.9990432311088822
17061,0.981462054418828
17062,0.15390354818467777
17063,0.9767294106668964
17064,0.9997498422713149
17065,0.41213979915520005
17066,0.9999364665957408
17067,0.9213020969006258
17068,0.9997384011325949
17069,0.9999329177551346
17070,0.9989227806995826
17071,0.9999771821972365
17072,0.9992641806243779
17073,0.9995909676209845
17074,0.992090485871836
17075,0.9993648731174979
17076,0.9938054053779913
17077,0.9994968156655311
17078,0.9998535575607754
17079,0.9998758813849682
17080,0.016675986296991185
17081,0.9993360674158005
17082,0.9999603872039388
17083,0.9992364070085478
17084,0.9997353771539798
17085,0.9999976617069775
17086,0.999756596037983
17087,0.9973858054709044
17088,0.9987836096893586
17089,0.9999677345155188
17090,0.9897462660284079
17091,0.9997147771809228
17092,0.9999974634770243
17093,0.6131335615256992
17094,0.9999895039599981
17095,0.9998265322671223
17096,0.9995072943989638
17097,0.9893508908336498
17098,0.9793285557216641
17099,0.9977547080801066
17100,0.99952086020717
17101,0.9795914026255199
17102,0.9852108235754038
17103,0.9999466755161686
17104,0.8647198300200815
17105,0.988758827454869
17106,0.9997546594181272
17107,0.999993096216657
17108,0.9999793221296408
17109,0.9999789992183652
17110,0.9986940189819666
17111,0.9999269408211318
17112,0.9999917988525103
17113,0.9889360146747078
17114,0.9992187959681469
17115,0.964031535919607
17116,0.9999350352389197
17117,0.9999869357467984
17118,0.9980233648926208
17119,0.9990892023460999
17120,0.7499343483928257
17121,0.9999963345024072
17122,0.9986075257862982
17123,0.9986343141130894
17124,0.5646669648409577
17125,0.9992046967724082
17126,0.32833755157090305
17127,0.9999754164417672
17128,0.9596813329010417
17129,0.9995785903017566
17130,0.9999129589491975
17131,0.9999542031904887
17132,0.9998916111467726
17133,0.9719456290701401
17134,0.9998304632584003
17135,0.9898223237307945
17136,0.9998713390319534
17137,0.852249116198324
17138,0.9147719635482757
17139,0.2608848111004267
17140,0.9975458006622379
17141,0.9607607982004078
17142,0.9998520699795019
17143,0.9996833522303342
17144,0.8510180538458679
17145,0.9999626486256445
17146,0.9994303979409974
17147,0.9908138463291563
17148,0.9954727801548083
17149,0.998214010071112
17150,0.9992946792439855
17151,0.999998077337974
17152,0.8137479283628889
17153,0.9999263354071046
17154,0.9977583998414136
17155,0.9999304802807535
17156,0.24249207557186092
17157,0.9944996336355123
17158,0.9981365444595963
17159,0.9999390328032213
17160,0.9990755250549459
17161,0.9999519234438368
17162,0.9995640781007263
17163,0.999987354442396
17164,0.7897816317416472
17165,0.9993753212990958
17166,0.8274434388411138
17167,0.9929956309078402
17168,0.9999918072685399
17169,0.999969685221214
17170,0.9997662743193326
17171,0.9993585489960176
17172,0.9999485548475998
17173,0.9984236839150921
17174,0.9998227105907872
17175,0.9995064937901096
17176,0.9965136907491259
17177,0.9974268267075982
17178,0.9999587634715806
17179,0.9999729505160396
17180,0.9999992853444954
17181,0.9998529220953757
17182,0.9837410526827793
17183,0.9933847154851407
17184,0.999085881844341
17185,0.9961227237489435
17186,0.9755897333441607
17187,0.9993473289213162
17188,0.9999639997748392
17189,0.9999967092263854
17190,0.999929755757266
17191,0.999797286368649
17192,0.9966940399306115
17193,0.9999481550073162
17194,0.9999569714220052
17195,0.9930144774009796
17196,0.9998067211834394
17197,0.9998696822362354
17198,0.9939852214826699
17199,0.9999574465723513
17200,0.9813111972466544
17201,0.7629361299228389
17202,0.9325986135484398
17203,0.9837670233216673
17204,0.9999647850100314
17205,0.9998833181430719
17206,0.9989305481398743
17207,0.9908582003179748
17208,0.9982663808747998
17209,0.9937728840317199
17210,0.8017339489994567
17211,0.9999348250022297
17212,0.8983090649982945
17213,0.9999649760557607
17214,0.9902956462968365
17215,0.9338097221650906
17216,0.008406029317897246
17217,0.9961310857790988
17218,0.9601117504507797
17219,0.9953714436784531
17220,0.5880309335364281
17221,0.9831317088776723
17222,0.9997967750778765
17223,0.9824907331356862
17224,0.9953955435345595
17225,0.9996866859765656
17226,0.9907623652977243
17227,0.9489178940013467
17228,0.990450936977463
17229,0.9998020727047332
17230,0.999393303056445
17231,0.9991589944714625
17232,0.9998992295386663
17233,0.9792779392923324
17234,0.9900937392609335
17235,0.9219999911367794
17236,0.987955775566975
17237,0.1364915101818952
17238,0.9999113588926648
17239,0.8448129253947213
17240,0.9998771391448639
17241,0.8204094626374029
17242,0.9999863034718945
17243,0.11724060542093451
17244,0.4560464994493952
17245,0.9999657602687573
17246,0.998241270753517
17247,0.999420094930304
17248,0.9987411409383158
17249,0.9999192571201574
17250,0.9999961153214103
17251,0.9996603011326501
17252,0.9997298773271163
17253,0.9894091812421781
17254,0.9998346216239498
17255,0.9726352715422195
17256,0.9998293633663259
17257,0.9999559353443326
17258,0.6044623164817219
17259,0.999908371726549
17260,0.999879531731367
17261,0.9955297736574306
17262,0.9999626956962442
17263,0.998426187956903
17264,0.9886014152099143
17265,0.9999851402787964
17266,0.9967548039920755
17267,0.9811183704549885
17268,0.9999946067194678
17269,0.9997600843466379
17270,0.9959611306544499
17271,0.9949936672145949
17272,0.9985304991379951
17273,0.9999672464510058
17274,0.9997728438413891
17275,0.996646961886163
17276,0.04303947107235662
17277,0.9999824686361822
17278,0.9999633609589932
17279,0.9946767865429202
17280,0.993230097157035
17281,0.9999194107333689
17282,0.9992531710491185
17283,0.9999757153275662
17284,0.9853245281006406
17285,0.9993541924554221
17286,0.9974952754007016
17287,0.9999931771367566
17288,0.981886614308152
17289,0.9997202322798537
17290,0.9997507509955419
17291,0.9999682804035575
17292,0.9999874708416092
17293,0.9985190477539816
17294,0.9999938520590831
17295,0.9726798999781416
17296,0.9982730671354793
17297,0.9989759461011009
17298,0.9999810685930087
17299,0.9987049675041632
17300,0.9999378836892504
17301,0.9705948027872521
17302,0.9998140578398509
17303,0.9999670989580977
17304,0.999883422195269
17305,0.9999950347132479
17306,0.9986413336870382
17307,0.999936734538647
17308,0.9997467323222624
17309,0.9981344040630855
17310,0.9983266531260808
17311,0.9994885777756839
17312,0.9999137031386821
17313,0.9999682106674266
17314,0.9943949744516869
17315,0.9991344114438128
17316,0.9829461685504256
17317,0.9540648461237945
17318,0.8548724166357777
17319,0.999495111911471
17320,0.9999731012499556
17321,0.9990988863485659
17322,0.9951044377202612
17323,0.9968921709147912
17324,0.9996186112989793
17325,0.999959460719185
17326,0.971935232074967
17327,0.9997770343110768
17328,0.9998061304227265
17329,0.8777677929676476
17330,0.9993320792130889
17331,0.9988001379904626
17332,0.9992683384090935
17333,0.9977165485160803
17334,0.7031231738327519
17335,0.9995469839282897
17336,0.999273589718354
17337,0.9668113439218006
17338,0.9938755897652755
17339,0.9997219766340407
17340,0.9994660031277804
17341,0.9985800734436568
17342,0.999925032389605
17343,0.9935813528073534
17344,0.9860690721287381
17345,0.9997134555211262
17346,0.9996713677187795
17347,0.9998448183870223
17348,0.8358239214098658
17349,0.5603221523879641
17350,0.9804234864899926
17351,0.9998878124970192
17352,0.9168092384450951
17353,0.9998279555323796
17354,0.9995731978050745
17355,0.9971288330375047
17356,0.9986233477714317
17357,0.9968863865911928
17358,0.9975201878726475
17359,0.9987700156100345
17360,0.9930265400484692
17361,0.9996047291647007
17362,0.9999497832907289
17363,0.9998913607644412
17364,0.9942231530884845
17365,0.9998914249516747
17366,0.6525726713892592
17367,0.9764331322919587
17368,0.9950858858034533
17369,0.9888809780894855
17370,0.9999685710582042
17371,0.9970426027040243
17372,0.9977518318817287
17373,0.9997018500940269
17374,0.9996225115178803
17375,0.9999779055642419
17376,0.9998420839328366
17377,0.997813525516462
17378,0.9975241590445021
17379,0.9993610283919395
17380,0.95698959584062
17381,0.9973475335077167
17382,0.9998314267713813
17383,0.9906610691289249
17384,0.9972636682626269
17385,0.9838889242627845
17386,0.9998387153528894
17387,0.9999278587267232
17388,0.9999646219525529
17389,0.9964724859966955
17390,0.99605453302686
17391,0.9999187449626771
17392,0.9430002276860524
17393,0.9754096920234582
17394,0.9982249734343134
17395,0.9989231468128607
17396,0.9982229989194373
17397,0.926134431416276
17398,0.9782528377284695
17399,0.9998471378833447
17400,0.9983166823202061
17401,0.9995305592219781
17402,0.9999692292795552
17403,0.9998939946357014
17404,0.9996582742222052
17405,0.9958861242137281
17406,0.9999811427491789
17407,0.4177851431090837
17408,0.9970200189848046
17409,0.9770738810636301
17410,0.9967705729887724
17411,0.9999038438904968
17412,0.9650763353564575
17413,0.9999477560377724
17414,0.9993496531436613
17415,0.7663683172119312
17416,0.9999419096832045
17417,0.9999885111914457
17418,0.9997443922022092
17419,0.9925209808711296
17420,0.9999511551144905
17421,0.990637822541282
17422,0.9999413894113185
17423,0.9996891286230213
17424,0.9999688531770454
17425,0.9801425936951716
17426,0.9546765914871761
17427,0.9994364060942306
17428,0.9999255705270167
17429,0.9999156481947435
17430,0.9966293471701331
17431,0.93690134088333
17432,0.9025107983205405
17433,0.9988800541353515
17434,0.9996536274004307
17435,0.9940583130526405
17436,0.9999879690880441
17437,0.9505608505821667
17438,0.9999322375098076
17439,0.9989289144718381
17440,0.9955244286443043
17441,0.9998969618446937
17442,0.9993133185611366
17443,0.9990188202429916
17444,0.9912049111741232
17445,0.9999510363710065
17446,0.9996943909646939
17447,0.9999758354453576
17448,0.9996673451707954
17449,0.9928336892777699
17450,0.9999359236842271
17451,0.9992860088124433
17452,0.8571064801416831
17453,0.9990340568698552
17454,0.9982600637067598
17455,0.9997930069951447
17456,0.999993071370713
17457,0.9999853528675974
17458,0.9999892449173675
17459,0.9787865427688432
17460,0.9999848763946299
17461,0.13751153860570065
17462,0.02218821566051299
17463,0.9987461837652978
17464,0.9999802024347988
17465,0.999096330316075
17466,0.9967175577333592
17467,0.9996751030997592
17468,0.9989344670450795
17469,0.9952801462233843
17470,0.9999224644412424
17471,0.9994744238310918
17472,0.9067307663413681
17473,0.9828882901680769
17474,0.9999566231899384
17475,0.5683217745514262
17476,0.9994149123160194
17477,0.9999483489760195
17478,0.5481133300047095
17479,0.9999030349723391
17480,0.9997935408394495
17481,0.9998704992769913
17482,0.7999860841614973
17483,0.9981802255827616
17484,0.9949055788237264
17485,0.9981473554800181
17486,0.9971111190602256
17487,0.9985510076572396
17488,0.9999916062180806
17489,0.999972594857118
17490,0.9986242926834742
17491,0.6085590766177167
17492,0.9560674088023718
17493,0.9753620847519494
17494,0.9890099564087579
17495,0.9997707336762864
17496,0.9999861772714655
17497,0.9999193281100875
17498,0.9957300578241398
17499,0.9935315600670829
17500,0.9999840480025431
17501,0.9999836674548255
17502,0.9998974352221873
17503,0.9925166857633977
17504,0.9738501000079531
17505,0.9999113426061397
17506,0.9998917613418307
17507,0.9892733002926871
17508,0.9998775642879005
17509,0.9998775378160878
17510,0.9999757187985596
17511,0.9987391276068391
17512,0.6539113835515427
17513,0.9896527405131854
17514,0.9999529153333685
17515,0.608071211846997
17516,0.9986190921501741
17517,0.9999894847530697
17518,0.9889869181274232
17519,0.987490495435542
17520,0.9941938522373963
17521,0.9999218324420308
17522,0.9918189512660052
17523,0.9996631458476705
17524,0.9996184275379604
17525,0.994457218352166
17526,0.9992153587904885
17527,0.9995916152492591
17528,0.9985502427956392
17529,0.9187033579476359
17530,0.9999509035797189
17531,0.9954505252474837
17532,0.9921757108114743
17533,0.9573245634468104
17534,0.9936677597427591
17535,0.9999397845812292
17536,0.9949658202866019
17537,0.9996286511426183
17538,0.9998937160421931
17539,0.9993571391398527
17540,0.9741569480986196
17541,0.9261442463361279
17542,0.999829992616334
17543,0.9998646006338616
17544,0.9936957809176568
17545,0.9999699269212818
17546,0.9973475335077167
17547,0.9999808038043903
17548,0.9994537017908818
17549,0.9998777095846465
17550,0.998313406132357
17551,0.9999703954679233
17552,0.9986971572064635
17553,0.9999881117033959
17554,0.9999673041564147
17555,0.998726505977102
17556,0.06602909597657236
17557,0.9857313325936172
17558,0.9989045646475685
17559,0.9515670233835718
17560,0.9497111751124685
17561,0.9999947781719433
17562,0.9864337348722624
17563,0.9999915559235236
17564,0.9999652862492073
17565,0.9999885893682362
17566,0.9949584560445109
17567,0.9982643031930506
17568,0.9964949197487755
17569,0.9938995442177488
17570,0.963261734253117
17571,0.9999743637193458
17572,0.989123308489253
17573,0.9999365132947828
17574,0.2152153984482155
17575,0.9624102286071515
17576,0.9999543872411519
17577,0.999998355132772
17578,0.9999644899599638
17579,0.9913349391579913
17580,0.9724146310538908
17581,0.9913771930820818
17582,0.9993726630096501
17583,0.10915639638978704
17584,0.9959023621161637
17585,0.966934725944273
17586,0.9999233600002168
17587,0.9999713428119144
17588,0.993751271115265
17589,0.392410713266314
17590,0.999862799162351
17591,0.9077607022949014
17592,0.9999788376732439
17593,0.990928936017596
17594,0.9997833044827874
17595,0.999974459148663
17596,0.9964283357058795
17597,0.8673126591213086
17598,0.5355587997648155
17599,0.9993288732938825
17600,0.03748083259928214
17601,0.9928632913653183
17602,0.9999869988787838
17603,0.4878421439540021
17604,0.9999836466833233
17605,0.9152527249458428
17606,0.9999038219141919
17607,0.9943472528463189
17608,0.9998776087621566
17609,0.9931755518986157
17610,0.9999693540168985
17611,0.9972529292515334
17612,0.9946021923894052
17613,0.9999521627402106
17614,0.9998147794108035
17615,0.9999811401423638
17616,0.998166289071265
17617,0.9983832000635439
17618,0.9980352353027935
17619,0.9994743977089874
17620,0.9999491459030108
17621,0.99976362322646
17622,0.9995643621015486
17623,0.9986069596635743
17624,0.9990129442984668
17625,0.999961245343612
17626,0.9998577674185418
17627,0.9743172814956326
17628,0.9999830773551647
17629,0.9999844432134567
17630,0.9985135133801054
17631,0.9999581898548818
17632,0.9999176387399846
17633,0.9995512896163963
17634,0.9874398837606108
17635,0.2883899766853991
17636,0.9608212266270595
17637,0.9970635784328449
17638,0.9998242893486234
17639,0.9998882557009097
17640,0.9999142044252908
17641,0.9968246521268682
17642,0.9999982774534704
17643,0.9999510901687398
17644,0.9997735524039605
17645,0.9999753966622162
17646,0.9984352429105069
17647,0.9993846712715486
17648,0.999750581524009
17649,0.9999979257265615
17650,0.9994657704493021
17651,0.9999421485342538
17652,0.9999703591168349
17653,0.999981198783109
17654,0.9999349894867239
17655,0.9997476201043394
17656,0.9999913370552382
17657,0.9770675394521351
17658,0.9609947979851629
17659,0.9977099252962174
17660,0.9957894684902233
17661,0.9999854738788716
17662,0.9970844790289861
17663,0.9980148779427509
17664,0.9577354575854046
17665,0.9990067290311645
17666,0.999816941293444
17667,0.9999599539882559
17668,0.9929919115077087
17669,0.9998534112581522
17670,0.9717303005762493
17671,0.9958982468530149
17672,0.9890706247465517
17673,0.999945694481955
17674,0.9998337699431677
17675,0.9890661956265517
17676,0.9997653948817543
17677,0.9995763319247112
17678,0.802358752547223
17679,0.7627979887707114
17680,0.9995622925719853
17681,0.9999485017723702
17682,0.9997643033661191
17683,0.9979332331888572
17684,0.9995231729230791
17685,0.9999591675852383
17686,0.9968090944012037
17687,0.9999094818563942
17688,0.9987599419301842
17689,0.9780768272115025
17690,0.9997769104831314
17691,0.9996459172972832
17692,0.9765660640081356
17693,0.9998131221980918
17694,0.9528070511205483
17695,0.9997705406900989
17696,0.9999872244426875
17697,0.9999054029893222
17698,0.9081294943277523
17699,0.9991716964731826
17700,0.9999881924413905
17701,0.9995366287028248
17702,0.7889367784405443
17703,0.9975655425374761
17704,0.9969149491734549
17705,0.8993257307896233
17706,0.9446632387331053
17707,0.9993365491842895
17708,0.9999289777061503
17709,0.9988559491879648
17710,0.9992591818936124
17711,0.9999898346843374
17712,0.9877089579424337
17713,0.9993828385384558
17714,0.9999843616880428
17715,0.9996872545957811
17716,0.9951230055035246
17717,0.0575783481743104
17718,0.9926983904335335
17719,0.9991390108415066
17720,0.9997147115674163
17721,0.9993951604988685
17722,0.40186183859192187
17723,0.8914551422566322
17724,0.9996797761021804
17725,0.9920956629658785
17726,0.9988770851100873
17727,0.9997417055995134
17728,0.9994234875147485
17729,0.9330982998826199
17730,0.9967105088735588
17731,0.9950048645320706
17732,0.9937889835132886
17733,0.9999488429462358
17734,0.9999817180175098
17735,0.9992349389399626
17736,0.9984329722344183
17737,0.9997995721317688
17738,0.999712870110156
17739,0.9901034784136146
17740,0.9052301051658597
17741,0.9965070868772344
17742,0.004368325118091598
17743,0.9973874904309282
17744,0.999225719217095
17745,0.9999891927303701
17746,0.9999958114323597
17747,0.9999820423400416
17748,0.9990461001470713
17749,0.9999505831607534
17750,0.9996621718583747
17751,0.9967894611612554
17752,0.9999437445394258
17753,0.9810632220221723
17754,0.9994299913796932
17755,0.60042908275403994
17756,0.9932483457878347
17757,0.9989145883596744
17758,0.793973214332069
17759,0.9996311764279944
17760,0.9846219467490613
17761,0.8623540709451342
17762,0.9996018114589478
17763,0.49066772892779925
17764,0.9960338684264882
17765,0.9867364966569521
17766,0.9999446762932759
17767,0.992815321485154
17768,0.9998632252415605
17769,0.9754939507091461
17770,0.953967249487825
17771,0.9989433711072258
17772,0.9997464205513393
17773,0.8888527805569877
17774,0.9883486620430849
17775,0.9994448090572156
17776,0.4370454432374711
17777,0.9997916397086958
17778,0.9841395915693207
17779,0.9974813763825808
17780,0.9999863198868062
17781,0.9998304949615424
17782,0.9999887138676048
17783,0.9948276961113229
17784,0.8620798361479642
17785,0.9999717743927055
17786,0.9996296057358104
17787,0.9855360885162038
17788,0.9970833674057106
17789,0.9999867576555911
17790,0.9995550608517036
17791,0.27694237688436724
17792,0.9797500257705187
17793,0.93804413717032
17794,0.999723009010314
17795,0.9992741512858115
17796,0.9963372771255239
17797,0.9727715533716759
17798,0.9999087143651206
17799,0.9998724052381943
17800,0.9998042750923746
17801,0.968430525795552
17802,0.9999964468710478
17803,0.9968775240651273
17804,0.15929030537767963
17805,0.9990528429407652
17806,0.9989650805124317
17807,0.9999790443940905
17808,0.9999144279477293
17809,0.9992653891479646
17810,0.9600573977438547
17811,0.9999579784416545
17812,0.342139649541243
17813,0.9949287437808482
17814,0.999803410198082
17815,0.9985558121336773
17816,0.9983721666208655
17817,0.9999861691153366
17818,0.9985205435074241
17819,0.9966359089639117
17820,0.9998001323358942
17821,0.9988627202610338
17822,0.038459305834542934
17823,0.9738917793363865
17824,0.9996122127917898
17825,0.999989616668508
17826,0.9990073528366237
17827,0.9999135317665236
17828,0.9724146310538908
17829,0.7080855068912276
17830,0.9638724140079014
17831,0.9073495411560593
17832,0.8273412178051064
17833,0.9986944671139699
17834,0.9863915420682408
17835,0.9743384336415231
17836,0.9996192477051288
17837,0.9956324242092669
17838,0.9813175220629881
17839,0.99994626819141
17840,0.9875466428747147
17841,0.9675072344680781
17842,0.999140882173952
17843,0.9941485711688691
17844,0.99947486117085
17845,0.9999455069525498
17846,0.9993201945357963
17847,0.9815405219643651
17848,0.9995730002534537
17849,0.9996763030345726
17850,0.9997708621915816
17851,0.9999240230265253
17852,0.9999599017287062
17853,0.9995768852886793
17854,0.9760570103654715
17855,0.9934687635797024
17856,0.7807669084611041
17857,0.9932730177415937
17858,0.9987316783123487
17859,0.9352113242992923
17860,0.9999853082169204
17861,0.9981209055889212
17862,0.9969324543750775
17863,0.9998992613464268
17864,0.9984899958728908
17865,0.9999751136277654
17866,0.9986576493605107
17867,0.9993849616998938
17868,0.9999873510453455
17869,0.9958409478356501
17870,0.9965008502017216
17871,0.9987132344636168
17872,0.9999530790513246
17873,0.9995737039000658
17874,0.9999171309165092
17875,0.999688009241015
17876,0.9860124956939923
