id,ACTION
14834,0.9189316568520198
14835,0.9853606305372501
14836,0.9781626863970789
14837,0.9768639676321005
14838,0.9233956634608601
14839,0.9812681131331795
14840,0.9647744839919955
14841,0.9741828142971993
14842,0.9670911627395645
14843,0.9573778348737517
14844,0.9528000281317945
14845,0.9751920331556461
14846,0.9677988888667236
14847,0.9276724422653728
14848,0.8788438283761393
14849,0.9061389310372807
14850,0.9768093643429414
14851,0.9266760842282854
14852,0.9056684347207101
14853,0.9646957281456829
14854,0.8872353308428854
14855,0.8901385416131261
14856,0.9384216508777412
14857,0.6778483499947606
14858,0.9152522154381968
14859,0.6661636221219265
14860,0.966480552421216
14861,0.9691507156258136
14862,0.9652913211216634
14863,0.8141000725433574
14864,0.9665749456262058
14865,0.987174333326434
14866,0.9879124991906411
14867,0.9758308252254185
14868,0.8918389595930958
14869,0.9706045133407841
14870,0.9461755612251804
14871,0.9113230694318705
14872,0.9620196968241514
14873,0.9933344735197633
14874,0.983436261691491
14875,0.987895512669282
14876,0.9695302477954969
14877,0.8738722604964959
14878,0.9032633052432942
14879,0.9713989272889472
14880,0.941793519897891
14881,0.966490733756992
14882,0.9376754406029731
14883,0.9588960875673659
14884,0.9812620672758366
14885,0.9164774362943204
14886,0.8886340699212946
14887,0.9253621780561622
14888,0.9814707699855234
14889,0.882321238848152
14890,0.9960706765236313
14891,0.9740463908511432
14892,0.8632395516106028
14893,0.9946914472722206
14894,0.9673118923279099
14895,0.9197934975022615
14896,0.9883084811152273
14897,0.7814592728231544
14898,0.9630357779956021
14899,0.8818949255095136
14900,0.9353941162184867
14901,0.9270676750418689
14902,0.9286195419442728
14903,0.9756003609963139
14904,0.8739450927840289
14905,0.9101829926290458
14906,0.9953398940478063
14907,0.9917813735240524
14908,0.988930917521045
14909,0.7240687681230586
14910,0.9753385144189048
14911,0.8997175109753904
14912,0.9967678818358116
14913,0.9590714448911046
14914,0.9917082186375175
14915,0.9878493285059421
14916,0.9905430928572445
14917,0.9339456335975546
14918,0.9724553273273974
14919,0.8618265856896483
14920,0.8945572888538376
14921,0.8376963419954571
14922,0.541673539053064
14923,0.9811888449791958
14924,0.95432774881822
14925,0.9923389511882196
14926,0.896469008965645
14927,0.940737340064641
14928,0.9623522333558256
14929,0.7068084918585418
14930,0.8351072942506663
14931,0.946266977841156
14932,0.9754836462234864
14933,0.9835473306915985
14934,0.9690438192337719
14935,0.982089773738351
14936,0.9761707276824977
14937,0.9805045676058416
14938,0.9618358269688697
14939,0.9648790292827338
14940,0.645793585497668
14941,0.9786025342757532
14942,0.9746126547480944
14943,0.9576759439580759
14944,0.9855991997228636
14945,0.9768311362679734
14946,0.9569666044929175
14947,0.9645819238301919
14948,0.9217633520840006
14949,0.9383932968862574
14950,0.9873051296658409
14951,0.9908945076088507
14952,0.9721760848950077
14953,0.9888225018313563
14954,0.985512049197926
14955,0.9713643933606773
14956,0.7155378372190195
14957,0.6947381578064428
14958,0.9778324695225841
14959,0.9430498311314782
14960,0.9437330976619958
14961,0.9754074658710126
14962,0.9858324604833374
14963,0.9603129502199507
14964,0.9363244087123531
14965,0.9588459478592627
14966,0.6947381578064428
14967,0.9685564308561706
14968,0.9528000281317945
14969,0.9541547055216142
14970,0.9905155509387753
14971,0.9624051689924228
14972,0.750296919280108
14973,0.9876337847050307
14974,0.9280705099600918
14975,0.8378975660710651
14976,0.9791667391667046
14977,0.968499617746643
14978,0.9473119602203119
14979,0.9836681711760056
14980,0.9276423502462311
14981,0.9412134981741103
14982,0.9741702420002998
14983,0.9339456335975546
14984,0.9830471628464269
14985,0.8123892503901815
14986,0.9380792759417075
14987,0.7556676797730298
14988,0.9532400766580902
14989,0.8925032126551574
14990,0.9873642072454141
14991,0.9750778756882442
14992,0.9942538149820326
14993,0.9745807144100053
14994,0.9896330157472822
14995,0.7959707133372981
14996,0.9423194804991072
14997,0.8823692839921463
14998,0.9846732267730146
14999,0.946707751156143
15000,0.9764412634169172
15001,0.8908975675393686
15002,0.9217633520840006
15003,0.8617685623378833
15004,0.9712517029363448
15005,0.9839093909072673
15006,0.962276497885055
15007,0.9640887837909504
15008,0.9325197660684045
15009,0.9940378839688065
15010,0.9646055764915922
15011,0.8753817436792181
15012,0.9948290014647766
15013,0.8911330292865015
15014,0.9726819659112139
15015,0.8679842824302275
15016,0.9793770778881213
15017,0.9662492457051461
15018,0.9952417632105443
15019,0.9631104957068478
15020,0.9653502922747443
15021,0.9623004819194045
15022,0.975008650607233
15023,0.9879685698054123
15024,0.9712188398799865
15025,0.9844849952442711
15026,0.9706956358617952
15027,0.7940549289784636
15028,0.9781782063861385
15029,0.9343866351289621
15030,0.9702719648483118
15031,0.9782869079176142
15032,0.9655744062050049
15033,0.9622156946444967
15034,0.8706217614507821
15035,0.9827179724407197
15036,0.976476829141779
15037,0.9935118601900393
15038,0.9245784965215791
15039,0.9436918509880744
15040,0.981574097418357
15041,0.9923389511882196
15042,0.9304568449670267
15043,0.9770151414659602
15044,0.9722248616660124
15045,0.9750563313876831
15046,0.9861923990181148
15047,0.9468822794122783
15048,0.9888838536840242
15049,0.9132216747929209
15050,0.9920098934036476
15051,0.9799437819900733
15052,0.9917104929392102
15053,0.9526676916926459
15054,0.9425538328458531
15055,0.8554365360071116
15056,0.8881953782981433
15057,0.9297807453452079
15058,0.9690703033750908
15059,0.9020360474973464
15060,0.6415744629409187
15061,0.9715000629198467
15062,0.9775462977561208
15063,0.9856703250493243
15064,0.9844452809418253
15065,0.9835565104432642
15066,0.974439774144562
15067,0.9536424627375608
15068,0.891096054048209
15069,0.8966458030192805
15070,0.6791485789262875
15071,0.9088636462975342
15072,0.9792887665112051
15073,0.9246740987762061
15074,0.98299348064215
15075,0.9797902471204399
15076,0.7116026203244235
15077,0.9631306866135906
15078,0.9852589577857788
15079,0.9767952564432085
15080,0.9838661170626398
15081,0.9728241999201817
15082,0.7645813313143713
15083,0.9256411875479169
15084,0.9691507156258136
15085,0.9865941983105555
15086,0.9476857166064387
15087,0.9189316568520198
15088,0.7628152715420098
15089,0.9888553555973549
15090,0.9691507156258136
15091,0.94321921977516
15092,0.9856273046129455
15093,0.993157521955238
15094,0.9728835437882386
15095,0.9321190779426642
15096,0.9490244700430622
15097,0.9371655828670603
15098,0.9836334362121664
15099,0.9812544507654202
15100,0.9908968319659769
15101,0.9060669973589678
15102,0.9753729208097812
15103,0.9379120193522493
15104,0.9797819487804327
15105,0.8585851714995915
15106,0.9765928712970856
15107,0.9893914303692738
15108,0.9841348783695025
15109,0.9966126634272737
15110,0.9628257574703787
15111,0.8432418646269334
15112,0.8996545883986449
15113,0.9722732208108797
15114,0.9846263735596372
15115,0.9721597825508863
15116,0.9459899131232732
15117,0.8513009083777622
15118,0.987145120211247
15119,0.9291999666279562
15120,0.9862216350940809
15121,0.943088342948257
15122,0.9695504572782093
15123,0.9743499222764107
15124,0.8699866412549255
15125,0.9875737493706864
15126,0.9077454601831129
15127,0.9261779685410412
15128,0.953887879215124
15129,0.9120550321976426
15130,0.9946914472722206
15131,0.6292117225728587
15132,0.9557803719994893
15133,0.9744836161111703
15134,0.9755419365936744
15135,0.7468689633780978
15136,0.9962776777705884
15137,0.9502847812950309
15138,0.979684796900388
15139,0.9616369268561239
15140,0.9674238933821628
15141,0.9360711391704197
15142,0.9017265875893388
15143,0.9424829232394415
15144,0.9799017958745632
15145,0.9206802340783546
15146,0.9796256232508095
15147,0.9394392624161401
15148,0.8925032126551574
15149,0.8146727246184001
15150,0.9861923990181148
15151,0.8294411776263275
15152,0.9252789673950329
15153,0.8996701595808433
15154,0.8728771064457839
15155,0.9921643111583678
15156,0.9653442871100065
15157,0.9959785500874151
15158,0.964715623101866
15159,0.9727643696686494
15160,0.8849512879933993
15161,0.9737446364561274
15162,0.9314143600024437
15163,0.870677256779496
15164,0.9543016063698078
15165,0.9787313306395887
15166,0.9580096013298219
15167,0.95588360486363
15168,0.9362135970859741
15169,0.8704549356407361
15170,0.9897420470283371
15171,0.9721813649544531
15172,0.9506404533889952
15173,0.9383678406105997
15174,0.9589625347223248
15175,0.9279827694290068
15176,0.9878831231991005
15177,0.922602778709217
15178,0.9479170361246525
15179,0.7685864155441692
15180,0.9447873685827717
15181,0.9583556076498373
15182,0.9939769658455023
15183,0.9553923207600662
15184,0.963174923246468
15185,0.9821858599345981
15186,0.9906835215235903
15187,0.9946105456236981
15188,0.9166217124981939
15189,0.8559238421896469
15190,0.9827714649495508
15191,0.9785295130070526
15192,0.9632517166412092
15193,0.9394869152394943
15194,0.9800593728043154
15195,0.9851581063739839
15196,0.9762730723630694
15197,0.982502006247917
15198,0.9192409341815766
15199,0.8939869416142618
15200,0.9249376690217717
15201,0.9910974520922109
15202,0.9481809900437922
15203,0.846898059397764
15204,0.8125430518308918
15205,0.9872847441012467
15206,0.9369128571169556
15207,0.9934913754952548
15208,0.9934772204438926
15209,0.9502271762943629
15210,0.9044900263276232
15211,0.9913438799483608
15212,0.9838041196973266
15213,0.9433593410411089
15214,0.9336411149376116
15215,0.943764443019526
15216,0.9939360641151354
15217,0.8878781049401249
15218,0.990033449046826
15219,0.9548013417062489
15220,0.9169127031018836
15221,0.9893546619264475
15222,0.9479562832500236
15223,0.979770467146294
15224,0.9946025417009136
15225,0.9892454841304131
15226,0.9855178538087888
15227,0.9174727029409404
15228,0.9710065248515616
15229,0.9227556475981843
15230,0.994116796559479
15231,0.9645205174461894
15232,0.9837080169355846
15233,0.9868258504228776
15234,0.9564146240720294
15235,0.9526001129228181
15236,0.9194349627545019
15237,0.9811316197882325
15238,0.974383277911885
15239,0.9049185060306657
15240,0.9291491970659684
15241,0.9867149150111763
15242,0.975110727996746
15243,0.9809619565121689
15244,0.9948088974518623
15245,0.9027845143723106
15246,0.969600716269683
15247,0.9411460124397241
15248,0.9636680017823234
15249,0.9758906274729591
15250,0.8294411776263275
15251,0.9893807757381289
15252,0.9456642676978189
15253,0.9723201134405661
15254,0.9866162516005855
15255,0.9949934646970207
15256,0.9531366939606412
15257,0.9488268285462862
15258,0.9317726870712013
15259,0.886338489134099
15260,0.9889815656565454
15261,0.9856917464545927
15262,0.9726635796907996
15263,0.9586382427157227
15264,0.9685564308561706
15265,0.9562315072402143
15266,0.9839093909072673
15267,0.9648093609963267
15268,0.937526997984949
15269,0.979631222956078
15270,0.8913073076321679
15271,0.9421084274556165
15272,0.9507506228720806
15273,0.8260715307883396
15274,0.9676863149385674
15275,0.9803877498757941
15276,0.9716145951117323
15277,0.9235097834299357
15278,0.8736966241491847
15279,0.9955502290557429
15280,0.9639591951715863
15281,0.9401280760977416
15282,0.9501279064193875
15283,0.9883362890716859
15284,0.9849203231141486
15285,0.9593202947284394
15286,0.9096624971536613
15287,0.9221364511026994
15288,0.9842186034150083
15289,0.9815000008479546
15290,0.9519073118358933
15291,0.9322563431054651
15292,0.9944350613398169
15293,0.9478168658529105
15294,0.9249594093986522
15295,0.9929682150733624
15296,0.9698631590801422
15297,0.9681597657484917
15298,0.9865816306215901
15299,0.889174097262422
15300,0.996178543218192
15301,0.9624932774708856
15302,0.9618327440820571
15303,0.9773835674972967
15304,0.939913682718557
15305,0.9446062096845896
15306,0.9328403843235872
15307,0.9810252083105268
15308,0.9942578082524004
15309,0.9863434780625551
15310,0.985511715733892
15311,0.9554404077391705
15312,0.9024115172386151
15313,0.9906626100925023
15314,0.9874112417597858
15315,0.9221295399864303
15316,0.912829945627582
15317,0.9633638077672261
15318,0.9688364197601846
15319,0.983436261691491
15320,0.9669109600583131
15321,0.9584865111878762
15322,0.9162214301015823
15323,0.978615581059213
15324,0.9734381018364421
15325,0.9793007926508266
15326,0.96104943269812
15327,0.9852691439808647
15328,0.9384015682703251
15329,0.9809619565121689
15330,0.7571746625012137
15331,0.8988302770671692
15332,0.9331655373541017
15333,0.9025520080483058
15334,0.9722459320012725
15335,0.9779282563534043
15336,0.8600800269706009
15337,0.9853919244678675
15338,0.9670928204870394
15339,0.896469008965645
15340,0.9735130303215326
15341,0.869669027344207
15342,0.983437514650179
15343,0.9902327675121058
15344,0.905051067815656
15345,0.9775205416193042
15346,0.9412134981741103
15347,0.9389925285243061
15348,0.9730728972012447
15349,0.9398473281981994
15350,0.9210214497262542
15351,0.7254480525732651
15352,0.9421914270807106
15353,0.9790638692609214
15354,0.9679584027275273
15355,0.9793743638194371
15356,0.9960814814759187
15357,0.9496246422652942
15358,0.9668661816186126
15359,0.9748458909958742
15360,0.9847415880796546
15361,0.8492507452039575
15362,0.8104267588095914
15363,0.9676039640518989
15364,0.9809787349532734
15365,0.9930487123759502
15366,0.9519661972571599
15367,0.8997175109753904
15368,0.9884898015714126
15369,0.958603113714296
15370,0.9892714777054639
15371,0.9731756175134002
15372,0.9275135423961403
15373,0.8904554550274792
15374,0.9199852912998627
15375,0.9225206191624871
15376,0.9786025342757532
15377,0.9698922913306302
15378,0.625227345211293
15379,0.9836615808539867
15380,0.9277425473821773
15381,0.9592194065893183
15382,0.9174857815237466
15383,0.9335073573908046
15384,0.988332778003899
15385,0.9838480226467734
15386,0.9501208130631419
15387,0.8816025776438413
15388,0.8429873027293134
15389,0.9800501339389602
15390,0.8818795278257769
15391,0.9867984976163511
15392,0.8783856144539459
15393,0.9743190200478639
15394,0.8196824716344687
15395,0.9035959724858226
15396,0.9923622325543268
15397,0.970574213580625
15398,0.9810210877385491
15399,0.8797215153758173
15400,0.9738730862651879
15401,0.9790333454444007
15402,0.8915540613063819
15403,0.9797819487804327
15404,0.9655474174003003
15405,0.9864081569135673
15406,0.9919839820477997
15407,0.8370311501208828
15408,0.9560434059028728
15409,0.87145120049662
15410,0.9629899317932991
15411,0.9056841813035751
15412,0.849496468038297
15413,0.96179296506095735
15414,0.9588996146550617
15415,0.9753860447075662
15416,0.9499754626818326
15417,0.9673362365040565
15418,0.8954130433372745
15419,0.9558637813486395
15420,0.9024585224836682
15421,0.9698988307068517
15422,0.9900930108532253
15423,0.8769226417879009
15424,0.9381429725940221
15425,0.9348106830731312
15426,0.9790173580034318
15427,0.9894818501684823
15428,0.9741368687840415
15429,0.977177741845706
15430,0.9820592767150553
15431,0.9753406785601614
15432,0.9685524735843974
15433,0.907043716193945
15434,0.94153398642835
15435,0.9552635359678197
15436,0.9411552469027348
15437,0.7645813313143713
15438,0.9874399192030939
15439,0.9851041582152189
15440,0.99000684138467
15441,0.9470810357128108
15442,0.9570834494567402
15443,0.9876904389245716
15444,0.9342202211257817
15445,0.9375555515902514
15446,0.9656226189029286
15447,0.892566361318964
15448,0.9218617682453354
15449,0.9617594704478277
15450,0.9841308831092214
15451,0.8703343184135357
15452,0.9463845792610684
15453,0.9622213867433639
15454,0.9753970805351861
15455,0.8573132054327811
15456,0.9885204636053921
15457,0.6464623435462393
15458,0.8528309476671709
15459,0.9273557469449902
15460,0.9888558143430508
15461,0.8280914845962704
15462,0.9093868147075923
15463,0.9593202947284394
15464,0.9791724452316007
15465,0.8540527832224553
15466,0.9732962101410222
15467,0.94153398642835
15468,0.9921469744483675
15469,0.9543286490635396
15470,0.9616236342084236
15471,0.9653015430590977
15472,0.9811193152167716
15473,0.9700312015807819
15474,0.9583597630965405
15475,0.9642217077268034
15476,0.8912565004118592
15477,0.9562929622135796
15478,0.9870300154852067
15479,0.9881346383310323
15480,0.9722763959310798
15481,0.8918175191934582
15482,0.8793065952257854
15483,0.8149607354108135
15484,0.9254967631745252
15485,0.9275591902047684
15486,0.982756410111172
15487,0.9042542670519944
15488,0.8726051288605031
15489,0.8024153655763777
15490,0.9374844162197926
15491,0.9849059862492847
15492,0.8688070726961378
15493,0.9543836280981549
15494,0.9563507500322455
15495,0.9550544766113281
15496,0.6765409662310169
15497,0.9874940894285043
15498,0.9887370998293534
15499,0.9818509523595292
15500,0.9140883554655491
15501,0.985042691288807
15502,0.9890768648809294
15503,0.9865941983105555
15504,0.8619289976166812
15505,0.9963541985972598
15506,0.9466429759010618
15507,0.9897941926746289
15508,0.886451012844787
15509,0.9603497618965338
15510,0.9890768648809294
15511,0.9260280830906723
15512,0.9463358910688735
15513,0.9692554693871691
15514,0.9939852887682252
15515,0.9655920161469614
15516,0.8100647594960327
15517,0.9756178698680136
15518,0.6886341132442887
15519,0.9429378740158985
15520,0.9681208633243489
15521,0.8927165587152681
15522,0.9565561700049803
15523,0.9595773550770623
15524,0.8388537108392935
15525,0.9816957184462135
15526,0.9873051296658409
15527,0.9489579094852746
15528,0.9384979417726288
15529,0.9088201932895474
15530,0.9955624062394026
15531,0.9863755378907099
15532,0.8946872003665329
15533,0.9715232629163266
15534,0.9681763234924764
15535,0.8568555356236177
15536,0.9324505307303437
15537,0.8539225104015674
15538,0.9715256421218642
15539,0.9313091055164834
15540,0.9812620672758366
15541,0.7698034749353796
15542,0.9843326088209949
15543,0.866671518372489
15544,0.896469008965645
15545,0.9802596542659671
15546,0.986069992012612
15547,0.8997175109753904
15548,0.970452018243578
15549,0.8384685229624201
15550,0.9302084461375736
15551,0.8428915921304433
15552,0.9863582891881099
15553,0.9363955011355118
15554,0.9638344848842662
15555,0.941344773567279
15556,0.9552915941518679
15557,0.9836681711760056
15558,0.9590843708732052
15559,0.9439244141675893
15560,0.988394342558122
15561,0.9800501339389602
15562,0.9832662564390477
15563,0.9781863520929023
15564,0.8558579439049537
15565,0.9708489053533327
15566,0.8988131045777492
15567,0.9859107144783573
15568,0.9874940894285043
15569,0.9243208819548004
15570,0.9915716988381451
15571,0.9359120476054353
15572,0.9934600059065822
15573,0.988332778003899
15574,0.9748704220668926
15575,0.9320370702117061
15576,0.9944238121612627
15577,0.9655474174003003
15578,0.9420281742892926
15579,0.9789383535008416
15580,0.9339456335975546
15581,0.9545021051351971
15582,0.955086546881202
15583,0.9711409916541144
15584,0.9577757104797073
15585,0.9547129193406207
15586,0.896469008965645
15587,0.9799017958745632
15588,0.8154456929505557
15589,0.9770233499148796
15590,0.8431420708110298
15591,0.9706088502904303
15592,0.9151742687763557
15593,0.9641774507147277
15594,0.9130865232390574
15595,0.9554947113361935
15596,0.9817779865737308
15597,0.9844271963530166
15598,0.9635996657643213
15599,0.8839320000259039
15600,0.9735025269331984
15601,0.615874218467971
15602,0.8722603542015629
15603,0.9969719117528758
15604,0.9156143424485416
15605,0.9812544507654202
15606,0.9787870298410115
15607,0.985963681899782
15608,0.8958250912323582
15609,0.7311280198928187
15610,0.9771187427686426
15611,0.9839104479510308
15612,0.9562749692515874
15613,0.9108379917442594
15614,0.9388627849507892
15615,0.9024115172386151
15616,0.9521798709151021
15617,0.9701419721569995
15618,0.9739617255284151
15619,0.9832662564390477
15620,0.9915575291809652
15621,0.9767395168104733
15622,0.9522830650626156
15623,0.9691507156258136
15624,0.9637788482345081
15625,0.9886704935704704
15626,0.791638530845719
15627,0.9242328056729842
15628,0.9499754626818326
15629,0.9526402503535051
15630,0.6587068350358194
15631,0.8064078744022591
15632,0.9429680188211228
15633,0.9418329559543523
15634,0.8913892787038439
15635,0.8697891621866045
15636,0.9312909404531695
15637,0.9241108199833781
15638,0.9769607518416655
15639,0.905015514598185
15640,0.9523517620040701
15641,0.9351401402828853
15642,0.9481809900437922
15643,0.9396838030764605
15644,0.8997486290896748
15645,0.9958987790122583
15646,0.9945690124990588
15647,0.9249829682082416
15648,0.9908865389998064
15649,0.9027845143723106
15650,0.7155378372190195
15651,0.8487068338406278
15652,0.8265306770780637
15653,0.8833567328112887
15654,0.980716301337799
15655,0.9611800175622942
15656,0.9168533996524111
15657,0.9872643419788705
15658,0.9290608999530984
15659,0.9458154683141001
15660,0.9415784009592052
15661,0.9707251429791196
15662,0.988332778003899
15663,0.9861923990181148
15664,0.9958377781607644
15665,0.9949632139042691
15666,0.9272175431212524
15667,0.9758910302541218
15668,0.9626219880600208
15669,0.7328976338678772
15670,0.9239370288231697
15671,0.9965111497557895
15672,0.9688168327189038
15673,0.9072530924175
15674,0.8458860559800085
15675,0.9869170949349009
15676,0.8613953944938345
15677,0.8602936939788398
15678,0.9745635883948882
15679,0.9734707868414395
15680,0.900707580337488
15681,0.9915836910090213
15682,0.937166886951294
15683,0.9645446855826691
15684,0.9490244700430622
15685,0.8269243778174635
15686,0.9123409559546313
15687,0.966682169773935
15688,0.9804332865913805
15689,0.9760090790091313
15690,0.9811854438223344
15691,0.9319461388323855
15692,0.9700116121136355
15693,0.925770292003952
15694,0.9648884410747043
15695,0.9953104427595204
15696,0.8854584472329879
15697,0.9609336764248211
15698,0.9867758321026807
15699,0.9880575647759303
15700,0.9788007475951673
15701,0.9093719060421378
15702,0.9640088341967206
15703,0.722892100301507
15704,0.9869048639373802
15705,0.904484453333877
15706,0.8631611878441264
15707,0.8308220678240155
15708,0.9430742983505408
15709,0.9012975421756932
15710,0.9369541291229864
15711,0.989506142250013
15712,0.9756139242184977
15713,0.980905871701116
15714,0.9680665394485026
15715,0.9686692910380049
15716,0.9566328521915254
15717,0.9243816538597245
15718,0.9839446019518718
15719,0.9528733802610964
15720,0.9840881320396909
15721,0.94321921977516
15722,0.8856287267552987
15723,0.9962776777705884
15724,0.9420894453143736
15725,0.9294347628662188
15726,0.988213189847896
15727,0.9260793526598452
15728,0.7721811568559508
15729,0.6667810261325264
15730,0.8970728978134206
15731,0.9933393079163005
15732,0.8295479144239732
15733,0.9627276688150264
15734,0.9784572265091549
15735,0.9018022898523446
15736,0.9539210953153696
15737,0.745713415579052
15738,0.9332373023173598
15739,0.921372212927412
15740,0.9922148480722652
15741,0.9429680188211228
15742,0.9765728573882705
15743,0.9313800791053483
15744,0.9875410964466933
15745,0.9184343586411249
15746,0.9893377453718991
15747,0.9738625077756504
15748,0.9284417965833812
15749,0.9705226617815225
15750,0.8760060388336066
15751,0.9601115011039021
15752,0.9629918558997699
15753,0.9923622325543268
15754,0.9343093664339784
15755,0.8829749800832347
15756,0.9879324430658122
15757,0.9466074562021354
15758,0.9708935031762838
15759,0.9595455412671042
15760,0.9713935087075122
15761,0.9857830234611386
15762,0.9687792467062845
15763,0.9698109837905105
15764,0.7190997096205837
15765,0.9590714448911046
15766,0.8862865862299224
15767,0.9275591902047684
15768,0.9824906673253287
15769,0.9883485502727788
15770,0.9336266838380631
15771,0.9811550534163997
15772,0.9286195419442728
15773,0.9293955128904992
15774,0.7079304756500018
15775,0.9944394717639342
15776,0.8725329917906806
15777,0.9321307502749285
15778,0.8945219279055361
15779,0.8426626343587885
15780,0.9411654142120174
15781,0.8779255403385617
15782,0.5250854260216398
15783,0.897826115311361
15784,0.9068433791811019
15785,0.9242328056729842
15786,0.9816757988554851
15787,0.9583142749777922
15788,0.9759021077677801
15789,0.9744632455070642
15790,0.9424769458766674
15791,0.9818008553658153
15792,0.9713643933606773
15793,0.9578847323963945
15794,0.9773079798738319
15795,0.9293285002897299
15796,0.9359966243874935
15797,0.8368636428012143
15798,0.9756812738674104
15799,0.9934264435093128
15800,0.9924042557648198
15801,0.9720576056616685
15802,0.9808723309554922
15803,0.8613441526098862
15804,0.9954051980596949
15805,0.9789096387652982
15806,0.9933214588862885
15807,0.9014812919367767
15808,0.9855991997228636
15809,0.9815669042701306
15810,0.8703561059936292
15811,0.8294411776263275
15812,0.9499719584487235
15813,0.989878136107007
15814,0.9800707484737301
15815,0.9784749849121223
15816,0.9574179655006595
15817,0.9756178698680136
15818,0.9771187427686426
15819,0.9878539086550673
15820,0.9742908638045398
15821,0.9685583974262998
15822,0.9239843965932422
15823,0.9246194386120724
15824,0.9450370077257632
15825,0.9323530297663843
15826,0.9451794263803547
15827,0.8105070074441584
15828,0.95805563074493
15829,0.9666502204172256
15830,0.965192273478041
15831,0.9837931357816416
15832,0.9963134236218487
15833,0.9691507156258136
15834,0.9507286761078335
15835,0.9896632472683631
15836,0.9929662036549639
15837,0.8467574262444855
15838,0.8227756052288554
15839,0.98742856915528
15840,0.982860255178869
15841,0.964440982810721
15842,0.9894530836510829
15843,0.9495228210316033
15844,0.9907097246289432
15845,0.9632517166412092
15846,0.9041810504864028
15847,0.8801480590929338
15848,0.8753817436792181
15849,0.9433033953809843
15850,0.9468767348892734
15851,0.9757912693669053
15852,0.9062408542538312
15853,0.9036646863006792
15854,0.9593401347202339
15855,0.9801196478845202
15856,0.9436174143146031
15857,0.8269243778174635
15858,0.9839251229856056
15859,0.9875505883654515
15860,0.9592194065893183
15861,0.9939781628986848
15862,0.845397746616227
15863,0.8300140855306681
15864,0.7560420263616275
15865,0.9187840497792465
15866,0.9864199403287752
15867,0.9821130499865623
15868,0.9856967710761663
15869,0.9150148906165791
15870,0.8737254424376291
15871,0.8492507452039575
15872,0.9959785500874151
15873,0.9520815418093205
15874,0.9841606574515397
15875,0.981128866058092
15876,0.9710427328405836
15877,0.986552061639246
15878,0.9725956450953618
15879,0.5932986127077811
15880,0.9893371885100659
15881,0.9088636462975342
15882,0.9887153020232512
15883,0.984224321003005
15884,0.8570639532022556
15885,0.9939130334314212
15886,0.9524216722687664
15887,0.9893651664954761
15888,0.9805301471180685
15889,0.8792284547397943
15890,0.8698868477171062
15891,0.9797819487804327
15892,0.9691507156258136
15893,0.9004118933415015
15894,0.9542899929425415
15895,0.9914379341024625
15896,0.9378403507501416
15897,0.9659427714797096
15898,0.9501671088137557
15899,0.9977429925383683
15900,0.994283654525519
15901,0.9496807046256368
15902,0.9847069472546912
15903,0.9954713202601838
15904,0.8899404548535638
15905,0.9454353865073966
15906,0.9417960819300474
15907,0.9596043078841036
15908,0.9909798973024153
15909,0.9693372437291652
15910,0.9057886184152467
15911,0.991087186665613
15912,0.9563940081821273
15913,0.8600800269706009
15914,0.9664179603011804
15915,0.9290795276964915
15916,0.9879685005448962
15917,0.9763685755506294
15918,0.7353187498350287
15919,0.9660138657065721
15920,0.8672280117865148
15921,0.9656491218529135
15922,0.9780517945825384
15923,0.9637887561099959
15924,0.9947778047694348
15925,0.9714661785413131
15926,0.9545942010582046
15927,0.9865941983105555
15928,0.9799940731596677
15929,0.8722865581232746
15930,0.9897420470283371
15931,0.9940709226408077
15932,0.9489087574621381
15933,0.94742600474209
15934,0.9679584027275273
15935,0.8373462568081622
15936,0.9343427549342107
15937,0.9175996640049247
15938,0.9221295399864303
15939,0.9352892887105836
15940,0.9830039371058322
15941,0.9491200958210172
15942,0.9832847620753942
15943,0.9441553022438871
15944,0.9256324521535876
15945,0.9635784013863806
15946,0.9738131902327213
15947,0.9536237418750955
15948,0.9317726870712013
15949,0.6587386961335829
15950,0.6310203304981821
15951,0.9748808220122107
15952,0.9295031939597745
15953,0.9674359077895409
15954,0.8652615037701122
15955,0.9355181676680281
15956,0.9648790292827338
15957,0.9682097589723911
15958,0.9885883152369874
15959,0.9877920918667291
15960,0.9784196731888607
15961,0.9739643197593751
15962,0.9595827982997487
15963,0.9878539086550673
15964,0.9504874344012608
15965,0.8157155926747856
15966,0.8588501365386747
15967,0.9243816538597245
15968,0.9756817786197716
15969,0.9547382392841729
15970,0.9779598734337193
15971,0.9209884147583702
15972,0.9865816306215901
15973,0.9301335760912706
15974,0.9574100959300185
15975,0.8635310072423771
15976,0.9561287122330079
15977,0.9267858019451425
15978,0.9730131518764426
15979,0.9805688489745548
15980,0.9757124876434246
15981,0.9722459320012725
15982,0.9559266304962125
15983,0.9793651036682919
15984,0.9810872399945534
15985,0.861666634501827
15986,0.8688492308199451
15987,0.928690616082439
15988,0.9931883562969808
15989,0.9856616251288869
15990,0.9748995964651265
15991,0.5250854260216398
15992,0.9691507156258136
15993,0.8816699328141322
15994,0.940624231678683
15995,0.9327622990693175
15996,0.9929393581700965
15997,0.9646749424134511
15998,0.9582200820916816
15999,0.9824231947992941
16000,0.9178114416190952
16001,0.9585315050288398
16002,0.9693197073456158
16003,0.9905967057881174
16004,0.9099676564774207
16005,0.956970233785494
16006,0.996289034793128
16007,0.9621831956743786
16008,0.962093753229041
16009,0.9152522154381968
