id,ACTION
15490,0.9421098801897749
15491,0.9421101838941395
15492,0.9421098846003052
15493,0.9421098836336163
15494,0.9421101178533342
15495,0.9421099818107183
15496,0.9421096121515695
15497,0.9421102198878449
15498,0.9421100838772024
15499,0.9421102915591889
15500,0.9421100303754689
15501,0.9421100896922799
15502,0.942110161680148
15503,0.9421101736658218
15504,0.9421095806307553
15505,0.9421102974577346
15506,0.9421100827749551
15507,0.9421100073803921
15508,0.9421097919453697
15509,0.9421101252042465
15510,0.942110045519526
15511,0.9421100169284762
15512,0.942109784602786
15513,0.9421099638011027
15514,0.9421100914801622
15515,0.9421101283840851
15516,0.9421090870100753
15517,0.9421099872591329
15518,0.9421092649587677
15519,0.942109819811031
15520,0.9421102311693897
15521,0.942109981451061
15522,0.9421098377483584
15523,0.9421102142010067
15524,0.9421098243737424
15525,0.9421099980538562
15526,0.9421099354675382
15527,0.9421100759444164
15528,0.9421099764560892
15529,0.9421097128879203
15530,0.9421102952257028
15531,0.9421100550381345
15532,0.9421098893188912
15533,0.9421101208709001
15534,0.9421098884979922
15535,0.9421095938387067
15536,0.9421098053364815
15537,0.9421097198120789
15538,0.9421101645562989
15539,0.9421098006621327
15540,0.9421099235392132
15541,0.942109432341108
15542,0.9421099330655449
15543,0.9421097565201845
15544,0.942110017309405
15545,0.94210999060255
15546,0.9421101868449627
15547,0.9421100803159101
15548,0.9421100242716921
15549,0.9421096623858237
15550,0.9421098639482446
15551,0.9421100047774777
15552,0.942110068899993
15553,0.94210970314524
15554,0.9421100798844496
15555,0.942110171928905
15556,0.9421101368956104
15557,0.9421100594339483
15558,0.9421102563565918
15559,0.9421096860135398
15560,0.9421100759984049
15561,0.9421102849367597
15562,0.9421098331606221
15563,0.9421102445908462
15564,0.9421098375755843
15565,0.9421101263791443
15566,0.942109605809423
15567,0.9421102300613076
15568,0.9421101375981741
15569,0.9421097372721927
15570,0.9421101775526188
15571,0.9421098384441988
15572,0.9421105019817142
15573,0.9421099377124342
15574,0.9421098422920052
15575,0.9421098721583682
15576,0.9421102251712291
15577,0.9421099671457019
15578,0.942109930003252
15579,0.9421099494168529
15580,0.9421098993912267
15581,0.9421101449655392
15582,0.9421098725673942
15583,0.9421101816220309
15584,0.9421099864499182
15585,0.9421102103534109
15586,0.9421097584685939
15587,0.9421100111255875
15588,0.9421097793072809
15589,0.9421102019119153
15590,0.942109683378399
15591,0.9421098172602085
15592,0.9421100170878484
15593,0.9421099783910705
15594,0.9421095050067195
15595,0.9421099505771361
15596,0.9421101907554649
15597,0.9421102184441296
15598,0.9421100552972425
15599,0.9421098515351001
15600,0.9421100952805035
15601,0.9421095019775442
15602,0.9421096836366529
15603,0.942110180392133
15604,0.9421100811526993
15605,0.9421100722126974
15606,0.9421099605544165
15607,0.9421100328810018
15608,0.9421097223642393
15609,0.9421096733531108
15610,0.9421099969418684
15611,0.9421100073325599
15612,0.9421099947248818
15613,0.9421098854312946
15614,0.9421101800945645
15615,0.9421097376152496
15616,0.9421102338460661
15617,0.9421101045331509
15618,0.9421099642671257
15619,0.9421100109717857
15620,0.9421099241900688
15621,0.9421101738195679
15622,0.9421096789025152
15623,0.9421099356371444
15624,0.9421101013964778
15625,0.9421100103153968
15626,0.9421098651386497
15627,0.9421099524405995
15628,0.94211010177425
15629,0.9421098886356575
15630,0.9421097423491318
15631,0.9421099433663066
15632,0.9421096195704081
15633,0.9421100117205145
15634,0.9421099208202072
15635,0.9421097742213159
15636,0.9421101884260957
15637,0.9421097609099677
15638,0.9421099419302179
15639,0.9421098699871403
15640,0.9421102298880296
15641,0.9421099019817967
15642,0.9421098976684087
15643,0.9421098171158838
15644,0.9421099564155312
15645,0.9421101641904683
15646,0.9421100748072978
15647,0.942109920769563
15648,0.942110307255531
15649,0.9421098981467332
15650,0.9421093995752248
15651,0.9421098251480142
15652,0.9421093208645608
15653,0.9421099354490567
15654,0.9421101098873059
15655,0.9421100011852472
15656,0.9421097591481674
15657,0.9421099957856225
15658,0.9421098450571072
15659,0.9421101659285561
15660,0.9421099674702702
15661,0.9421100946484002
15662,0.9421098585613287
15663,0.9421098728289571
15664,0.9421098511067031
15665,0.9421101372906204
15666,0.9421100703690986
15667,0.9421102101009731
15668,0.9421099904935315
15669,0.9421097509079648
15670,0.9421104095599301
15671,0.9421101944879452
15672,0.9421100939922747
15673,0.9421098380095626
15674,0.9421094433399892
15675,0.9421100986648409
15676,0.9421097565482361
15677,0.942109735281664
15678,0.9421099995468092
15679,0.9421101302668667
15680,0.942109806700632
15681,0.9421102091709319
15682,0.942110165201489
15683,0.942109732817452
15684,0.9421101042269807
15685,0.942109656275451
15686,0.9421099665849736
15687,0.9421101613595929
15688,0.942109918223427
15689,0.9421101385394998
15690,0.9421097884805556
15691,0.9421100015552357
15692,0.9421097229764495
15693,0.9421100929470999
15694,0.9421101546880425
15695,0.9421101029211129
15696,0.9421100479833083
15697,0.9421098881498702
15698,0.9421098888197741
15699,0.9421101715457664
15700,0.9421099957830861
15701,0.9421100412366629
15702,0.9421099696987465
15703,0.9421096414590238
15704,0.9421099378270199
15705,0.9421101448378987
15706,0.9421098374310188
15707,0.9421101187537119
15708,0.9421099264027785
15709,0.9421100428809347
15710,0.9421099166242418
15711,0.9421100792360936
15712,0.9421102116151707
15713,0.9421100724900089
15714,0.9421099056840032
15715,0.9421100480448759
15716,0.9421101398504467
15717,0.9421098629328433
15718,0.9421102225247769
15719,0.9421100479149455
15720,0.9421100488535258
15721,0.9421098764235153
15722,0.9421099067808706
15723,0.9421101944497615
15724,0.9421100192521603
15725,0.9421099943382323
15726,0.9421102346942911
15727,0.9421096320401687
15728,0.9421097933121735
15729,0.9421095021307226
15730,0.9421099777771329
15731,0.9421100217608471
15732,0.9421097262592317
15733,0.9421102948987315
15734,0.9421098488743342
15735,0.9421101627248615
15736,0.9421100546016881
15737,0.9421096879422896
15738,0.9421099665834384
15739,0.9421103785556612
15740,0.9421102650044318
15741,0.9421098002822471
15742,0.9421103240100079
15743,0.9421100264556584
15744,0.942110112574401
15745,0.9421097478654888
15746,0.9421103799642448
15747,0.9421099485685028
15748,0.9421096988283927
15749,0.942110028631746
15750,0.9421097449498874
15751,0.9421101003295159
15752,0.9421099502497545
15753,0.9421102526628627
15754,0.9421099889491084
15755,0.942109833133801
15756,0.9421099997373295
15757,0.9421100839756802
15758,0.9421100603463748
15759,0.942109884893307
15760,0.9421098011422399
15761,0.9421102770033289
15762,0.9421099570396085
15763,0.9421100477035323
15764,0.9421096508690652
15765,0.9421097936996551
15766,0.9421100060848111
15767,0.9421100111617061
15768,0.942110086507938
15769,0.9421100742547578
15770,0.9421100427432519
15771,0.9421101277818367
15772,0.9421100842699284
15773,0.9421101779140684
15774,0.9421097360199053
15775,0.9421101663551589
15776,0.9421099923861881
15777,0.9421100888431807
15778,0.9421097738607156
15779,0.942109620973407
15780,0.9421097972776711
15781,0.9421101169571903
15782,0.942109600585185
15783,0.9421098423183563
15784,0.9421098269183644
15785,0.9421101099707003
15786,0.94211031579163
15787,0.9421099315684434
15788,0.9421100299081664
15789,0.9421100361150088
15790,0.9421099382900567
15791,0.9421102595682905
15792,0.942110104196282
15793,0.9421101536200902
15794,0.9421101189576716
15795,0.9421097767697856
15796,0.9421098151221656
15797,0.9421094577853272
15798,0.9421100732117472
15799,0.9421101036278885
15800,0.9421104383680614
15801,0.9421099789733195
15802,0.9421101967438567
15803,0.9421097323051532
15804,0.9421103212188345
15805,0.9421100059795389
15806,0.9421101413143345
15807,0.9421100860503667
15808,0.94211004606992
15809,0.942110197639705
15810,0.9421099228096947
15811,0.9421097681991969
15812,0.9421099911417788
15813,0.9421102318759768
15814,0.9421101551337295
15815,0.9421100880976985
15816,0.9421099513964157
15817,0.9421102660232699
15818,0.9421099989306383
15819,0.942110290087985
15820,0.9421100169172238
15821,0.9421100575503245
15822,0.9421099028368102
15823,0.9421098963458104
15824,0.9421101363827495
15825,0.9421098720837017
15826,0.9421101650038874
15827,0.9421099470642964
15828,0.9421100423576055
15829,0.9421100373265374
15830,0.9421097897204929
15831,0.9421097676219087
15832,0.9421104571066543
15833,0.9421101022600664
15834,0.942109656819689
15835,0.9421100853151033
15836,0.9421100850387386
15837,0.9421099124689074
15838,0.9421099241824732
15839,0.9421100667765898
15840,0.9421099049638656
15841,0.9421100911018724
15842,0.9421101516695876
15843,0.9421100358166125
15844,0.9421100696670996
15845,0.9421100860153544
15846,0.9421100728868812
15847,0.9421098436005164
15848,0.9421098240984463
15849,0.9421099380606917
15850,0.9421099056294077
15851,0.9421100168620136
15852,0.9421098224899862
15853,0.9421099936025698
15854,0.942110083191894
15855,0.9421099063632932
15856,0.9421101459943816
15857,0.9421096543357874
15858,0.9421101762684856
15859,0.9421101482135379
15860,0.9421099707113842
15861,0.9421099771758319
15862,0.9421099130151651
15863,0.9421093667300161
15864,0.9421097214295543
15865,0.9421096411478551
15866,0.9421101680730265
15867,0.9421101486116893
15868,0.9421102318435768
15869,0.9421099275622637
15870,0.9421099441117847
15871,0.9421098478895152
15872,0.942110225858243
15873,0.9421101794448804
15874,0.9421101441496061
15875,0.9421097914217588
15876,0.9421099386083573
15877,0.9421101277048464
15878,0.9421101929983156
15879,0.9421096729538272
15880,0.94211023272181
15881,0.9421101367628977
15882,0.9421099535640334
15883,0.9421101079981192
15884,0.942109579903305
15885,0.9421102122083733
15886,0.9421101005307274
15887,0.9421102116779854
15888,0.9421098358813874
15889,0.9421094848897655
15890,0.9421095989471227
15891,0.9421102988115588
15892,0.9421098862691366
15893,0.9421100133075527
15894,0.9421102841663976
15895,0.9421100466183403
15896,0.9421096757411842
15897,0.94211016793109
15898,0.9421097926387704
15899,0.9421103256613254
15900,0.9421100998781087
15901,0.9421099286311416
15902,0.9421102696900434
15903,0.9421101254284794
15904,0.9421099875012073
15905,0.9421098946707972
15906,0.9421101134944122
15907,0.9421101131681329
15908,0.9421103206801994
15909,0.942109914441613
15910,0.9421098064919596
15911,0.942109998907667
15912,0.9421100570123527
15913,0.9421098680617119
15914,0.9421101714457102
15915,0.9421102299478767
15916,0.9421100764713325
15917,0.9421098159897617
15918,0.9421094333863103
15919,0.9421097265411954
15920,0.9421098309933874
15921,0.9421102095605113
15922,0.942110303191824
15923,0.9421101040433396
15924,0.942110137975433
15925,0.9421100941318634
15926,0.9421100135415268
15927,0.9421101529407633
15928,0.942110296918642
15929,0.9421099930671504
15930,0.9421097660056977
15931,0.9421100585077196
15932,0.942109891280793
15933,0.9421101213833251
15934,0.942109954465477
15935,0.9421096339584916
15936,0.9421099133595757
15937,0.9421097909580741
15938,0.942109787606813
15939,0.9421099202591227
15940,0.9421101188620754
15941,0.942109873587459
15942,0.9421099200094584
15943,0.9421099463402279
15944,0.9421097438691883
15945,0.942109990447716
15946,0.9421098352923696
15947,0.9421100432119017
15948,0.9421100984633125
15949,0.9421093766633662
15950,0.9421093757410045
15951,0.9421101395423332
15952,0.9421101035737947
15953,0.9421100897839421
15954,0.9421100098941789
15955,0.9421096452470309
15956,0.9421100864112839
15957,0.9421101252385149
15958,0.9421098986901334
15959,0.9421101399276348
15960,0.9421100672622121
15961,0.9421100152556913
15962,0.9421100348572518
15963,0.9421102547097913
15964,0.942109915082671
15965,0.9421094377084911
15966,0.9421097980101938
15967,0.9421097087480087
15968,0.9421101811165078
15969,0.9421099099287427
15970,0.942110193829845
15971,0.9421098494734783
15972,0.9421102535561694
15973,0.9421102096042693
15974,0.9421100632357541
15975,0.9421096493942062
15976,0.9421100507386143
15977,0.942109859861534
15978,0.9421099089941156
15979,0.9421098962902673
15980,0.9421101098673518
15981,0.9421099985243492
15982,0.9421102399464766
15983,0.9421101966386393
15984,0.9421101129584544
15985,0.9421101169740919
15986,0.9421101515014763
15987,0.9421097465235382
15988,0.9421104571053999
15989,0.9421101717304704
15990,0.9421100231407483
15991,0.9421096081620088
15992,0.9421098601092543
15993,0.9421094566314324
15994,0.9421100872009674
15995,0.9421099419253828
15996,0.942110080397631
15997,0.9421102538082065
15998,0.9421101216299498
15999,0.942110218032873
16000,0.9421098196483827
16001,0.9421099240633211
16002,0.9421099122862042
16003,0.9421100464060463
16004,0.9421095213105736
16005,0.9421099321772863
16006,0.9421101572099071
16007,0.9421102112363896
16008,0.9421099360179689
16009,0.9421098391568979
16010,0.9421101027882554
16011,0.9421101042598805
16012,0.942109644479609
16013,0.9421099847390109
16014,0.9421099767276628
16015,0.942110022028194
16016,0.9421098057082016
16017,0.9421099377585209
16018,0.942110105872254
16019,0.942109900864308
16020,0.9421099851517659
16021,0.9421101140362216
16022,0.9421100667105498
16023,0.9421098124122335
16024,0.9421100591900605
16025,0.9421098133354893
16026,0.9421101411529836
16027,0.9421099438964343
16028,0.9421098319961826
16029,0.942110082072138
16030,0.9421100077632872
16031,0.9421098979940958
16032,0.9421102867056181
16033,0.9421099761370009
16034,0.9421097569087932
16035,0.9421100376424587
16036,0.942110089959449
16037,0.9421097487973233
16038,0.9421104619122237
16039,0.9421099921111643
16040,0.942109961105851
16041,0.942109762113464
16042,0.9421100385471598
16043,0.9421094427748152
16044,0.942109891507226
16045,0.9421100751130357
16046,0.942110010872387
16047,0.9421095741454886
16048,0.9421098206086599
16049,0.942110225665035
16050,0.9421100039209904
16051,0.9421098851380432
16052,0.9421098335845627
16053,0.9421098072514036
16054,0.9421096065572073
16055,0.9421102202256697
16056,0.9421095147342339
16057,0.9421099747805617
16058,0.94211022337355
16059,0.942109766603559
16060,0.9421097955471839
16061,0.9421103282712798
16062,0.942110067199254
16063,0.9421101055594774
16064,0.9421099272430219
16065,0.9421099716996718
16066,0.9421097908777452
16067,0.9421096962992053
16068,0.9421101318801237
16069,0.9421100426899296
16070,0.9421097851979781
16071,0.9421102310565961
16072,0.9421100773875589
16073,0.9421100860054198
16074,0.9421097319561579
16075,0.9421098927466486
16076,0.9421097883729241
16077,0.9421099711801496
16078,0.9421100053659551
16079,0.942109769347735
16080,0.942109358520368
16081,0.9421097924516726
16082,0.9421096803983976
16083,0.9421099879021986
16084,0.9421095296992735
16085,0.9421097661142429
16086,0.9421096066900895
16087,0.9421101407997573
16088,0.9421101088254975
16089,0.9421100605862719
16090,0.9421099841065406
16091,0.9421101125357111
16092,0.9421101337368024
16093,0.9421099935814725
16094,0.9421101446917558
16095,0.9421101328015841
16096,0.9421100155447616
16097,0.9421099311529987
16098,0.9421099615588477
16099,0.9421098555504894
16100,0.9421101269361458
16101,0.9421100271789755
16102,0.9421097363966083
16103,0.9421100964617343
16104,0.9421092748878911
16105,0.942109737018822
16106,0.9421099637487782
16107,0.9421102889934718
16108,0.9421099856275222
16109,0.942110023451994
16110,0.9421098553905769
16111,0.9421100738103426
16112,0.9421103107428156
16113,0.9421093699309009
16114,0.942110101245094
16115,0.942110304987981
16116,0.9421099223129119
16117,0.9421100269264684
16118,0.9421101790845564
16119,0.9421101750271643
16120,0.9421101913070205
16121,0.9421098672448419
16122,0.9421100363308751
16123,0.9421100621055687
16124,0.9421100273960933
16125,0.9421097314316988
16126,0.9421102424890114
16127,0.9421098957981497
16128,0.9421098239118552
16129,0.9421102504992401
16130,0.9421099391615474
16131,0.9421102527829666
16132,0.9421095917221067
16133,0.9421096705118119
16134,0.9421098590536183
16135,0.9421102860563885
16136,0.9421099570553978
16137,0.9421095820500611
16138,0.9421098673269773
16139,0.9421101998942883
16140,0.942110100693807
16141,0.9421098213951957
16142,0.942110051873217
16143,0.9421101460241621
16144,0.9421097326940797
16145,0.9421099741350841
16146,0.942110138897118
16147,0.942109935737682
16148,0.9421097881037908
16149,0.9421101805916746
16150,0.9421101323831627
16151,0.9421099989908996
16152,0.9421099533735712
16153,0.9421101639380348
16154,0.9421098707807544
16155,0.9421099032862913
16156,0.942109906486914
16157,0.9421102536740551
16158,0.9421094936099492
16159,0.9421099162947093
16160,0.9421099531334504
16161,0.942109966644639
16162,0.9421097015232344
16163,0.9421100479247776
16164,0.9421101044224897
16165,0.9421102083545269
16166,0.9421099911159619
16167,0.9421100508171559
16168,0.9421100232966617
16169,0.9421101047344812
16170,0.9421099389794478
16171,0.9421099533735712
16172,0.9421099001875679
16173,0.9421097034640435
16174,0.9421100446000616
16175,0.9421100382995724
16176,0.9421095758771764
16177,0.942110196520526
16178,0.942110045591662
16179,0.9421100719354777
16180,0.9421097300908745
16181,0.942110117348127
16182,0.9421101118854454
16183,0.9421099019217518
16184,0.9421099092335202
16185,0.9421099756744621
16186,0.9421100882594128
16187,0.9421096325728748
16188,0.942109955000669
16189,0.9421101886268604
16190,0.942110034392394
16191,0.9421098502684957
16192,0.942110082710376
16193,0.9421100889875977
16194,0.9421101594845581
16195,0.9421099231764924
16196,0.9421099718047774
16197,0.9421099711864797
16198,0.9421092661913222
16199,0.942109722981289
16200,0.942110111074989
16201,0.942109989950388
16202,0.9421096297791716
16203,0.9421097116338968
16204,0.9421099965200057
16205,0.9421097250073063
16206,0.9421100546259784
16207,0.9421102794936536
16208,0.9421101952304924
16209,0.9421103685143707
16210,0.9421097774878843
16211,0.9421101073528535
16212,0.9421100480787902
16213,0.9421099437143189
16214,0.9421100654200237
16215,0.9421097851161123
16216,0.9421097905029697
16217,0.9421100988225433
16218,0.9421097701856772
16219,0.9421098320652638
16220,0.9421100762987634
16221,0.9421102668617741
16222,0.9421099666350963
16223,0.9421094376722136
16224,0.9421098481307351
16225,0.9421102818294161
16226,0.9421098796099683
16227,0.9421101112176682
16228,0.9421102241638231
16229,0.9421102122722105
16230,0.9421095372268331
16231,0.9421098290115105
16232,0.9421100106006484
16233,0.9421098609018284
16234,0.9421101850358596
16235,0.9421096307781623
16236,0.942110154966013
16237,0.9421102601939153
16238,0.9421096874338014
16239,0.942109945112645
16240,0.942110104736324
16241,0.9421096081620088
16242,0.9421098856220057
16243,0.9421101492317407
16244,0.9421099916291898
16245,0.9421101410251653
16246,0.9421100031129912
16247,0.9421101311759318
16248,0.9421102188003867
16249,0.942109940154342
16250,0.9421102223147092
16251,0.9421101218064513
16252,0.942109860421767
16253,0.9421101097733917
16254,0.9421100096401854
16255,0.9421102815846303
16256,0.9421100499380751
16257,0.9421103186162642
16258,0.9421102603840529
16259,0.9421098169096146
16260,0.9421100054319399
16261,0.942109905193121
16262,0.94210958000138
16263,0.9421097088529622
16264,0.9421100480792407
16265,0.9421098913566522
16266,0.9421101956561398
16267,0.9421098503441744
16268,0.9421100553817777
16269,0.9421100822531336
16270,0.9421099996530854
16271,0.9421098361829832
16272,0.9421099761935274
16273,0.9421098251360286
16274,0.9421101541047996
16275,0.9421100750806438
16276,0.9421099399800779
16277,0.9421101707542786
16278,0.94211016592782
16279,0.9421102232402753
16280,0.9421096382107095
16281,0.9421098063077952
16282,0.9421101458523923
16283,0.942109937963667
16284,0.9421099360412125
16285,0.9421098206059882
16286,0.9421096603493289
16287,0.9421100445390783
16288,0.9421099089941156
16289,0.942110011959869
16290,0.94211017151467
16291,0.9421101569402908
16292,0.9421102307858777
16293,0.9421101170662307
16294,0.9421101830671056
16295,0.9421104001896861
16296,0.9421100622564694
16297,0.9421100640962812
16298,0.9421101115600131
16299,0.9421098185143683
16300,0.9421098538128245
16301,0.9421099767980288
16302,0.9421100565300978
16303,0.9421100318488229
16304,0.9421098908390534
16305,0.9421100245600499
16306,0.9421101092670008
16307,0.9421098362397795
16308,0.9421098338853533
16309,0.9421100543211343
16310,0.9421099795992334
16311,0.942109354832186
16312,0.9421096678438299
16313,0.9421099577591074
16314,0.9421093982872301
16315,0.942109732246614
16316,0.9421098783088486
16317,0.9421102300117008
16318,0.9421098803917117
16319,0.9421100646175189
16320,0.9421101899581145
16321,0.9421098150662279
16322,0.9421098542953888
16323,0.9421099609168821
16324,0.9421097852840185
16325,0.9421100633555529
16326,0.9421099704297088
16327,0.9421102939034467
16328,0.9421103041184299
16329,0.9421101634386887
16330,0.9421097866707029
16331,0.9421099463548555
16332,0.9421098168336569
16333,0.9421100997334964
16334,0.942109671643072
16335,0.9421097855342134
16336,0.9421100237075206
16337,0.94211008040151345
16338,0.9421097465805672
16339,0.9421102022060597
16340,0.9421094461167051
16341,0.9421102131185151
16342,0.9421098604045469
16343,0.9421097545081909
16344,0.9421100500963236
16345,0.942110235170423
16346,0.9421101480818623
16347,0.9421097171464418
16348,0.9421098682323291
16349,0.9421102668617741
16350,0.9421097813597034
16351,0.9421098437313394
16352,0.9421099653950717
16353,0.9421096601752514
16354,0.9421101198257176
16355,0.9421095008752642
16356,0.9421098362621022
16357,0.9421099826300176
16358,0.9421098612634783
16359,0.9421102952607718
16360,0.942109931846875
16361,0.9421099648623354
16362,0.9421098617902713
16363,0.9421100989026253
16364,0.9421096934427002
16365,0.9421100041681644
16366,0.9421101811919319
16367,0.9421103013144331
16368,0.9421099926425542
16369,0.9421100939075735
16370,0.942110128127676
16371,0.9421095478771185
16372,0.942110204548613
16373,0.942110180590079
16374,0.9421102259395691
16375,0.942109976645931
16376,0.9421101998469507
16377,0.9421099491312334
16378,0.9421101573461157
16379,0.9421101865157105
16380,0.942110316984038
16381,0.9421102577692333
16382,0.9421103213056049
16383,0.9421102893488315
16384,0.9421100667364591
16385,0.9421101254144877
16386,0.9421099944989227
16387,0.942109550079883
16388,0.9421097820767661
16389,0.9421102592503474
16390,0.9421100434272367
16391,0.9421096919556201
16392,0.9421098414522702
16393,0.9421097442227644
16394,0.9421102802155722
16395,0.9421098295397499
16396,0.9421099588781351
16397,0.9421101585335092
16398,0.9421101760205114
16399,0.9421099724314362
16400,0.9421104893196912
16401,0.9421101487266489
16402,0.942110247749193
16403,0.9421099166991944
16404,0.9421100791515166
16405,0.9421094908183196
16406,0.9421099551154354
16407,0.9421101386931193
16408,0.9421099813519017
16409,0.9421097666082027
16410,0.9421098067929261
16411,0.9421099778410742
16412,0.9421101842553404
16413,0.9421100027220107
16414,0.9421098553215049
16415,0.9421100987287513
16416,0.9421099468335361
16417,0.942110116320374
16418,0.9421099898178504
16419,0.9421100827741237
16420,0.9421096542225945
16421,0.9421099789149301
16422,0.9421101236131794
16423,0.9421101967723752
16424,0.9421096912616932
16425,0.9421101248518885
16426,0.9421097373373388
16427,0.9421100324487893
16428,0.942110078128508
16429,0.9421102102991834
16430,0.942110048791732
16431,0.9421097147632675
16432,0.9421096682999466
16433,0.9421099514923091
16434,0.9421101176477941
16435,0.9421097285489025
16436,0.9421094764180095
16437,0.9421099242527872
16438,0.9421100961705288
16439,0.9421099990764632
16440,0.9421102222638833
16441,0.9421098990952551
16442,0.9421103020858735
16443,0.9421098582162678
16444,0.9421095861257847
16445,0.942110339159788
16446,0.9421100591708925
16447,0.9421100680428021
16448,0.9421101524931605
16449,0.9421099366537082
16450,0.9421097196004714
16451,0.9421101033748186
16452,0.9421098179566786
16453,0.9421101049901972
16454,0.9421097673989923
16455,0.9421101773293089
16456,0.9421101641402776
16457,0.9421098258706329
16458,0.9421100130180791
16459,0.9421100344736156
16460,0.9421101830774475
16461,0.9421099718766477
16462,0.9421102005458131
16463,0.9421103107250667
16464,0.9421095692325994
16465,0.9421098597757465
16466,0.9421101710270654
16467,0.9421100767865347
16468,0.9421097399748531
16469,0.9421100247658547
16470,0.9421100411449354
16471,0.9421101594175584
16472,0.9421101940840996
16473,0.9421099998311208
16474,0.9421100262430631
16475,0.9421094707559433
16476,0.9421098003207982
16477,0.9421103261745355
16478,0.9421099720438365
16479,0.9421101548998857
16480,0.9421102138795446
16481,0.9421097240858418
16482,0.9421102093665228
16483,0.9421102011114224
16484,0.9421098811348019
16485,0.9421095603535904
16486,0.942110130524364
16487,0.9421099621211579
16488,0.9421098914633393
16489,0.9421098089134147
16490,0.9421101158434183
16491,0.9421101328188268
16492,0.9421100099257735
16493,0.9421099574998092
16494,0.9421099462278736
16495,0.9421099411052896
16496,0.9421099770130955
16497,0.9421103677156525
16498,0.9421101779799601
16499,0.9421100724027356
16500,0.9421099190780162
16501,0.9421103581395165
16502,0.9421096537824332
16503,0.942109809062027
16504,0.9421102268862768
16505,0.9421102697776421
16506,0.9421103235628752
16507,0.9421099180241377
16508,0.9421099333077096
16509,0.9421098614685524
16510,0.9421098790135282
16511,0.9421101750011827
16512,0.9421101508322628
16513,0.9421101837782336
16514,0.9421098435833563
16515,0.9421100132349643
16516,0.9421095388209245
16517,0.9421099791438411
16518,0.9421097997263371
16519,0.9421103310901008
16520,0.9421100497143217
16521,0.9421102138610953
16522,0.9421097799018251
16523,0.9421100076489434
16524,0.9421101527584382
16525,0.9421100634770073
16526,0.9421099800107511
16527,0.9421099271037706
16528,0.9421101122611436
16529,0.9421099684926935
16530,0.9421100338327241
16531,0.9421100484297457
16532,0.9421097581489376
16533,0.9421097610121336
16534,0.9421101242641808
16535,0.9421100773230746
16536,0.9421099308176645
16537,0.9421101293288068
16538,0.9421099995266105
16539,0.942110111587805
16540,0.942110104018632
16541,0.9421099099396089
16542,0.9421098041432107
16543,0.9421099635972631
16544,0.9421100855977429
16545,0.9421096078106674
16546,0.942109905689395
16547,0.9421099313350749
16548,0.9421100289424966
16549,0.9421102264810594
16550,0.9421098259920357
16551,0.9421100892262546
16552,0.9421098588668009
16553,0.9421100646744652
16554,0.9421100616430113
16555,0.9421098589067075
16556,0.9421100351008855
16557,0.942110131491629
16558,0.9421093933443974
16559,0.9421096156459564
16560,0.9421101570931643
16561,0.9421100582029546
16562,0.9421097703570636
16563,0.9421099124699135
16564,0.9421098655833688
16565,0.9421099030336312
16566,0.9421098038430091
16567,0.9421102722996374
16568,0.942109827274633
16569,0.9421101120343487
16570,0.9421103181453231
16571,0.9421100219162097
16572,0.9421104093692731
16573,0.9421101875389667
16574,0.9421101069928771
16575,0.9421097177874009
16576,0.9421099661652785
16577,0.9421100216202608
16578,0.9421098224478784
16579,0.9421100838709603
16580,0.9421102265494934
16581,0.9421099503582765
16582,0.9421099394524737
16583,0.9421101113385187
16584,0.9421101882170033
16585,0.9421102549451109
16586,0.942109952096513
16587,0.9421101667989776
16588,0.9421095679526712
16589,0.942109842613853
16590,0.9421095814962477
16591,0.9421100231667661
16592,0.9421100644962584
16593,0.9421096962767025
16594,0.9421098904187695
16595,0.9421102340357962
16596,0.9421098476353337
16597,0.942110154409131
16598,0.9421098917521803
16599,0.9421101533951145
16600,0.9421101404261649
16601,0.9421097351503401
16602,0.94211011611896
16603,0.9421099776345064
16604,0.9421101266488223
16605,0.94211003737109
16606,0.9421100184762475
16607,0.9421101413440391
16608,0.9421101907329433
16609,0.9421099831136875
16610,0.9421100729191143
16611,0.9421095429228218
16612,0.9421100670481456
16613,0.9421100370779477
16614,0.9421100679859303
16615,0.9421098811614654
16616,0.9421097427595835
16617,0.9421100311912909
16618,0.9421101992881687
16619,0.9421101105334665
16620,0.9421100908211664
16621,0.9421102288581622
16622,0.9421099014057481
16623,0.9421101945714394
16624,0.942110159964491
16625,0.9421099501191557
16626,0.9421097573006643
16627,0.9421098787289123
16628,0.9421098517849388
16629,0.9421101340698727
16630,0.9421101064726315
16631,0.9421097749485823
16632,0.9421101829535358
16633,0.9421097753558308
16634,0.9421098565361942
16635,0.9421100393284254
16636,0.9421099146512171
16637,0.942110240495289
16638,0.942109702859587
16639,0.9421101367792127
16640,0.9421103048314124
16641,0.9421099599612744
16642,0.9421096952233828
16643,0.9421100142118399
16644,0.9421094940528405
16645,0.9421104284634002
16646,0.9421096227711929
16647,0.9421099982377767
16648,0.9421101450516974
16649,0.942110062911272
16650,0.942110067157691
16651,0.9421095389178501
16652,0.9421102288467793
16653,0.9421097586290935
16654,0.9421101086524207
16655,0.942109825603229
16656,0.9421099233217161
16657,0.9421100750801104
16658,0.9421100138896723
16659,0.9421103314368874
16660,0.9421100876933611
16661,0.9421101067497569
16662,0.942110021436381
16663,0.9421098489530692
16664,0.9421100180813461
16665,0.9421098369448758
16666,0.9421101640287801
